ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-6751-3p	0.571995106762401	0.225430576226204	0.416093632774883	0.541778480778069	0.587971117468925	NA	inactive_vs_modAct	NA	0.26361863017548	0.449549298362088	1.01415704246138	0	0	0
hsa-miR-6751-5p	2.47697225950347	-0.187849950489084	0.285013866863488	-0.659090564807703	0.509837614116611	NA	inactive_vs_modAct	NA	2.07856530569227	2.19955065692926	3.13847029021877	1.43176868179089	1.37312946223916	1.5586173997786
hsa-miR-6752-3p	1.69032451368608	0.664049675593864	0.416377722430488	1.59482517872873	0.110751334895281	NA	inactive_vs_modAct	NA	1.11936756794032	1.76963044622676	2.27945284775483	0	0.5353246321865	0.430920758580454
hsa-miR-6752-5p	6.1586225498132	-0.245334980022056	0.21812280152942	-1.12475623044373	0.260692346590021	0.766217888191549	inactive_vs_modAct	FALSE	5.88187243818998	4.84152092883169	7.46656724310605	3.54245966736009	3.58179778524819	5.60284907975602
hsa-miR-6753-3p	0.603933721856628	-0.184235155603946	0.451442497621928	-0.408103261377572	0.683197865751877	NA	inactive_vs_modAct	NA	0.690539036667889	0.630351535177159	0.485682851694013	0	0	0
hsa-miR-6753-5p	0.805396132585455	0.292245965806305	0.379662286005253	0.769752426245102	0.441446764836958	NA	inactive_vs_modAct	NA	0.534888581806768	0.642765314673521	1.23595231528808	0	0	0.425989354187387
hsa-miR-6754-3p	0.474958542822293	-0.361120975971121	0.555363407819666	-0.650242653524594	0.51553549321073	NA	inactive_vs_modAct	NA	0.570553373306662	0.450846436892635	0.384987041454946	0	0	0
hsa-miR-6754-5p	7.74447847886349	0.226019119127019	0.268154327793537	0.842869555702418	0.399301401903032	0.855101803811685	inactive_vs_modAct	FALSE	7.2169050487512	7.99887255570819	8.15725636409911	3.76854458520756	4.13137409400714	4.76641558226336
hsa-miR-6755-3p	0.0956190347468789	-0.239285555503008	1.32089942139875	-0.181153501641797	0.856247090984039	NA	inactive_vs_modAct	NA	0.0971318567113869	0.12307780176963	0.0733694764875003	0	0	0
hsa-miR-6755-5p	0.88306763268038	-0.67887181474473	0.400113895136766	-1.6966964231839	0.0897540692633161	NA	inactive_vs_modAct	NA	0.838092754292252	0.507490282596987	1.21561951433735	0	0	0
hsa-miR-6756-3p	0.360285776301406	-0.148039259279625	0.524282533402222	-0.282365422931325	0.777663325188991	NA	inactive_vs_modAct	NA	0.336424453920107	0.342947320586451	0.40089276639686	0	0	0
hsa-miR-6756-5p	30.3753911706039	0.202371234604788	0.245523509949391	0.824243815374349	0.409801035641793	0.856655008773721	inactive_vs_modAct	FALSE	21.6114709639566	31.4857171487691	39.4671274372869	16.2229155570488	11.1845853514695	16.4986825845628
hsa-miR-6757-3p	0.158876112726809	-0.376548890303976	1.09764759682096	-0.343050803732044	0.731560240678378	NA	inactive_vs_modAct	NA	0.135753192401418	0.0978471036488746	0.231142091210188	0	0	0
hsa-miR-6757-5p	53.3593421687841	-0.100614704712342	0.273135789684964	-0.368368805964212	0.712598253898101	0.946150983514574	inactive_vs_modAct	FALSE	63.2771098933399	50.8659234456414	43.9993886882768	31.5081606423749	28.041970534976	28.8990117675931
hsa-miR-6758-3p	0.093155443078776	-0.0592561455683186	1.32969817312829	-0.0445636060617506	0.96445515197988	NA	inactive_vs_modAct	NA	0.0883338819767512	0.078359029296462	0.109823900133419	0	0	0
hsa-miR-6758-5p	9.35347796879254	-0.0940501199828457	0.213328825867166	-0.440869252434775	0.659307654525371	0.942398974985737	inactive_vs_modAct	FALSE	8.53809708756405	8.09377595121187	11.227049674346	7.27111399439421	5.71495619132327	6.66531886668996
hsa-miR-6759-3p	0.311458290325464	-0.62884249964902	0.533650886724456	-1.17837806568419	0.238645918165376	NA	inactive_vs_modAct	NA	0.333924076651549	0.155700016969047	0.403154938467175	0	0	0
hsa-miR-6759-5p	1.17788699430203	0.230594218673361	0.374806163389819	0.615235930454886	0.538398922367616	NA	inactive_vs_modAct	NA	0.818057822050076	1.13848724473508	1.61934691075249	0	0.554503090012229	0.449864695352936
hsa-miR-676-3p	1.75167860948559	-0.842715040412971	0.42079405543626	-2.00267810233032	0.0452118506647795	NA	inactive_vs_modAct	NA	2.12218004972206	1.09601079289788	1.82239435826751	0	0.364109763031048	0.601856964238501
hsa-miR-676-5p	1.51958147527698	7.91106943623827e-05	0.472213090005739	0.000167531769103269	0.999866328988614	NA	inactive_vs_modAct	NA	1.23936794288171	2.28261036384581	1.26785850511421	0	0	0
hsa-miR-6760-3p	0.561306722318942	-0.377038167735361	0.509102560790473	-0.740593736456445	0.458939806926884	NA	inactive_vs_modAct	NA	0.47683380179638	0.496250452697902	0.706063720269916	0	0	0
hsa-miR-6760-5p	54.1265682037331	0.4955537723501	0.239462079196434	2.06944570937093	0.0385042809380867	0.432627454970269	inactive_vs_modAct	FALSE	42.9216924367516	60.6238296505295	62.0481211716787	25.6838497030994	33.8315436493395	40.4939989971401
hsa-miR-6761-3p	0.0964723861433897	-0.186707457394842	1.37821058793304	-0.135470920793647	0.892239554131161	NA	inactive_vs_modAct	NA	0.0769167152902862	0.0675525743432918	0.140534079568496	0	0	0
hsa-miR-6761-5p	1.17330584614798	-0.00533557430052081	0.371147433029504	-0.0143758890017614	0.988530095192617	NA	inactive_vs_modAct	NA	1.04986814806291	1.2105699132169	1.28480986936993	0.228092376720497	0.323895559228374	0.484440516387374
hsa-miR-6762-3p	0.207237124035282	-0.505076978951517	0.697715231258783	-0.723901322951317	0.469126317734662	NA	inactive_vs_modAct	NA	0.236426923642638	0.132593744148266	0.230198598356083	0	0	0
hsa-miR-6762-5p	8.15355132001378	0.43765599820394	0.285930598067467	1.53063715867398	0.125859092717439	0.581161605340114	inactive_vs_modAct	FALSE	5.61931575432876	8.53529534728305	10.7515359893252	3.34114338072032	2.6742487235369	4.88918126839268
hsa-miR-6763-3p	0.2279307448608	-0.403867430388043	0.870494662216454	-0.463951644872486	0.64268239030976	NA	inactive_vs_modAct	NA	0.127319265601652	0.136030514352341	0.410788282046112	0	0	0
hsa-miR-6763-5p	15.1575315154659	-0.369525242896914	0.213920618145902	-1.72739423670178	0.0840968849842895	0.53585099719717	inactive_vs_modAct	FALSE	14.6848440483578	10.6858569186301	19.0585058113766	3.83684973764867	3.60855480648788	4.53527528967838
hsa-miR-6764-3p	0.296972172515409	0.296461299932277	0.566945022745003	0.522910137735908	0.601036789457039	NA	inactive_vs_modAct	NA	0.142293162761678	0.341560391530264	0.43893761503658	0	0	0
hsa-miR-6764-5p	1.37817620825608	-0.569648301523066	0.407622276720775	-1.39749060356993	0.162266090341588	NA	inactive_vs_modAct	NA	0.954452201372675	1.21079335409334	1.98658919502677	0	0	0
hsa-miR-6765-3p	2.56244344015846	0.0877957792566161	0.332133617683404	0.264338731709792	0.791518917736885	NA	inactive_vs_modAct	NA	1.79970970088341	1.99701635452532	3.85058930295915	1.02282965541286	0.833642732422371	1.04786174285003
hsa-miR-6765-5p	4.07476123542628	-0.103990911115223	0.309128202690797	-0.336400594349003	0.736568801348161	NA	inactive_vs_modAct	NA	3.20506997684877	3.22990600110442	5.70405021325793	1.2989476861282	1.13430530146056	1.15805300121718
hsa-miR-6766-3p	0.199785053970415	-0.195371792444723	0.832316229204302	-0.234732647988252	0.814416246168295	NA	inactive_vs_modAct	NA	0.119348633797374	0.0978644197600767	0.36805268327578	0	0	0
hsa-miR-6766-5p	3.02292954510528	-0.315083046160451	0.267580118404266	-1.17752786731493	0.238984881438028	NA	inactive_vs_modAct	NA	3.37283282916025	2.41469323343213	3.08781601956607	1.91842486882434	1.23274955759586	1.98914279412864
hsa-miR-6767-3p	0.375179637486204	-0.39595285560052	0.608575080317327	-0.650622853952646	0.515289973847629	NA	inactive_vs_modAct	NA	0.287782844689297	0.134951822529506	0.655424449504384	0	0	0
hsa-miR-6767-5p	5.25636194253201	-0.286385307012505	0.307211706842608	-0.932208313139666	0.351228880085337	NA	inactive_vs_modAct	NA	3.8173564788496	3.52220389681189	8.19907402346015	2.3635655151993	2.49278641719739	2.72135771696336
hsa-miR-6768-3p	0.0953790428948317	-0.186720617399898	1.15159983753362	-0.162140190814717	0.871195457224607	NA	inactive_vs_modAct	NA	0.0779068654125005	0.0996819647510446	0.111920372421114	0	0	0
hsa-miR-6768-5p	29.3599476181976	-0.0369393548023564	0.24582734988542	-0.150265439624898	0.880555198539811	0.972081765726226	inactive_vs_modAct	FALSE	29.8218210565761	24.0824021582988	32.8119655808694	17.6608547261876	15.1711469855081	17.8883469479171
hsa-miR-6769a-3p	1.47644860802597	-0.706233893897964	0.408697249008309	-1.72801235049078	0.0839860101541411	NA	inactive_vs_modAct	NA	1.58276612435945	0.998547700741685	1.71661978364637	0.28882262827171	0.082430024272026	0.399622323444132
hsa-miR-6769a-5p	4.56929860759961	0.170521235475957	0.357855506654915	0.47650862514292	0.633712064047241	NA	inactive_vs_modAct	NA	3.67764045405048	3.42121159984321	6.44505407098806	1.22293178919851	1.27371405964792	1.75601010813307
hsa-miR-6769b-3p	0.116311649358298	-0.20903211521993	1.16681088185645	-0.179148239419356	0.857821305068331	NA	inactive_vs_modAct	NA	0.0753399523906376	0.15888412590431	0.130887729806882	0	0	0
hsa-miR-6769b-5p	5.19120792616326	-0.303794306640805	0.314807937928265	-0.965014759920157	0.33453741899845	NA	inactive_vs_modAct	NA	5.02191746546342	2.26689578377421	7.58358763012321	1.20823507271654	0.904518272295026	1.07458948956028
hsa-miR-6770-3p	9.12168094414815	-0.427665506647774	0.285445215607351	-1.4982402340772	0.134070845764695	0.589181845073707	inactive_vs_modAct	FALSE	9.91036902643413	8.62761653943612	8.60252070842255	5.16203246511805	4.01454686002409	5.01539224051209
hsa-miR-6770-5p	2.611753262808	-0.845380745615989	0.376742715231373	-2.24392061594822	0.0248375094420823	NA	inactive_vs_modAct	NA	4.2344290644574	1.63022510877288	1.49991544983999	0.828179071701083	0.683709921370897	0.433662118413125
hsa-miR-6771-3p	1.37257508139576	-0.517787128407249	0.413010639030678	-1.25368956504965	0.209954862222427	NA	inactive_vs_modAct	NA	1.75899290242823	1.03546727509	1.18656988722854	0.214898562605725	0	0.38005510183235
hsa-miR-6771-5p	4.3338705201852	0.0344596811289889	0.247015228197309	0.139504278260381	0.889051675436076	NA	inactive_vs_modAct	NA	3.60535643539367	4.57940628603742	4.98159240644016	2.58101623255903	2.35919382726928	3.28703282324836
hsa-miR-6772-3p	0.275891197366139	-0.269770984839896	0.661031206309451	-0.408106277381415	0.683195651606222	NA	inactive_vs_modAct	NA	0.28916779799325	0.260471793636169	0.272188727694084	0	0	0
hsa-miR-6772-5p	49.1808158579411	0.131642404849919	0.24173879896585	0.544564651653276	0.586052971743903	0.91921787408886	inactive_vs_modAct	FALSE	35.4072361261547	94.5443435526602	30.8396087327079	21.4044718687304	17.7567335794432	21.3709242735288
hsa-miR-6773-3p	0.125494131625849	-0.0939186725480845	1.53163507645562	-0.0613192228304299	0.951104982003165	NA	inactive_vs_modAct	NA	0.0955350797477668	0.186590729764265	0.113886611137254	0	0	0
hsa-miR-6773-5p	80.5135696867123	-0.158669753870149	0.222287823027461	-0.713803175131853	0.475348896037044	0.880950598604904	inactive_vs_modAct	FALSE	80.8896940155581	81.5617993897506	79.3316909675974	51.3599757287278	57.4694583133055	51.8577432264935
hsa-miR-6774-3p	0.331577942516816	-0.572503013678594	0.563846477822183	-1.0153526468585	0.309937756872999	NA	inactive_vs_modAct	NA	0.451399023967908	0.260911867277698	0.248561035778458	0	0	0
hsa-miR-6774-5p	8.05711225664779	-0.435272538650757	0.42882202739705	-1.01504239717549	0.310085617932469	0.803412423879499	inactive_vs_modAct	FALSE	12.2315279814995	5.02147275613315	5.58959908929591	1.3861901348645	1.59565009307026	1.14186337574017
hsa-miR-6775-3p	0.286359742408098	-0.744782465410563	1.20554966845289	-0.617794923676897	0.536710530107446	NA	inactive_vs_modAct	NA	0.435120645312553	0.0330779248804808	0.307107447271783	0	0	0
hsa-miR-6775-5p	1.75488815532466	-0.223289799362151	0.287390048964077	-0.776957309993924	0.437183957269771	NA	inactive_vs_modAct	NA	1.63996377371835	1.37304017367547	2.17428399974033	0.825844306882839	0.9396020175813	0.9911948012334
hsa-miR-6776-3p	0.0982083352748189	-0.152666128833609	1.22833606483881	-0.124286938406912	0.901088088754292	NA	inactive_vs_modAct	NA	0.0567834927219743	0.109232246848974	0.137132572536314	0	0	0
hsa-miR-6776-5p	1.24589105686024	-0.0214611975730063	0.371950057899485	-0.0576991376052049	0.953988280644863	NA	inactive_vs_modAct	NA	1.06978106956796	1.26506191307567	1.4304394895492	0.41292215344142	0.276522979710526	0
hsa-miR-6777-3p	0.0570169013281223	-0.204782526212405	1.77596901308167	-0.115307488308631	0.908201403143188	NA	inactive_vs_modAct	NA	0.047749787687624	0.0855540563301145	0.0462140398214849	0	0	0
hsa-miR-6777-5p	316.157364089263	0.0949959427770199	0.236423519478438	0.401804114017869	0.687828194201814	0.946150983514574	inactive_vs_modAct	FALSE	271.146552608288	309.695934380994	372.339889945261	138.139914948671	244.759972206417	188.305193181058
hsa-miR-6778-3p	5.03424005694995	-0.2414141705924	0.343370548914285	-0.703071860285443	0.482010967637887	NA	inactive_vs_modAct	NA	5.54254661595641	3.81092095743273	5.37942326901435	2.10220394768973	1.41440651032957	1.7135615927551
hsa-miR-6778-5p	16.8673632597778	-0.137101407179847	0.202503694004441	-0.677031635664089	0.498385882512553	0.884261316179254	inactive_vs_modAct	FALSE	15.4668151454477	13.2956690016049	21.1382749537673	11.4470921237656	11.5024156897782	12.9301489864396
hsa-miR-6779-3p	1.78795569376327	0.116122635433896	0.46216439867864	0.251258287669711	NA	NA	inactive_vs_modAct	NA	2.33983501910099	1.18920845576388	1.60652092976582	0	0	0
hsa-miR-6779-5p	1.43986858568596	-0.1943148160021	0.301186892082446	-0.645163588158109	0.518821179738367	NA	inactive_vs_modAct	NA	1.35685069156392	1.42964107687453	1.54215083023506	0.587961658018963	0.792770716886503	0.819959802513613
hsa-miR-6780a-3p	0.270969204615768	-0.426021629693337	0.844464646091742	-0.504487229471362	0.613919034025667	NA	inactive_vs_modAct	NA	0.203493232335644	0.145017526129561	0.441628832554252	0	0	0
hsa-miR-6780a-5p	9.03432993775359	-0.458323588927484	0.26548352200033	-1.72637301733143	0.0842803268586385	0.53585099719717	inactive_vs_modAct	FALSE	10.7278038310286	8.22568210609029	7.71763900035999	3.60003437767484	3.03204389456174	3.6674705851252
hsa-miR-6780b-3p	0.0857283524737678	-0.266866084811133	1.55229275195847	-0.171917368340758	0.863502491918207	NA	inactive_vs_modAct	NA	0.0498800045354047	0.0393001200896903	0.161382300536352	0	0	0
hsa-miR-6780b-5p	3.67743402623717	-0.198781600576411	0.304155873945114	-0.653551739764466	0.513400645107085	NA	inactive_vs_modAct	NA	3.51131057963888	3.58731708018189	3.93817119972573	1.20001145922495	0.766118150017314	1.6856573587208
hsa-miR-6781-3p	0.342572482261516	-0.121674403576252	0.656070129909596	-0.185459447137181	0.852868684952295	NA	inactive_vs_modAct	NA	0.230552694183	0.362146001604246	0.454847629095112	0	0	0
hsa-miR-6781-5p	10.7814890067277	0.121020622499519	0.214638073138615	0.563835766552765	0.572865908026397	0.918033653122794	inactive_vs_modAct	FALSE	9.93433392457442	10.6502485882415	11.8479350839458	5.88860588250882	6.70255666421941	7.55383023303408
hsa-miR-6782-3p	0.338934722687626	-0.377806587288765	0.598018514941276	-0.6317640304596	0.527541080843656	NA	inactive_vs_modAct	NA	0.20935918660385	0.208866167848842	0.583642622311933	0	0	0
hsa-miR-6782-5p	7.11699340622632	-0.109240489172894	0.242010963286384	-0.451386530963164	0.651710989133866	0.942398974985737	inactive_vs_modAct	FALSE	6.1962208602979	4.95114784568057	9.79814332708837	3.00002864806237	2.62465309929091	2.92857443468592
hsa-miR-6783-3p	0.866292838621013	0.0262024185242326	0.565806188477365	0.0463098832388978	0.963063262076633	NA	inactive_vs_modAct	NA	1.2370939825796	0.617191296974408	0.633745928370332	0	0	0
hsa-miR-6783-5p	5.79773379880401	-0.532131626941017	0.344319263222227	-1.54545993727215	0.122235052183667	0.575501511783188	inactive_vs_modAct	FALSE	6.67104679229822	5.48981865250964	5.04028454168747	1.43176868179089	2.26196020321153	1.74532203296135
hsa-miR-6784-3p	0.380272413870443	-0.849497432226516	0.747467973535942	-1.13650010743326	0.255747320624055	NA	inactive_vs_modAct	NA	0.530457231058162	0.16506274481778	0.370558067693467	0	0	0
hsa-miR-6784-5p	18.2693513911935	0.0934845965716935	0.295029466403977	0.316865287088603	0.751345822670397	0.958925967316033	inactive_vs_modAct	FALSE	16.3355711917248	9.61792468041146	26.9861011380237	3.25040887464949	3.18309796008658	3.48013627759556
hsa-miR-6785-3p	0.225128542757002	-0.638444563379737	0.83694357402174	-0.762828681880953	0.445565573378422	NA	inactive_vs_modAct	NA	0.273555865414932	0.095653974390457	0.267583887197051	0	0	0
hsa-miR-6785-5p	9.44234334243022	-0.107141323912434	0.21755976509695	-0.492468466605897	0.622388208527003	0.937898100275214	inactive_vs_modAct	FALSE	9.3960185754249	8.48476936148385	10.2184983133611	5.72892823660783	5.29434273675973	7.83927712283436
hsa-miR-6786-3p	0.613668919274784	0.154352643406007	0.441942933512862	0.349259218105622	0.726894712184833	NA	inactive_vs_modAct	NA	0.451473767677583	0.448067674727999	0.921520985040817	0	0	0
hsa-miR-6786-5p	4.23482834596436	-0.287666150682078	0.215105384615145	-1.33732659085571	0.181116054905549	NA	inactive_vs_modAct	NA	4.85509001730673	3.24805751622975	4.27015128074458	3.00857987648015	2.69344429378789	3.06153161282235
hsa-miR-6787-3p	0.238408557643494	-0.400659383664668	0.953460656086159	-0.420215958683945	0.674327697560136	NA	inactive_vs_modAct	NA	0.267619220537203	0.183123762605982	0.246704028372793	0	0	0
hsa-miR-6787-5p	31.0087800822938	-0.247321543110983	0.233031083732131	-1.06132426262618	0.288542563081664	0.800926606388721	inactive_vs_modAct	FALSE	29.5839108729744	25.6556921059157	36.631909444172	18.092259986519	16.3907789602849	17.1950822777849
hsa-miR-6788-3p	60.4321807619127	-0.71694015707033	0.276578710342965	-2.59217405483345	0.00953715065976141	0.227440310299093	inactive_vs_modAct	FALSE	76.1550103980478	38.4017675757101	59.0951756924969	30.5766555205052	22.1051630640402	25.8980003405928
hsa-miR-6788-5p	1.73186401985403	-0.721209544409199	0.275864896062763	-2.61435780594974	0.00893953626906357	NA	inactive_vs_modAct	NA	2.02488115210062	1.03139933897946	1.92563160615502	1.19418668024306	0.654791228171801	0.824561365534321
hsa-miR-6789-3p	1.58142642781054	-0.187215448966413	0.41856015070341	-0.447284455177563	0.654669689273538	NA	inactive_vs_modAct	NA	1.11633453956722	1.3230176103189	2.30446501061717	0	0	0.599217584169481
hsa-miR-6789-5p	2.61974401920563	-0.0593400868050496	0.297171026319416	-0.199683285211215	0.841728286971237	NA	inactive_vs_modAct	NA	2.79192597635591	2.4411745499806	2.55735497519758	1.24511737156501	1.29540970800249	1.73390422732252
hsa-miR-6790-3p	13.7359880958759	-0.541554447350013	0.261885044474561	-2.06790902640727	0.0386485784750104	0.432627454970269	inactive_vs_modAct	FALSE	16.5572838829972	8.92239496776478	14.1471079068245	6.09289957874675	6.04228390281385	6.66872562270363
hsa-miR-6790-5p	42.9532774181988	0.461527422341996	0.211681357308273	2.18029319261153	0.0292357353533939	0.395945699786088	inactive_vs_modAct	FALSE	33.106761014504	38.209591551308	57.6932446471404	24.7266909545181	26.8563203265581	26.6319335513925
hsa-miR-6791-3p	0.791328571070456	-0.0127980951658327	0.405763018597542	-0.0315408121964079	0.974838244897211	NA	inactive_vs_modAct	NA	0.66433799176277	0.512472112819894	1.14484739502608	0	0	0.293503620432196
hsa-miR-6791-5p	11.3855714372918	-0.57393815045434	0.278867174760135	-2.05810580233406	0.0395799781550203	0.435342218212877	inactive_vs_modAct	FALSE	15.1000736862184	5.98131689148743	11.2266301980691	3.02117504286634	1.69724620587745	1.59813903832408
hsa-miR-6792-3p	0.183014822191006	-0.243150835855873	1.61611294548285	-0.150454110608727	0.880406352975592	NA	inactive_vs_modAct	NA	0.0756337574335023	0.0654168991275304	0.393720310777696	0	0	0
hsa-miR-6792-5p	8.01845716400601	0.167878858514839	0.320660306038867	0.523541128581381	0.600597737632179	0.92911521794947	inactive_vs_modAct	FALSE	8.8642309274405	8.41376392851515	6.76928051315131	4.06193305249784	2.07715430240094	3.4742321528453
hsa-miR-6793-3p	0.374132371195027	-0.115117740035612	0.663777851028888	-0.173428112819934	0.862314929071206	NA	inactive_vs_modAct	NA	0.309960029531114	0.355784805797948	0.461447513306817	0	0	0
hsa-miR-6793-5p	16.2075143386672	-0.183512039101297	0.278572154497839	-0.658759449350205	0.510050250734828	0.885255431186307	inactive_vs_modAct	FALSE	17.9926576012656	11.4864679638308	17.6992742430248	8.63282904416252	8.41122570395596	7.87617351659689
hsa-miR-6794-3p	0.044800512071913	-0.40390686410007	2.65839434631003	-0.151936398999911	0.879237099302246	NA	inactive_vs_modAct	NA	0.0480032993562417	0.0116559065237004	0.0660085579319767	0	0	0
hsa-miR-6794-5p	10.6953828153321	0.124427487675868	0.2361545587808	0.526890051660455	0.598269942728656	0.928291551871762	inactive_vs_modAct	FALSE	10.5377163472344	10.4414736217474	11.0791750485426	6.05515019183576	6.13969400179183	7.40245362154638
hsa-miR-6795-3p	0.0414220152686937	-0.100594213530718	2.69949603550782	-0.0372640715924572	0.970274452300128	NA	inactive_vs_modAct	NA	0.05479391639448	0.0327999157908078	0.0325577635185681	0	0	0
hsa-miR-6795-5p	5.25735260463838	0.0288986156767324	0.258024987002566	0.111999291279666	0.910823968512931	NA	inactive_vs_modAct	NA	5.03785235545252	5.08134996944445	5.63189353516472	3.57942170447723	2.51986292691902	2.66141784109259
hsa-miR-6796-3p	0.218995370104561	0.00286944700664095	0.72279297554723	0.00396994312855417	0.996832451990793	NA	inactive_vs_modAct	NA	0.156624309777448	0.398068023896693	0.156249206429716	0	0	0
hsa-miR-6796-5p	5.83394313730885	-0.0580498834578577	0.257764509000151	-0.225205105555566	0.821819717806195	0.967202613836028	inactive_vs_modAct	FALSE	6.07073946936497	4.71785044303926	6.40490229042219	3.26272096619588	3.80530483680882	4.22464197651492
hsa-miR-6797-3p	0.458331768512521	-0.0892672328949209	0.562307992362803	-0.158751492255734	0.873864667599539	NA	inactive_vs_modAct	NA	0.352152816530185	0.644902425984413	0.438456461427017	0	0	0
hsa-miR-6797-5p	3.14448035183102	-0.216130690903676	0.240950205080274	-0.896993180942389	0.369722555732212	NA	inactive_vs_modAct	NA	3.11477672999764	3.05202982946315	3.24958331980664	2.08069313526407	1.52146817055561	2.01089039930732
hsa-miR-6798-3p	0.0281324649041999	-0.222221681391344	3.62316375940934	-0.0613336012798858	0.951093531213398	NA	inactive_vs_modAct	NA	0.0117623315759355	0.0299684971001643	0.0454120575533356	0	0	0
hsa-miR-6798-5p	1.19509440364926	0.0646254062659105	0.309576239702852	0.208754413219637	0.834639960188007	NA	inactive_vs_modAct	NA	1.17833122703425	1.00165487202277	1.36001427229881	0.472713103039861	0.472221456091089	0.683064673615589
hsa-miR-6799-3p	0.305734453647755	-0.356493010393187	0.636570019855051	-0.560021677543598	0.575464651717898	NA	inactive_vs_modAct	NA	0.327691184914641	0.210050108195628	0.353064247435754	0	0	0
hsa-miR-6799-5p	8.38790684050263	-0.143239919221841	0.287951395462065	-0.497444782276497	0.618875432448888	0.937898100275214	inactive_vs_modAct	FALSE	8.16214575063202	8.21752631350098	8.76777682088594	4.08307268950877	4.17011842289449	4.72332991956482
hsa-miR-6800-3p	0.248046360221364	-0.0211046976695905	0.834832415184477	-0.0252801607672683	0.979831498288351	NA	inactive_vs_modAct	NA	0.0954440900394293	0.217054499930696	0.445310220198119	0	0	0
hsa-miR-6800-5p	7.82297447521808	-0.148575591623546	0.259462680640706	-0.572627983556865	0.566896608231252	0.918033653122794	inactive_vs_modAct	FALSE	8.72502010599083	8.14900044683447	6.55742057964789	4.57353161116845	4.26793221534563	4.57666137734183
hsa-miR-6801-3p	0.805184657525536	-0.299923039267065	0.86134345042993	-0.348203772975068	0.727687154456847	NA	inactive_vs_modAct	NA	0.421469329791709	0.555330002585339	1.4302039055542	0	0	0
hsa-miR-6801-5p	3.65716193221645	0.052711613436119	0.306674666769597	0.171881212071948	0.86353091735224	NA	inactive_vs_modAct	NA	3.97368850545127	3.28883558108102	3.5764221355715	1.50739910083466	2.3580337638947	1.42750805056925
hsa-miR-6802-3p	0.0513538786585672	-0.320481786267589	2.31093634539292	-0.138680490661935	0.889702635309357	NA	inactive_vs_modAct	NA	0.0557355644072297	0.00625636975559958	0.0802859782961951	0	0	0
hsa-miR-6802-5p	19.5805228911425	0.315194403720644	0.209741828202745	1.50277322564369	0.132897532487879	0.589181845073707	inactive_vs_modAct	FALSE	15.5468192643042	23.7773959415528	21.0184944309897	11.510549212946	13.037474764553	14.9664945201989
hsa-miR-6803-3p	0.078442876752264	-0.312814114233872	1.63296559945734	-0.191561974323173	0.848085330900396	NA	inactive_vs_modAct	NA	0.0984443194727401	0.0253393987187438	0.0955146023133366	0	0	0
hsa-miR-6803-5p	15.2963522394585	0.235460647018388	0.244297528259691	0.963827381700279	0.335132476249581	0.818563383626407	inactive_vs_modAct	FALSE	9.91007618809553	9.08224825161543	26.0371178657484	6.0223712093044	6.64074250577356	6.54256054695614
hsa-miR-6804-3p	0.524108212392898	-0.53459691289726	0.506847198713946	-1.05474966469919	0.291539830996388	NA	inactive_vs_modAct	NA	0.524299108438134	0.299270353268297	0.693165607155551	0	0	0
hsa-miR-6804-5p	2.68784314056645	-0.533240439170973	0.273042670244348	-1.95295643239122	0.0508247578963587	NA	inactive_vs_modAct	NA	2.81602796894553	1.90283301781021	3.1375186942049	1.62368460766026	1.15345141075811	1.58996065933507
hsa-miR-6805-3p	0.956000475262892	0.307445473326038	0.419388591090612	0.733080202602869	0.463509514070827	NA	inactive_vs_modAct	NA	0.637853764784907	0.789798298516215	1.44156757150237	0	0	0.218829723989371
hsa-miR-6805-5p	44.970863272815	0.321856970592643	0.203063086130882	1.5850097461101	0.112964119923404	0.562711059911226	inactive_vs_modAct	FALSE	40.7416199242819	51.0810885535127	45.2082157258581	23.9494848996023	27.0697615821152	27.4863522779555
hsa-miR-6806-3p	14.2114875288688	-0.272576730797513	0.379444085388822	-0.718358096208561	0.472536517185509	0.880950598604904	inactive_vs_modAct	FALSE	16.7701713496575	15.8608067825299	10.0906157050722	1.98624274090477	2.33554737014135	2.9040439079174
hsa-miR-6806-5p	0.865330118492919	-0.154580530360554	0.335061192504106	-0.461350146835221	0.644547412492566	NA	inactive_vs_modAct	NA	0.679491136448136	0.697889112270563	1.20183377086568	0	0.193533693320702	0.432736656178044
hsa-miR-6807-3p	0.249469728049716	-0.0760838903101182	0.769884911615488	-0.0988250180802576	0.921277204168566	NA	inactive_vs_modAct	NA	0.299727881672374	0.317880383396449	0.141008258777268	0	0	0
hsa-miR-6807-5p	7.01338593114289	0.389684147213784	0.281545803141755	1.3840879276669	0.166331532994271	0.643132694818646	inactive_vs_modAct	FALSE	5.79940535005127	9.36336224036558	6.62749320759336	3.34114338072032	3.48468151934106	3.90828546156866
hsa-miR-6808-3p	0.368012928942603	-0.402505452516512	0.64325159999524	-0.625735641418521	0.531488351517055	NA	inactive_vs_modAct	NA	0.438581290818046	0.227523875040042	0.393651467859719	0	0	0
hsa-miR-6808-5p	8.89003284189194	-0.133281165162568	0.306585700541959	-0.434727271777396	0.663760400551655	0.944401139641943	inactive_vs_modAct	FALSE	8.29756101729747	8.10192032923073	10.1601345298715	3.26115143786268	4.57496367885335	4.56792958886504
