GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	Y	0.00933403378476584	3	0.0347504740061696	0.543326796049898	0.0639586971576094	0.949008273039901	0.999999999996835	CREBBP, RUNX3, RBPJ	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	Y	0.0262305013872294	10	0.100743253719611	0.272446464216277	0.369772659775234	0.71158348571063	0.999999999996835	PSMB1, RUNX3, CBFB, PSMD11, PSMD9, PSME3, MDM2, CDKN2A, UBB, PSMD2	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	Y	0.0191572076384202	7	0.296819602570921	0.236286748639716	1.25618387099441	0.209167728962343	0.892604347549609	TNRC6C, TNRC6A, AGO1, TNRC6B, AGO2, AGO3, PTEN	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	Y	0.025865586576226	10	0.316885758447037	0.195309027164643	1.62248393250101	0.104826977142045	0.698238821659185	MBD3, REST, MAPK3, EZH2, LAMTOR3, TP53, RBBP4, MLST8, PTEN, CBX6	c2.cp.reactome.v7.1
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	Y	0.00874149146309475	3	-2.85174342155356	1.88772635405952	-1.51067627753405	0.130998450065081	0.779289722486973	COL1A1, COL18A1, COL4A1	c2.cp.reactome.v7.1
REACTOME_COMPETING_ENDOGENOUS_RNAS_CERNAS_REGULATE_PTEN_TRANSLATION	Y	0.0168163796795151	6	0.283418030538726	0.262013992424084	1.08169043918845	0.279495355372918	0.975368757246721	TNRC6C, TNRC6A, AGO1, TNRC6B, AGO2, AGO3	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	Y	0.0087350723653462	3	0.54165278418988	0.213253104232914	2.5399526358045	0.0111473399732002	0.243967497699181	XIAP, UBB, PTEN	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	Y	0.0343183987121376	14	0.315491347027088	0.164499773874679	1.91788316540447	0.0552406455745154	0.506758497126692	PSMB1, PSME4, CSNK2A1, XIAP, TNKS2, PSMD11, PSMD9, FRK, AKT3, PSME3, AKT1, UBB, PTEN, PSMD2	c2.cp.reactome.v7.1
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	Y	0.0143878291945952	5	0.27861717825662	0.287024482249228	0.970708756525837	0.331788067874493	0.990874654937816	YME1L1, PMPCA, LETM1, VDAC1, PHB2	c2.cp.reactome.v7.1
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	Y	0.00649970641110406	2	-0.483196719672061	1.0944599471731	-0.44149328709572	0.658894440507825	0.999999999996835	RUNX3, CBFB	c2.cp.reactome.v7.1
REACTOME_CRISTAE_FORMATION	Y	0.0140580792823649	5	-1.35078752215703	1.10559328613416	-1.22177616226326	0.221908498780459	0.916344528656774	ATP5F1B, APOOL, ATP5MC1, MICOS10, TMEM11	c2.cp.reactome.v7.1
REACTOME_PROCESSING_OF_SMDT1	Y	0.00932606762607821	3	-0.131383410806749	0.662372609555764	-0.198352723091712	0.842785374831974	0.999999999996835	YME1L1, PMPCA, PHB2	c2.cp.reactome.v7.1
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	Y	0.0229962197011087	9	0.457925807885094	0.172652133635386	2.6523032078605	0.00804545184690937	0.201330583214905	RPLP0, SOD2, RAP1B, ARF1, MSN, PDCD4, HNRNPF, CFL1, PPIA	c2.cp.reactome.v7.1
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	Y	0.0112499074422183	4	-2.63142343877987	1.64918067068432	-1.59559439760349	0.110706895737945	0.712617496935009	RUNX3, CCND1, TCF7L1, CTNNB1	c2.cp.reactome.v7.1
REACTOME_NEDDYLATION	Y	0.0768471276331028	37	0.242944913829932	0.116924238584653	2.07779769849894	0.0378307287971519	0.416954507318249	PSMB1, PSME4, KLHL20, KEAP1, KLHL42, FBXO31, CUL2, FBXL20, PSMD11, PSMD9, FBXO9, CISH, UCHL3, FBXW2, PSME3, UBE2D2, VHL, DCAF7, FEM1A, WDTC1, KLHL3, ASB6, ELOC, FBXL18, FBXL13, ASB16, CCNF, KLHL21, FBXO40, DDB1, FEM1B, CCDC8, UBB, SOCS5, SPSB1, FBXW8, PSMD2	c2.cp.reactome.v7.1
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	Y	0.0114431394136828	4	-1.91864775737081	1.43190859315251	-1.33992334884079	0.180393121032947	0.85826789261638	WWTR1, RUNX3, CCN2, YAP1	c2.cp.reactome.v7.1
REACTOME_RUNX3_REGULATES_P14_ARF	Y	0.0142805992082791	5	-0.78369592615575	0.845287138808134	-0.927135750889068	0.353946346216621	0.990874654937816	RUNX3, CBFB, CCND1, CDKN2A, BRD2	c2.cp.reactome.v7.1
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	Y	0.0119794410105494	4	-0.059521182624144	0.5292689848744	-0.112459230231049	0.910468403036641	0.999999999996835	RUNX3, SMAD4, BCL2L11, SMAD3	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	Y	0.0284023687939604	11	0.137429140147532	0.245728279492862	0.559272788753334	0.576026104713428	0.999999999996835	E2F1, EZH2, TFDP2, CBX3, MAX, CHEK1, RBBP4, RYBP, E2F6, EHMT1, TFDP1	c2.cp.reactome.v7.1
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	Y	0.209562973404125	136	0.2708414400023	0.0648698725363341	4.17514987177753	3.08073578563062e-05	0.00524409691509567	CREBBP, E2F2, PSMB1, MRE11, MAP2K3, NDC1, RPL18, PSME4, NUP37, MAP2K7, CAPZB, TNRC6C, MAPKAPK5, RPLP0, TNRC6A, AGO1, RPL3, TNRC6B, E2F1, MAPK3, NUP93, CCNE1, RPL18A, CDK6, EZH2, CUL2, RPL28, PSMD11, YWHAE, LAMTOR3, PSMD9, MAPK14, SOD2, E2F3, RPS12, VEGFA, RAD50, NUP155, NR3C1, TFDP2, ATP6V1A, RPL22, RPS6KA1, NUP43, CDK2, CDKN1A, ID1, AGO3, POT1, CHAC1, CDKN2D, RPL36, EPO, SESN2, PSME3, UBE2D2, H3-3B, KDM6B, TERF2, VHL, ETS1, MDM2, TUBB2A, HMGA1, TP53, RPL13A, ARNT, RPS3A, CDKN2A, ATM, HMGA2, VENTX, RANBP2, CEBPG, ELOC, ATP6V1C1, NUP205, EEF1A1, BAG4, H4C8, RPL29, RBBP4, MAPKAPK2, H3-3A, H2AZ1, HSPA4L, ANAPC16, DCTN5, PRDX2, MLST8, H1-4, STAT3, AR, UBB, HSPA4, RPS7, CYCS, CCS, PSMD2, CCNE2, EHMT1, RPL35A, CBX6, SP1, P4HB, MTF1, H4C3, H4C11, H4-16, ERO1A, RPL12, TFDP1, SZT2, MDM4, GPX6, CAPZA2, H2AC18, HSPA1B, AKT1S1, RPL41, GPX1, H2BC15, RPS28, DYNLL2, H4C15, H4C14, POM121C, H4C12, CASTOR2, H4C6, H4C13, H4C9, H4C5, H4C4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	Y	0.0091949214639275	3	0.336332125521927	0.328907651716112	1.02257312582142	0.306609537395041	0.990874654937816	TTLL1, TTL, TUBB2A	c2.cp.reactome.v7.1
REACTOME_NUCLEOBASE_CATABOLISM	Y	0.0115813532315422	4	-1.43569081316723	1.25176780083337	-1.14693061461672	0.251521026799822	0.945418754896448	AGXT2, ENTPD7, PNP, GPX1	c2.cp.reactome.v7.1
REACTOME_NUCLEOBASE_BIOSYNTHESIS	Y	0.0145136910984351	5	-0.126635470681799	0.509546217597726	-0.248525975286062	0.803748069154196	0.999999999996835	DHODH, PAICS, PPAT, ATIC, PFAS	c2.cp.reactome.v7.1
REACTOME_NUCLEOTIDE_SALVAGE	Y	0.00929291276527564	3	-0.327891105040894	0.794846093160962	-0.412521503045866	0.679992909123451	0.999999999996835	ADK, HPRT1, PNP	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_STEROIDS	Y	0.0616020984733548	28	0.17679335103817	0.146784472000133	1.20444178208448	0.228533896236467	0.917804544992945	NFYA, CYP51A1, CREBBP, CYP24A1, MSMO1, SCD, UBE2I, PIAS4, KPNB1, VDR, SLCO1B3, SEC24A, PTGIS, MED1, SRD5A3, OSBPL2, FDX1, NCOA2, SRD5A1, HSD17B12, LSS, STARD5, SP1, INSIG1, PPARA, SUMO2, MTF1, ACACA	c2.cp.reactome.v7.1
REACTOME_INTESTINAL_ABSORPTION	Y	0.00321725683900019	1	-4.89677413681814	3.48872566169783	-1.40359965547852	0.160563397436962	0.820084903974731	SLC2A5	c2.cp.reactome.v7.1
REACTOME_TYROSINE_CATABOLISM	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	Y	0.00348753714629913	1	0.381356288780905	0.50102079005585	0.761158611279173	0.446634761779231	0.999999999996835	SLC25A12	c2.cp.reactome.v7.1
REACTOME_DIGESTION_AND_ABSORPTION	Y	0.00321725683900019	1	-4.89677413681814	3.48872566169783	-1.40359965547852	0.160563397436962	0.820084903974731	SLC2A5	c2.cp.reactome.v7.1
REACTOME_CHYLOMICRON_ASSEMBLY	Y	0.0034968198342746	1	0.362405325269278	0.523910457332376	0.691731421271027	0.489170814314094	0.999999999996835	P4HB	c2.cp.reactome.v7.1
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	Y	0.0092838058156783	3	-0.371438370054516	0.834853398725374	-0.4449144851319	0.656420412543058	0.999999999996835	ANGPTL3, FURIN, LIPC	c2.cp.reactome.v7.1
REACTOME_HDL_ASSEMBLY	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	Y	0.0034968198342746	1	0.362405325269278	0.523910457332376	0.691731421271027	0.489170814314094	0.999999999996835	P4HB	c2.cp.reactome.v7.1
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	Y	0.0092838058156783	3	-0.371438370054516	0.834853398725374	-0.4449144851319	0.656420412543058	0.999999999996835	ANGPTL3, FURIN, LIPC	c2.cp.reactome.v7.1
REACTOME_CHYLOMICRON_REMODELING	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_HDL_CLEARANCE	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_CHYLOMICRON_CLEARANCE	Y	0.00232799955368238	1	-34.7703477494229	13.2108277501102	-2.63195830020059	0.00854209393534799	0.201330583214905	LIPC	c2.cp.reactome.v7.1
REACTOME_LDL_CLEARANCE	Y	0.0135574997715479	5	-2.7954522693738	1.82428181675447	-1.53235768931092	0.125561842280151	0.770553754704601	AP2S1, SOAT1, LIPA, CLTC, PCSK9	c2.cp.reactome.v7.1
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	Y	0.0154247989304427	6	-3.79692454413164	2.1984107399021	-1.72712245042103	0.0842702882123076	0.63412377405952	AP2S1, SOAT1, LIPA, CLTC, LIPC, PCSK9	c2.cp.reactome.v7.1
REACTOME_VLDL_CLEARANCE	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_HDL_REMODELING	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_PHENYLALANINE_METABOLISM	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	Y	0.00642459562410703	2	0.373146253382994	0.364796372218439	1.02288915625387	0.306460103201423	0.990874654937816	ALDH18A1, GLUL	c2.cp.reactome.v7.1
REACTOME_LIPID_PARTICLE_ORGANIZATION	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	Y	0.00630247379018988	2	-1.76426743310705	1.92489926656051	-0.916550524879938	0.359467408771338	0.990874654937816	ARHGEF6, GNG4	c2.cp.reactome.v7.1
REACTOME_FATTY_ACID_METABOLISM	Y	0.0559991275003168	25	-0.342323848396914	0.282291110975535	-1.2126625142886	0.225374472306586	0.917804544992945	ALOX5, PTGS1, SCD, SLC25A1, ABCC1, LTA4H, ACADL, ACOT2, PTGIS, ACLY, CYP1B1, CYP1A1, NUDT7, PCTP, SCD5, PTGES, HSD17B12, PRKAA2, MAPKAPK2, ACAA2, PCCA, TECRL, NUDT19, GPX1, ACACA	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_COFACTORS	Y	0.00338959386996422	1	0.508773623445452	0.357013884548996	1.42508077546667	0.154259788574253	0.820084903974731	AKT1	c2.cp.reactome.v7.1
REACTOME_TRIGLYCERIDE_METABOLISM	Y	0.0144375936582126	5	-0.384653905907981	0.642668585248647	-0.598526075082943	0.54954366945001	0.999999999996835	PLIN3, LPIN3, PPP1CA, DGAT1, PPP1CB	c2.cp.reactome.v7.1
REACTOME_GLYCOGEN_METABOLISM	Y	0.00654761680355431	2	-0.0872778283397405	0.771916841425307	-0.113066361110332	0.909987102517269	0.999999999996835	PHKA1, UBB	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_15_SIGNALING	Y	0.011923560993311	4	0.215992228212344	0.362969646531522	0.595069671186915	0.551851235328693	0.999999999996835	GAB2, SHC1, STAT3, GRB2	c2.cp.reactome.v7.1
REACTOME_OAS_ANTIVIRAL_RESPONSE	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_35_SIGNALLING	Y	0.00911196717398811	3	0.39531339604914	0.301332948136442	1.31188241609126	0.189681330281281	0.874520120582866	JAK2, IL6ST, STAT3	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_9_SIGNALING	Y	0.00300682554538078	1	0.723752028903782	0.171354254778213	4.22371787523191	2.48982118819281e-05	0.00476800757538923	STAT3	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	Y	0.0408644878807648	17	0.161548601847587	0.191571806271568	0.843279629668364	0.399153463309661	0.999999999996835	TNRC6C, TNRC6A, AGO1, TNRC6B, MET, CREB1, AGO2, AGO3, MOBP, GPRIN1, SIN3A, PTEN, FOXG1, AURKB, SOX2, GRIN2A, NCOR2	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_NTRK2_TRKB	Y	0.00872250064744054	3	-2.94662762171216	2.0129584701728	-1.46382931658755	0.143367426862897	0.811362071456225	PIK3R1, SHC1, GRB2	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	Y	0.0327532564689453	13	-0.0158210570217741	0.279029311140822	-0.0567003407530523	0.954788473857884	0.999999999996835	PIK3CB, JAK2, CRKL, PIK3CG, RAPGEF1, EPO, PIK3R1, SHC1, PIK3CD, GRB2, IRS2, EPOR, PLCG2	c2.cp.reactome.v7.1
REACTOME_INTEGRIN_SIGNALING	Y	0.0261500679669773	10	0.189216148128287	0.242876889012494	0.779061972086417	0.43601760052941	0.999999999996835	CSK, RAP1B, TLN1, PDPK1, AKT1, SHC1, CRK, RASGRP1, GRB2, ITGB3	c2.cp.reactome.v7.1
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	Y	0.120011716020045	65	0.252040269695814	0.0895182026824955	2.81551977299806	0.00490834506209886	0.156658013231989	PSMB1, HGF, KITLG, PIK3CB, ERBB3, FGFR2, PSME4, MBD3, FGFR1, TNRC6C, REST, TNRC6A, AGO1, TNRC6B, CSNK2A1, XIAP, FGF9, MAPK3, PPP2R1A, MET, EZH2, TNKS2, PSMD11, LAMTOR3, AREG, PSMD9, FRK, PPP2R5D, PPP2CA, PRKAR2A, AKT3, CREB1, AGO2, CDKN1A, EREG, AGO3, PSME3, PDGFRA, MDM2, PPP2R1B, PDPK1, TP53, ERBB2, AKT1, PIK3R1, EGFR, PPP2R5E, KIT, FGF19, RBBP4, TRAT1, PIP4K2C, MLST8, IRS1, NRG4, UBB, PIK3CD, PTEN, PSMD2, CD19, GRB2, CBX6, PRKX, IRS2, AKT1S1	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	Y	0.123273632103925	67	0.217889686327004	0.0920088813021902	2.36813754545473	0.017954234616976	0.283924755634108	CREBBP, GNAI3, CBFB, RDH11, SMC1A, TNRC6C, MMP2, TNRC6A, AGO1, SCD, POLR2E, TNRC6B, YY1, MAPK3, AXIN1, AREG, CCND1, SRF, AKT3, CREB1, MYB, AGO2, NCOA3, EREG, MED1, AGO3, ELK1, GNAI1, CCNT1, H3-3B, ANGPTL3, TLE3, NCOA2, IGF1R, PDPK1, AKT1, ABCG8, PIK3R1, EGFR, DLAT, H4C8, SHC1, H3-3A, H2AZ1, GNG4, BCL2, RARG, ZDHHC21, SPHK1, ALDH1A3, SP1, NCOR2, H4C3, H4C11, H4-16, H2AC18, H2BC15, H4C15, H4C14, H4C12, H4C6, H4C13, H4C9, H4C5, H4C4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	Y	0.194285231323623	121	0.146929730811587	0.077330301402441	1.90002790816679	0.0575454339919543	0.511840421203678	ITGA3, PTBP1, IGF1, HGF, GAB2, AP2S1, KITLG, PIK3CB, NCKAP1, ELMO2, EPN1, ERBB3, FGFR2, RHOA, PTPN3, ATP6AP1, PAG1, FGFR1, ADCYAP1R1, REST, JAK2, POLR2E, CRKL, RBFOX2, PTK6, FGF9, MAPK3, ESRP2, CSK, CDC37, PPP2R1A, MET, RAPGEF1, COL1A1, AREG, PTPN6, MAPK14, PPP2R5D, SRF, VEGFA, ERBIN, PPP2CA, NCBP2, ATP6V1A, ID2, MEF2D, DOCK7, AKT3, ID3, RPS6KA1, CREB1, EREG, ID1, ELK1, RAP1B, EPS15L1, TNS4, WASF3, IRS4, VAV3, PDGFRA, STAM, YAP1, PPP2R1B, THBS1, ABI2, USP8, DUSP6, IGF1R, NTRK3, FURIN, PDPK1, RANBP10, CLTC, ERBB2, AKT1, PIK3R1, EGFR, CHEK1, FER, TIAL1, ATP6V1C1, KIT, SHC1, FGF19, MAPKAPK2, MEMO1, DUSP7, ITGA2, ARF6, SPRED1, GABRB3, RRAD, NAB2, YWHAB, CRK, IGF2, MLST8, CTNNB1, RAB4A, STAT3, IRS1, NRG4, HNRNPF, UBB, ID4, TRIB1, FGFBP3, YES1, SPHK1, GRB2, EGR3, CDH5, FES, IRS2, THBS2, COL4A1, CTNND1, ARC, PSENEN, ITGB3	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	Y	0.0617512147666115	28	-0.146443654897398	0.221084923425777	-0.662386437881923	0.507785191725323	0.999999999996835	WWTR1, RHOA, BAMBI, CHRDL1, BMPR1A, MTMR4, TFDP2, ACVR2B, SMAD9, BMP2, CCNT1, MEN1, ACVR1B, BMPR1B, FURIN, SMAD4, CGN, PARP1, SKI, BMP10, SMAD3, UBB, PPP1CA, SMAD2, SP1, NCOR2, TFDP1, PPP1CB	c2.cp.reactome.v7.1
REACTOME_RAB_REGULATION_OF_TRAFFICKING	Y	0.0507182134895073	22	0.0741023523437646	0.191376864776284	0.38720642868922	0.69863664271808	0.999999999996835	RABGAP1, RAB21, SBF1, MON1B, RAB5C, YWHAE, RAB5B, AKT3, RIN2, RAB1A, AKT1, RAB6B, GAPVD1, ARF6, RAB8B, RAB4A, TBC1D10B, DENND6A, DENND2C, ULK1, RAB11B, CHML	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_37_SIGNALING	Y	0.011954681499359	4	0.157118525693518	0.397662653679779	0.395105057615087	0.692799363325383	0.999999999996835	PTPN6, PTPN14, SMAD3, STAT3	c2.cp.reactome.v7.1
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	Y	0.0484161174267819	21	0.246678093817795	0.151891261035407	1.62404401764953	0.104493598392488	0.698238821659185	GNAI3, MMP2, MAPK3, AREG, CCND1, SRF, AKT3, CREB1, EREG, ELK1, GNAI1, IGF1R, PDPK1, AKT1, PIK3R1, EGFR, SHC1, GNG4, BCL2, ZDHHC21, SPHK1	c2.cp.reactome.v7.1
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	Y	0.0169829320446105	6	0.0762973385201324	0.36314363481238	0.210102370538731	0.833605048103789	0.999999999996835	SEL1L, EDEM1, UGGT1, MARCHF6, UBB, MAN1B1	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	Y	0.0653631020889395	30	0.0946989547687056	0.159749131784849	0.592797930797188	0.553370484960933	0.999999999996835	PSMB1, RPL18, PSME4, PABPC1, RPLP0, RPL3, RPL18A, CUL2, RPL28, CASC3, PSMD11, PSMD9, RPS12, NCBP2, RPL22, ETF1, RPL36, PSME3, RPL13A, RPS3A, ELOC, RPL29, UBB, RPS7, PSMD2, RPL35A, RPL12, RPL41, RPS28, RBM8A	c2.cp.reactome.v7.1
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	Y	0.00335131710699684	1	0.541668338414097	0.323325955006959	1.67530113195657	0.0940013313231863	0.672675888270579	PRKAR2A	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_18_SIGNALING	Y	0.00355430091551192	1	-0.0490295709119735	1.04463381599739	-0.0469346963128524	0.962569056953207	0.999999999996835	ALOX5	c2.cp.reactome.v7.1
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	Y	0.0118137711109374	4	0.324379008807945	0.292266251574708	1.10987500972218	0.267160581534389	0.960169554478226	NOTCH3, EGFR, UBB, PSENEN	c2.cp.reactome.v7.1
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	Y	0.0145011822042961	5	0.139696657859317	0.362729034877672	0.385126759721423	0.700176556104955	0.999999999996835	PLXND1, CREBBP, NOTCH3, HEY2, RBPJ	c2.cp.reactome.v7.1
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	Y	0.0119435599477373	4	-0.261050354628785	0.651933318482416	-0.400424931857239	0.68887808173101	0.999999999996835	CREBBP, HEY2, SMAD3, RBPJ	c2.cp.reactome.v7.1
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	Y	0.0034137168197741	1	0.484754731748082	0.382609554060178	1.26696975181085	0.205285168049246	0.885906697046415	PSENEN	c2.cp.reactome.v7.1
REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	Y	0.0092907917372082	3	-0.338224243185678	0.801257004124378	-0.422117050390459	0.672976202297088	0.999999999996835	TRAF3, TANK, UBB	c2.cp.reactome.v7.1
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	Y	0.0035443378806325	1	0.187542286416799	0.74500148419287	0.251734111133995	0.801267463750337	0.999999999996835	UBB	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_36_PATHWAY	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3	Y	0.00652994600630709	2	0.18601191400949	0.532199507447341	0.34951538174412	0.7267321246269	0.999999999996835	NOTCH3, PSENEN	c2.cp.reactome.v7.1
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	Y	0.082301367562249	40	0.156280174013995	0.12743850848764	1.22631829161083	0.220195436690061	0.916344528656774	CREBBP, CBFB, SMC1A, TNRC6C, TNRC6A, AGO1, POLR2E, TNRC6B, YY1, AXIN1, CCND1, MYB, AGO2, NCOA3, MED1, AGO3, CCNT1, H3-3B, TLE3, NCOA2, H4C8, H3-3A, H2AZ1, BCL2, SP1, H4C3, H4C11, H4-16, H2AC18, H2BC15, H4C15, H4C14, H4C12, H4C6, H4C13, H4C9, H4C5, H4C4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	Y	0.0093334471544688	3	-0.0490670503771161	0.603355115912232	-0.0813236667479483	0.935191120484693	0.999999999996835	ALOX5, LTA4H, CYP1A1	c2.cp.reactome.v7.1
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	Y	0.00654944915335537	2	-0.0490483086887625	0.738845381443929	-0.0663850785571768	0.947076604835841	0.999999999996835	ALOX5, LTA4H	c2.cp.reactome.v7.1
REACTOME_BIOSYNTHESIS_OF_MARESINS	Y	0.00355430091551192	1	-0.0490295709119735	1.04463381599739	-0.0469346963128524	0.962569056953207	0.999999999996835	ALOX5	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_2_SIGNALING	Y	0.00315507755769137	1	-5.77291983900103	3.47762579311478	-1.6600175471526	0.0970374486343329	0.672675888270579	SHC1	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_12_SIGNALING	Y	0.0274570224999095	11	0.427288890810522	0.161283934626317	2.64929604923465	0.00811719179477509	0.201330583214905	RPLP0, JAK2, SOD2, RAP1B, ARF1, MSN, PDCD4, HNRNPF, CFL1, P4HB, PPIA	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_1_SIGNALING	Y	0.0389675185990273	16	0.0206586655559914	0.240393273212005	0.0859369535593132	0.9315234781677	0.999999999996835	PSMB1, PSME4, IRAK3, PSMD11, PSMD9, PSME3, IRAK2, IL1RN, NOD2, NKIRAS2, UBB, SAA1, PSMD2, HMGB1, UBE2V1, IKBKG	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_23_SIGNALING	Y	0.00891871410402402	3	0.484057808810321	0.241600348544635	2.00354764273402	0.0452272297647659	0.455842868418562	JAK2, STAT3, P4HB	c2.cp.reactome.v7.1
