GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_POSITIVE_REGULATION_OF_SPINDLE_ASSEMBLY	Y	0.00232799955368238	1	-34.7703477494231	13.2108277501131	-2.63195830020004	0.00854209393536198	0.150755360431697	NUMA1	c5.bp.v7.1
GO_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION	Y	0.0117311601378424	4	-0.949781870080379	1.02863614544498	-0.923340944498418	0.355919452868507	0.98538038884864	LILRB2, NTRK3, PTPRD, CRIPT	c5.bp.v7.1
GO_REGULATION_OF_OOGENESIS	Y	0.00883873685530624	3	-2.36723832710575	1.78913888611915	-1.32311602272564	0.185918869796691	0.828823037585676	IGF1, PPP2R1A, AURKA	c5.bp.v7.1
GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	Y	0.0316397186909244	13	0.419823839231865	0.145623575355695	2.88293868768445	0.00397378633958506	0.108809495043911	BCL2L11, CLU, GRINA, ATXN3, PRKN, PIK3R1, PMAIP1, TMEM33, YOD1, BAK1, XBP1, PPP1R15B, EDEM1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	Y	0.0214648417637621	8	0.296039089452422	0.223383917500004	1.32524799800065	0.185211085446501	0.828170708677051	BCL2L11, ATXN3, PIK3R1, PMAIP1, TMEM33, BAK1, XBP1, EDEM1	c5.bp.v7.1
GO_REGULATION_OF_MESODERM_FORMATION	Y	0.00837252745790648	3	-4.66119165791765	2.16330798969306	-2.15465929036715	0.031284594751961	0.344511989883841	FGFR1, GJA1, BMPR1A	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_MESODERM_FORMATION	Y	0.00315507755769139	1	-5.77291983900094	3.47762579311413	-1.66001754715289	0.0970374486342754	0.616890948263089	GJA1	c5.bp.v7.1
GO_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	Y	0.00330638298918833	1	0.574556734028211	0.291352925611141	1.97203008283861	0.0487172205271596	0.450510529346171	CLU	c5.bp.v7.1
GO_REGULATION_OF_GONAD_DEVELOPMENT	Y	0.00315507755769139	1	-5.77291983900102	3.47762579311419	-1.66001754715288	0.0970374486342772	0.616890948263089	ZFPM2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_GONAD_DEVELOPMENT	Y	0.00315507755769139	1	-5.77291983900102	3.47762579311419	-1.66001754715288	0.0970374486342772	0.616890948263089	ZFPM2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_GONAD_DEVELOPMENT	Y	0.00315507755769139	1	-5.77291983900102	3.47762579311419	-1.66001754715288	0.0970374486342772	0.616890948263089	ZFPM2	c5.bp.v7.1
GO_REGULATION_OF_LIPID_LOCALIZATION	Y	0.0429783887311813	18	0.0315068421849197	0.223596216295333	0.140909549843654	0.887952850867982	0.999999999996835	EHD1, TTC39B, ABCA2, AKT1, PCSK9, HNRNPK, ITGB3, PLIN5, MYB, PRKN, PPARA, ABCG8, THBS1, TNF, C3, FTO, IRS2, ADIPOQ	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	Y	0.0262464087971614	10	0.0632756302810795	0.286928564239176	0.220527469786294	0.82547854805549	0.999999999996835	TTC39B, ABCA2, AKT1, PCSK9, ITGB3, PPARA, ABCG8, THBS1, TNF, IRS2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	Y	0.0145140980423512	5	-0.124542457820926	0.509808163070874	-0.244292788626086	0.807024292840417	0.999999999996835	EHD1, PLIN5, MYB, C3, ADIPOQ	c5.bp.v7.1
GO_AMYLOID_FIBRIL_FORMATION	Y	0.00926298483281284	3	0.262453153517279	0.381355173900751	0.688211859911945	0.491383794789334	0.999999999996835	CLU, MDM2, B2M	c5.bp.v7.1
GO_INHIBITION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	Y	0.0028287912460412	1	0.788563095238123	0.133451119579745	5.90900321946651	3.91483925635168e-09	7.01874752391117e-07	XIAP	c5.bp.v7.1
GO_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	Y	0.0064669267395509	2	0.322880643684061	0.40938967512253	0.788687803588164	0.430369943710425	0.999999999996835	SLC35G1, YWHAE	c5.bp.v7.1
GO_RETROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT	Y	0.00343853100811731	1	-1.65570263459802	2.64331183360462	-0.626374313294764	0.531127147890698	0.999999999996835	KIF1C	c5.bp.v7.1
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	Y	0.00240856651333929	1	0.922429872229712	0.0813882896448379	11.3336927984973	4.58097311554943e-29	1.8155119768467e-26	TP53	c5.bp.v7.1
GO_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	Y	0.00350190313182809	1	-0.826834433513536	1.90166204633411	-0.434795675239693	0.663748604849879	0.999999999996835	CCT4	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	Y	0.00644757269735702	2	-0.808849624606531	1.34467498455835	-0.601520541316676	0.547548358369776	0.999999999996835	LARS1, SESN2	c5.bp.v7.1
GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION_INVOLVED_IN_INACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_NEUTROPHIL_MIGRATION	Y	0.03480211237435	14	0.120103518450622	0.22373633255325	0.536808291617264	0.591448234740542	0.999999999996835	VAV3, DAPK2, IL1RN, ITGA1, MDK, CD99, PIK3CD, PIK3CG, S100A8, SAA1, CCL11, CCL22, TGFB2, RIPOR2	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	Y	0.0109168737182001	4	0.592372771831046	0.1922497374438	3.08126700045149	0.00208387034955567	0.0706826294241179	CREB1, CRK, FBN1, PTEN	c5.bp.v7.1
GO_EMBRYONIC_BRAIN_DEVELOPMENT	Y	0.00315507755769139	1	-5.77291983900093	3.47762579311422	-1.66001754715285	0.0970374486342841	0.616890948263089	CTNNB1	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS	Y	0.00354796816547367	1	-0.212063131583664	1.23897827957237	-0.171159684620829	0.864112181169619	0.999999999996835	PDPK1	c5.bp.v7.1
GO_MRNA_PSEUDOURIDINE_SYNTHESIS	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_DENSE_CORE_GRANULE_EXOCYTOSIS	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_PIRNA_BIOSYNTHETIC_PROCESS	Y	0.00342267716498768	1	-1.88003262710403	2.79936072284653	-0.671593557686387	0.501905082980961	0.999999999996835	MYBL1	c5.bp.v7.1
GO_NEURON_PROJECTION_MAINTENANCE	Y	0.00354433788063252	1	0.187542286416797	0.745001484192935	0.25173411113397	0.801267463750356	0.999999999996835	ABCD2	c5.bp.v7.1
GO_PROTEIN_POLYUFMYLATION	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	Y	0.021613347359166	8	0.212710999848155	0.257009620046896	0.827638279879724	0.407955078194255	0.999999999996835	SLC12A7, KCNJ3, KCNJ6, KCNJ12, WNK1, WNK3, SLC12A2, KCNK5	c5.bp.v7.1
GO_VESICLE_FUSION_WITH_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_ERGIC_MEMBRANE	Y	0.00342267716498766	1	-1.88003262710409	2.79936072284563	-0.67159355768662	0.501905082980813	0.999999999996835	CALR	c5.bp.v7.1
GO_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	Y	0.00350190313182808	1	-0.826834433513536	1.90166204633416	-0.434795675239681	0.663748604849887	0.999999999996835	BSN	c5.bp.v7.1
GO_CELLULAR_DETOXIFICATION	Y	0.0402367200430558	17	0.333407716480589	0.150045700740973	2.22204111703379	0.0263705129575761	0.310286716084258	PRXL2C, FANCC, SZT2, NNT, GPX6, IPCEF1, GPX1, MGST3, RDH11, PTGS1, NXN, SOD2, PRDX2, TNF, SESN2, TP53INP1, CCS	c5.bp.v7.1
GO_TUMOR_NECROSIS_FACTOR_SECRETION	Y	0.00869642513141318	3	-3.07681674392519	1.94579036426953	-1.58126836293603	0.113944310590786	0.6614405033046	HMGB1, MAVS, HAVCR2	c5.bp.v7.1
GO_DORSAL_ROOT_GANGLION_DEVELOPMENT	Y	0.00315507755769139	1	-5.77291983900093	3.47762579311422	-1.66001754715285	0.0970374486342841	0.616890948263089	CTNNB1	c5.bp.v7.1
GO_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	Y	0.00332452631311314	1	0.561884263167748	0.303461390017429	1.85158402897804	0.0642044656759075	0.532879946031034	SLC7A1	c5.bp.v7.1
GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	Y	0.0469026015978311	20	-0.0253393820199833	0.227882104973036	-0.111195137604076	0.911470612574709	0.999999999996835	PDCD10, CREB1, UBXN2A, TWISTNB, ILDR1, HK2, HNRNPU, ICAM1, JARID2, RIF1, RARG, SRSF7, SHMT1, TFRC, XBP1, FZD4, ARID5B, RNMT, KLF4, SPOCK2	c5.bp.v7.1
GO_ADAPTIVE_THERMOGENESIS	Y	0.0614306229852952	28	0.220304196663572	0.137566274395199	1.60144045211753	0.109406861056794	0.651974306994463	PPARGC1A, PPARGC1B, PGAM5, KDM6B, GATM, GJA1, HNRNPU, APC, ACADL, ID1, IGF1R, RBPJ, IRF4, JAK2, LNPEP, NRDC, PCTP, SCD, STK11, TLE3, VEGFA, EHMT1, OGT, DOCK7, PER2, ACVR2B, ADIPOQ, IP6K1	c5.bp.v7.1
GO_RESPONSE_TO_CHEMOKINE	Y	0.0217124279121484	8	0.0829815659622472	0.312373989084027	0.265648129684464	0.790532312804535	0.999999999996835	FOXC1, RHOA, CCL11, CCL22, WNK1, SLC12A2, RIPOR2, OXSR1	c5.bp.v7.1
GO_RESPONSE_TO_AMINO_ACID_STARVATION	Y	0.0260757380004883	10	0.235368893479284	0.221277094075166	1.06368395004017	0.287575538312467	0.951266893075379	CDKN1A, EIF4EBP1, RNF152, SZT2, LARP1, LARS1, SLC38A2, MAPK3, SESN2, EIF2A	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	Y	0.00632242858798669	2	0.454192484706386	0.33324060819221	1.36295659514705	0.173020025137151	0.802416964488022	ASTN2, ARF6	c5.bp.v7.1
GO_REGULATION_OF_MALE_GONAD_DEVELOPMENT	Y	0.00315507755769139	1	-5.77291983900102	3.47762579311419	-1.66001754715288	0.0970374486342772	0.616890948263089	ZFPM2	c5.bp.v7.1
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	Y	0.0984613706209144	50	0.127015322277866	0.119302827838049	1.06464636739615	0.287139716655719	0.951266893075379	GPC6, PSME3, PHB2, AP2S1, CLTC, PRICKLE1, CTNNB1, DIO3, FGFR1, FGFR2, FOXC1, PSME4, ABL1, GDNF, BMP10, GLI1, HGF, RBPJ, AR, RHOA, LHX1, LIF, SMAD4, MDK, PFN1, MED1, BCOR, AJAP1, PSMB1, PSMD2, PSMD9, PSMD11, BCL2, SIX1, BMP2, BMPR1A, SMO, TGFB2, THRB, TNF, TNFAIP3, TWIST1, VDR, VEGFA, WNT7A, XBP1, VANGL1, FZD4, FZD6, HAND2	c5.bp.v7.1
GO_REGULATION_OF_STEM_CELL_DIVISION	Y	0.00350190313182807	1	-0.826834433513536	1.90166204633424	-0.434795675239663	0.6637486048499	0.999999999996835	NCOA3	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	Y	0.0116973477258683	4	0.390089584111143	0.266398390529014	1.46430908736537	0.143236361277229	0.753146872376167	SHLD1, SMCHD1, RIF1, KLHL15	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	Y	0.0092960951709306	3	0.205109423092775	0.424657259097079	0.482999922169907	0.629138459839058	0.999999999996835	NEXMIF, VEGFA, PPM1F	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	Y	0.00597249627966287	2	-4.20043357999639	2.4855421545433	-1.68994662686305	0.0911639474221531	0.616890948263089	DENND6A, FOXA2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	Y	0.0741231215421467	35	-0.0552327288335895	0.178900629274409	-0.308734122722789	0.757549737462695	0.999999999996835	TRIB1, ARIH2, ZER1, CEBPA, GIPC1, CLU, RNF19B, PRICKLE1, CSNK1D, CSNK1E, CSNK2A1, AKT1, RYBP, HSPBP1, ARIH1, FBXW8, HFE, HSPA1B, MDM2, PRKN, PTEN, RPS7, SMARCC1, SUMO2, AURKA, STYX, SUMO1, ZYG11B, CAMLG, AXIN1, OGT, PIAS1, SOCS5, RNF144A, KEAP1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	Y	0.023719037645536	9	-0.577262785789916	0.57117735541183	-1.0106541870409	0.312280643435676	0.978964714850392	GIPC1, CSNK2A1, RYBP, HFE, RPS7, SMARCC1, STYX, CAMLG, OGT	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	Y	0.0582020237963921	26	0.0442469224034723	0.183329073936883	0.241352456832383	0.809301926171108	0.999999999996835	TRIB1, ARIH2, ZER1, CEBPA, CLU, RNF19B, PRICKLE1, CSNK1D, CSNK1E, AKT1, HSPBP1, ARIH1, FBXW8, HSPA1B, MDM2, PRKN, PTEN, SUMO2, AURKA, SUMO1, ZYG11B, AXIN1, PIAS1, SOCS5, RNF144A, KEAP1	c5.bp.v7.1
GO_REGULATION_OF_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	Y	0.00355430091551192	1	-0.0490295709119735	1.04463381599739	-0.0469346963128524	0.962569056953207	0.999999999996835	ABL1	c5.bp.v7.1
GO_REGULATION_OF_MACROPHAGE_APOPTOTIC_PROCESS	Y	0.00642530022837777	2	-0.947138877432612	1.48018064366222	-0.639880599363351	0.52230938175689	0.999999999996835	CDKN2A, NOD2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_MACROPHAGE_APOPTOTIC_PROCESS	Y	0.00293102572989854	1	-8.95419388423393	3.38993828890082	-2.64140321183761	0.00830821943013249	0.150755360431697	NOD2	c5.bp.v7.1
GO_REGULATION_OF_SODIUM_DEPENDENT_PHOSPHATE_TRANSPORT	Y	0.0035443378806325	1	0.187542286416799	0.745001484192861	0.251734111133998	0.801267463750335	0.999999999996835	CRY2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	Y	0.00933049040318492	3	0.0778721652002237	0.51196464630415	0.152104575506101	0.879116837964282	0.999999999996835	BMP10, RBPJ, SMAD4	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	Y	0.0118944471778704	4	0.253696811173971	0.339530156494075	0.747199641391496	0.455013952771291	0.999999999996835	HEY2, ZNF451, HMGB1, CTNNBIP1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	Y	0.0889256798150363	44	0.129912240656419	0.126739005029686	1.0250375614515	0.305445515372421	0.969654045055566	TRIB1, DLC1, PPARGC1A, PDCD10, CRK, CYP1B1, SPRED1, AKT1, SRGAP2, CLIC4, GJA1, BMP10, ANGPT2, CERS2, HMGB1, NEXMIF, IGFBP3, RHOA, NF2, ANGPT4, PIN1, RNF20, ADAMTS9, PTEN, RAP2C, SINHCAF, RAP2B, BCL2, NDRG4, BMPR1A, SRF, STAT3, TBXA2R, THBS1, VCL, SEMA6D, CALR, FRMD5, STARD13, KLF4, ADIPOQ, TP53INP1, RIPOR2, SEPTIN7	c5.bp.v7.1
GO_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_REGULATION_OF_BRANCHING_MORPHOGENESIS_OF_A_NERVE	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	Y	0.00932980278869905	3	-0.0970077655103692	0.63836236790664	-0.151963477779061	0.879228112308995	0.999999999996835	AKT1, THBS1, IRS2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_FEMALE_GONAD_DEVELOPMENT	Y	0.00315507755769139	1	-5.77291983900102	3.47762579311419	-1.66001754715288	0.0970374486342772	0.616890948263089	ZFPM2	c5.bp.v7.1
GO_REGULATION_OF_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	Y	0.00355430091551193	1	-0.0490295709119734	1.0446338159974	-0.0469346963128517	0.962569056953208	0.999999999996835	SUPT6H	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ANOIKIS	Y	0.0034385310081173	1	-1.65570263459803	2.64331183360487	-0.626374313294709	0.531127147890734	0.999999999996835	PTRH2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_FEEDING_BEHAVIOR	Y	0.0061851978383469	2	-2.62378115439248	2.41381288525334	-1.08698614147844	0.27714865311779	0.940988407275066	NR4A3, SGIP1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	Y	0.00633776597849462	2	-1.51861501329592	1.80831343724975	-0.839796343937792	0.401103597642028	0.999999999996835	PIK3CG, API5	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	Y	0.00341371681977411	1	0.48475473174808	0.3826095540602	1.26696975181077	0.205285168049274	0.835566116438498	BCL2L11	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	Y	0.0217206576614104	8	-0.0575488549556939	0.373551217795183	-0.154058806969939	0.877575912892517	0.999999999996835	MTRNR2L6, MTRNR2L8, PPARGC1A, PCSK9, DKK3, HFE, PTEN, SOCS5	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	Y	0.0192083708660223	7	-0.486623023902196	0.593512699497487	-0.819903305041674	0.412350087179811	0.999999999996835	EREG, ARC, HFE, MED1, NCAPG2, TAL1, NCOA3	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	Y	0.00654751613355694	2	0.0773677197732675	0.62773249701825	0.123249505387672	0.901919519920226	0.999999999996835	GATA6, MALAT1	c5.bp.v7.1
GO_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	Y	0.00642662158775304	2	0.371069123333596	0.379371676747117	0.978114988750055	0.328112933786642	0.98538038884864	PPARGC1A, GRIN2A	c5.bp.v7.1
GO_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	Y	0.0115555297416233	4	0.445976616893551	0.248532878550929	1.79443709618549	0.0728652786724829	0.574529370056331	ARC, SHISA6, NLGN2, CACNG8	c5.bp.v7.1
GO_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	Y	0.00315507755769139	1	-5.77291983900097	3.47762579311438	-1.66001754715278	0.0970374486342975	0.616890948263089	MALT1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	Y	0.00315507755769139	1	-5.77291983900097	3.47762579311438	-1.66001754715278	0.0970374486342975	0.616890948263089	MALT1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	Y	0.00315507755769139	1	-5.77291983900097	3.47762579311438	-1.66001754715278	0.0970374486342975	0.616890948263089	MALT1	c5.bp.v7.1
GO_REGULATION_OF_GLUCOCORTICOID_RECEPTOR_SIGNALING_PATHWAY	Y	0.0035443378806325	1	0.187542286416799	0.745001484192861	0.251734111133998	0.801267463750335	0.999999999996835	CRY2	c5.bp.v7.1
GO_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	Y	0.0035543009155119	1	-0.0490295709119719	1.04463381599748	-0.0469346963128468	0.962569056953212	0.999999999996835	TNF	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_HEPATOCYTE_PROLIFERATION	Y	0.0119800324791418	4	-0.0522301630245331	0.524663935276388	-0.0995497489207425	0.920709842549825	0.999999999996835	MDK, MED1, TNFAIP3, XBP1	c5.bp.v7.1
GO_REGULATION_OF_CD40_SIGNALING_PATHWAY	Y	0.0035543009155119	1	-0.0490295709119719	1.04463381599748	-0.0469346963128468	0.962569056953212	0.999999999996835	TNFAIP3	c5.bp.v7.1
GO_REGULATION_OF_OVARIAN_FOLLICLE_DEVELOPMENT	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_REGULATION_OF_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	Y	0.006524337829541	2	-0.313666271967002	0.958916771657649	-0.327104792864116	0.743616255177071	0.999999999996835	PIK3CB, BMP2K	c5.bp.v7.1
GO_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	Y	0.00653571074535042	2	0.161585746377243	0.553914606144033	0.291715987599768	0.770528202075426	0.999999999996835	HNRNPU, PLSCR1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_MESODERM_DEVELOPMENT	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_MESODERM_DEVELOPMENT	Y	0.00575052031033589	2	-5.77895325606502	2.46096273237125	-2.34824899217256	0.0189401190146817	0.257226180068099	GJA1, SMAD2	c5.bp.v7.1
GO_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	Y	0.00330638298918833	1	0.574556734028217	0.291352925611133	1.97203008283869	0.0487172205271509	0.450510529346171	CD44	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	Y	0.00647974928057827	2	0.303771952075759	0.428184416741795	0.709441867098449	0.478117059332324	0.999999999996835	AKT1, RIPOR2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_T_CELL_MIGRATION	Y	0.0035363900782723	1	-0.390311806141982	1.44034504354716	-0.270984933707798	0.786425189940962	0.999999999996835	RIPOR2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	Y	0.00917760998849949	3	0.350544379795667	0.335251453090239	1.04561628760879	0.295840209883822	0.955238720769784	RHOA, WNK1, OXSR1	c5.bp.v7.1
GO_REGULATION_OF_EOSINOPHIL_MIGRATION	Y	0.00354433788063251	1	0.187542286416801	0.745001484192903	0.251734111133986	0.801267463750344	0.999999999996835	DAPK2	c5.bp.v7.1
GO_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	Y	0.00612091655974304	2	-3.10507593464305	2.40912909743105	-1.28887901356308	0.197560459689364	0.835566116438498	HMGB1, C3	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	Y	0.00343853100811732	1	-1.65570263459802	2.64331183360466	-0.626374313294754	0.531127147890704	0.999999999996835	C3	c5.bp.v7.1
GO_REGULATION_OF_GLYCOGEN_STARCH_SYNTHASE_ACTIVITY	Y	0.00889012227089665	3	0.49419224741208	0.245286891623837	2.01475196713714	0.0440384703200114	0.428436281020266	IGF2, ADIPOQ, EPM2AIP1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_GLYCOGEN_STARCH_SYNTHASE_ACTIVITY	Y	0.00889012227089665	3	0.49419224741208	0.245286891623837	2.01475196713714	0.0440384703200114	0.428436281020266	IGF2, ADIPOQ, EPM2AIP1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	Y	0.00335131710699684	1	0.541668338414097	0.323325955006959	1.67530113195657	0.0940013313231863	0.616890948263089	PRKAR2A	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	Y	0.00343853100811731	1	-1.65570263459803	2.64331183360461	-0.62637431329477	0.531127147890694	0.999999999996835	ADIPOQ	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_SECRETION	Y	0.00232799955368238	1	-34.7703477494229	13.2108277501102	-2.63195830020059	0.00854209393534813	0.150755360431697	MAPKBP1	c5.bp.v7.1
