GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_PRESYNAPTIC_MEMBRANE_ORGANIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_SYNAPTIC_VESICLE_CLUSTERING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSTSYNAPTIC_MEMBRANE_ASSEMBLY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_AMPA_GLUTAMATE_RECEPTOR_CLUSTERING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSTSYNAPTIC_DENSITY_PROTEIN_95_CLUSTERING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RECEPTOR_LOCALIZATION_TO_SYNAPSE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MESENCHYMAL_STEM_CELL_PROLIFERATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RUFFLE_ASSEMBLY	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	ARF6	c5.bp.v7.1
GO_DENTINOGENESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RESPONSE_TO_GONADOTROPIN_RELEASING_HORMONE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_AMYLOID_BETA_CLEARANCE	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	LDLR	c5.bp.v7.1
GO_SELF_PROTEOLYSIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_OMEGA_HYDROXYLASE_P450_PATHWAY	Y	0.0285792750234975	1	-122.499539758319	18756.4531453816	-0.00653106100651452	0.994796893948455	0.999999999999995	CYP1A1	c5.bp.v7.1
GO_KERATINOCYTE_APOPTOTIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_PROGRAMMED_NECROTIC_CELL_DEATH	Y	0.0366054923732362	1	0.350515995144189	5.45789254300787	0.0642218571329765	0.94887131274084	0.999999999999995	TP53	c5.bp.v7.1
GO_PLASMA_MEMBRANE_TUBULATION	Y	0.0366054923732363	1	0.35051599514417	5.45789254300792	0.0642218571329725	0.948871312740843	0.999999999999995	WASL	c5.bp.v7.1
GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RESPONSE_TO_ANTIMETABOLITE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_ZYMOGEN_INHIBITION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	Y	0.0899720252523042	3	0.35568184390314	3.17991549262659	0.111852608890983	0.911076226978588	0.999999999999995	PMAIP1, TFDP2, TP53	c5.bp.v7.1
GO_NEUTROPHIL_CLEARANCE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_AUTOPHAGOSOME_MATURATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_PRENYLATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RESPONSE_TO_BRONCHODILATOR	Y	0.0366054923732362	1	0.350515995144171	5.45789254300802	0.0642218571329713	0.948871312740844	0.999999999999995	CDK2	c5.bp.v7.1
GO_ESTABLISHMENT_OF_SERTOLI_CELL_BARRIER	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CELLULAR_LIPID_BIOSYNTHETIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RESPONSE_TO_INTERLEUKIN_17	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_HYPOXIA_INDUCIBLE_FACTOR_1ALPHA_SIGNALING_PATHWAY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	Y	0.190421395571824	8	1.28433272383677	1.40355460761168	0.915057181866417	0.361496944512528	0.999999999999995	KIF18B, ALDOA, ARF6, LDLR, SERF1B, SERF1A, WASL, FCHSD1	c5.bp.v7.1
GO_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MOTOR_NEURON_MIGRATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_DENDRITE_EXTENSION	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CXCR4	c5.bp.v7.1
GO_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NECROPTOTIC_SIGNALING_PATHWAY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MAST_CELL_MIGRATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	Y	0.06441380635247	2	1.21193353214495	2.51046647097858	0.482752327567451	0.629911473905777	0.999999999999995	CXCL10, PLCG2	c5.bp.v7.1
GO_SEQUESTERING_OF_IRON_ION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CALCITONIN_FAMILY_RECEPTOR_SIGNALING_PATHWAY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	Y	0.0366054923732362	1	0.350515995144196	5.45789254300777	0.0642218571329789	0.948871312740838	0.999999999999995	PTK6	c5.bp.v7.1
GO_CONNECTIVE_TISSUE_REPLACEMENT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	Y	0.0648735942563061	2	0.353080038682581	3.87660843957506	0.0910796238996179	0.927539799729501	0.999999999999995	HAUS5, CEP76	c5.bp.v7.1
GO_CALCINEURIN_MEDIATED_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_DE_NOVO_CENTRIOLE_ASSEMBLY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	Y	0.0340352008789799	1	2.43984106606101	1.57583215797262	1.5482873945154	0.123469012981193	0.999999999999995	SOD2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_HISTONE_H3_K27_TRIMETHYLATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_OBSERVATIONAL_LEARNING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_LEARNED_VOCALIZATION_BEHAVIOR_OR_VOCAL_LEARNING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CATION_TRANSMEMBRANE_TRANSPORT	Y	0.186416235444051	8	-5.20099469672386	4.46949652284104	-1.16366455822139	0.246239950163239	0.999999999999995	SLC39A1, CXCL10, KCNN3, ATOX1, ATP5F1C, PLCG2, STIM1, CACNA1A	c5.bp.v7.1
GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	Y	0.0366054923732363	1	0.350515995144201	5.45789254300782	0.0642218571329792	0.948871312740838	0.999999999999995	FBXL20	c5.bp.v7.1
GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEUROTRANSMITTER_LOADING_INTO_SYNAPTIC_VESICLE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_ASYMMETRIC_STEM_CELL_DIVISION	Y	0.0285792750234975	1	-122.499539758316	18756.4531453766	-0.00653106100651614	0.994796893948453	0.999999999999995	SOX5	c5.bp.v7.1
GO_MACROMOLECULE_DEPALMITOYLATION	Y	0.0366054923732363	1	0.350515995144167	5.45789254300794	0.0642218571329717	0.948871312740844	0.999999999999995	ABHD12	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_IMPORT_ACROSS_PLASMA_MEMBRANE	Y	0.0285792750234975	1	-122.499539758319	18756.4531453824	-0.00653106100651426	0.994796893948455	0.999999999999995	FOLR1	c5.bp.v7.1
GO_RESPONSE_TO_INTERLEUKIN_7	Y	0.0626985870157934	2	-6.47651930211684	8.03768919380879	-0.805768815632424	0.421535879676225	0.999999999999995	CRKL, HDGF	c5.bp.v7.1
GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	Y	0.0285792750234975	1	-122.499539758316	18756.4531453769	-0.00653106100651603	0.994796893948453	0.999999999999995	AMBRA1	c5.bp.v7.1
GO_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEUROTRANSMITTER_REUPTAKE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_FOLATE_TRANSMEMBRANE_TRANSPORT	Y	0.0285792750234975	1	-122.499539758319	18756.4531453824	-0.00653106100651426	0.994796893948455	0.999999999999995	FOLR1	c5.bp.v7.1
GO_INTESTINAL_LIPID_ABSORPTION	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	LDLR	c5.bp.v7.1
GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	ARF6	c5.bp.v7.1
GO_SYNAPSE_PRUNING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_NEURONAL_ACTION_POTENTIAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_REGULATION_OF_CONTRACTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MEMBRANE_REPOLARIZATION_DURING_ATRIAL_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	Y	0.0366054923732362	1	0.350515995144192	5.45789254300789	0.0642218571329768	0.94887131274084	0.999999999999995	CRKL	c5.bp.v7.1
GO_DENDRITIC_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_ANTEROGRADE_DENDRITIC_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_POSTSYNAPTIC_ENDOSOME_TO_LYSOSOME	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RECEPTOR_DIFFUSION_TRAPPING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_EXCITATORY_CHEMICAL_SYNAPTIC_TRANSMISSION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	Y	0.0629144497455993	2	1.9088948683876	1.7114402631352	1.11537335512411	0.266312302393339	0.999999999999995	ARF6, FBXL20	c5.bp.v7.1
GO_CALMODULIN_DEPENDENT_KINASE_SIGNALING_PATHWAY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_VESICLE_TETHERING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSTSYNAPSE_ASSEMBLY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	ARF6	c5.bp.v7.1
GO_TRNA_5_END_PROCESSING	Y	0.0366054923732363	1	0.350515995144168	5.45789254300795	0.0642218571329716	0.948871312740844	0.999999999999995	RPP25	c5.bp.v7.1
GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	Y	0.0366054923732363	1	0.350515995144201	5.45789254300782	0.0642218571329792	0.948871312740838	0.999999999999995	FBXL20	c5.bp.v7.1
GO_PRESYNAPSE_ORGANIZATION	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	ARF6	c5.bp.v7.1
GO_POSTSYNAPSE_ORGANIZATION	Y	0.0883125171112707	3	1.63252174332407	1.69331001973242	0.964100917315807	0.336406187413633	0.999999999999995	CRKL, ARF6, WASL	c5.bp.v7.1
GO_REGULATION_OF_PRESYNAPSE_ORGANIZATION	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	ARF6	c5.bp.v7.1
GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	Y	0.0366054923732362	1	0.350515995144192	5.45789254300789	0.0642218571329768	0.94887131274084	0.999999999999995	CRKL	c5.bp.v7.1
GO_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	Y	0.112464574413451	4	-1.94544608252096	4.86811875845286	-0.399629955440783	0.689945916146717	0.999999999999995	DISC1, KRAS, CACNA1A, FBXL20	c5.bp.v7.1
GO_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_ACTIN_FILAMENT_BASED_TRANSPORT	Y	0.0366054923732363	1	0.35051599514417	5.45789254300792	0.0642218571329725	0.948871312740843	0.999999999999995	WASL	c5.bp.v7.1
GO_PRESYNAPTIC_DENSE_CORE_VESICLE_EXOCYTOSIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_TRANSLATION_AT_SYNAPSE_MODULATING_SYNAPTIC_TRANSMISSION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MAINTENANCE_OF_SYNAPSE_STRUCTURE	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	ARF6	c5.bp.v7.1
GO_SYNAPTIC_MEMBRANE_ADHESION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_POSTSYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
