miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-2115-5p 0.598532104369455 -0.510083821558948 0.444679622871567 -1.14708161859324 0.251347890018624 NA Cu_Ne 43_117 FALSE
hsa-miR-2116-3p 0.248244558260173 -0.129238337674278 0.682723077698459 -0.189298328847995 0.849859005032751 NA Cu_Ne 43_117 FALSE
hsa-miR-212-3p 0.19428247337521 -0.439547437552789 0.798753920740378 -0.550291430363641 0.582119501093647 NA Cu_Ne 43_117 FALSE
hsa-miR-214-5p 0.314501265469086 -0.467994986522004 0.564732079958125 -0.828702677129136 0.407272670530109 NA Cu_Ne 43_117 FALSE
hsa-miR-215-5p 415.877159791775 0.559506143735263 0.396962588904699 1.4094681951744 NA NA Cu_Ne 43_117 NA
hsa-miR-216a-5p 0.512274327466512 -0.193136539125302 0.480947818285826 -0.40157483157668 0.687996955628382 NA Cu_Ne 43_117 FALSE
hsa-miR-216b-3p 0.484815073911119 -0.90619539966452 0.656924569160676 -1.37945122196042 0.167755675696173 NA Cu_Ne 43_117 FALSE
hsa-miR-217-3p 0.0975206581937862 -0.289072060382797 1.679823350863 -0.172084797031955 0.863370864677145 NA Cu_Ne 43_117 FALSE
hsa-miR-218-1-3p 0.282313643793985 -0.100303600054598 0.624803189335014 -0.160536312500826 0.872458619311096 NA Cu_Ne 43_117 FALSE
hsa-miR-224-3p 0.224826578716272 -0.192433145828956 0.769934275093657 -0.249934510066522 0.802637994787212 NA Cu_Ne 43_117 FALSE
hsa-miR-2355-3p 0.412875527490009 -0.437153503181866 0.558174929878453 -0.783183693465165 0.433519249183342 NA Cu_Ne 43_117 FALSE
hsa-miR-2355-5p 0.243309088112314 -0.242704168778028 0.756977002207662 -0.320622909375319 0.748496174306602 NA Cu_Ne 43_117 FALSE
hsa-miR-24-1-5p 0.437851054815306 -0.779840797148827 0.653272843763133 -1.19374439729747 0.232577967787744 NA Cu_Ne 43_117 FALSE
hsa-miR-2682-3p 0.683145098622879 0.168323636261265 0.3845616182212 0.437702641880514 0.661601854134659 NA Cu_Ne 43_117 FALSE
hsa-miR-26a-1-3p 0.369214161738818 -0.0485384319573986 0.6350621475346 -0.0764309952117782 0.939076211106126 NA Cu_Ne 43_117 FALSE
hsa-miR-296-5p 0.242038403478043 -0.574435712362646 0.830123969002877 -0.691987864237487 0.488944950218493 NA Cu_Ne 43_117 FALSE
hsa-miR-297 0.052578009871164 -0.335602225522545 1.82074595478438 -0.184321280319575 0.85376142064859 NA Cu_Ne 43_117 FALSE
hsa-miR-297-3p:Novel 0.645235197323373 -0.625014993787341 0.453294061138538 -1.37882899285619 0.167947485313503 NA Cu_Ne 43_117 FALSE
hsa-miR-299-5p 0.155236491311376 -0.572457583452269 1.21969798473522 -0.469343715097261 0.638823973028947 NA Cu_Ne 43_117 FALSE
hsa-miR-29a-5p 0.24625919696909 -0.331543323895393 0.820340174979598 -0.404153464632692 0.686099871402227 NA Cu_Ne 43_117 FALSE
hsa-miR-29c-5p 0.534476527638835 0.0379455417662323 0.496235421849052 0.0764668141279418 0.939047715139137 NA Cu_Ne 43_117 FALSE
hsa-miR-301a-3p 0.489398641392949 -0.1768767012927 0.570568203565685 -0.310000978300813 0.75656021240457 NA Cu_Ne 43_117 FALSE
hsa-miR-301a-5p 0.539857064495939 -0.267873540428073 0.57217579569044 -0.468166501354417 0.639665525711354 NA Cu_Ne 43_117 FALSE
hsa-miR-301b-5p 0.541202399993627 0.113383019651433 0.392974677301131 0.28852500224728 0.772944894831243 NA Cu_Ne 43_117 FALSE
hsa-miR-302a-3p 0.64660740960429 0.0459754345343092 0.542328223872708 0.0847741874948044 0.932440915045392 NA Cu_Ne 43_117 FALSE
hsa-miR-302b-3p 0.154923152605571 -0.207099855604382 0.991414841359063 -0.20889323718463 0.83453158364819 NA Cu_Ne 43_117 FALSE
hsa-miR-302c-3p 0.439324627489796 -0.777323494515994 0.569488531053854 -1.36495021783412 0.17226869714017 NA Cu_Ne 43_117 FALSE
hsa-miR-302d-3p 0.191709105731933 -0.616117258881614 1.03579686988419 -0.594824406980974 0.55196085107525 NA Cu_Ne 43_117 FALSE
hsa-miR-302d-5p 0.306335540576714 0.109411298368999 0.550951475025188 0.19858608848265 0.842586536655857 NA Cu_Ne 43_117 FALSE
hsa-miR-302f 0.322519375162999 -0.694970006665946 0.698337462511642 -0.995177896036703 0.319649750289931 NA Cu_Ne 43_117 FALSE
hsa-miR-302f-5p:Novel 0.0839532644586762 -0.369477725334701 1.51684727233154 -0.243582681047895 0.80755404286868 NA Cu_Ne 43_117 FALSE
hsa-miR-3064-3p 0.142270780268121 -0.433355599362251 1.29045371387503 -0.335816461065429 0.737009276196442 NA Cu_Ne 43_117 FALSE
hsa-miR-3065-3p 0.487937897716512 -0.0552700238544056 0.480176145824037 -0.115103643392272 0.908362972091365 NA Cu_Ne 43_117 FALSE
hsa-miR-3085-3p 0.509985257004355 -0.716050043795398 0.519963105350777 -1.37711702316328 0.168476070408963 NA Cu_Ne 43_117 FALSE
hsa-miR-30d-3p 0.513697714229666 0.167356723717962 0.498741661321981 0.335557938501388 0.737204246776431 NA Cu_Ne 43_117 FALSE
hsa-miR-3115 0.516117604210397 -0.163703605349073 0.486217338088291 -0.336688127973229 0.736352013894351 NA Cu_Ne 43_117 FALSE
hsa-miR-3116-5p:Novel 1.10835867525423 0.110103789050975 0.740319258621592 0.148724739723749 NA NA Cu_Ne 43_117 FALSE
hsa-miR-3117-5p 0.680748615916956 0.05581996021765 0.52733526229931 0.105852887543043 0.915699074269981 NA Cu_Ne 43_117 FALSE
hsa-miR-3121-5p 0.133955526911315 -0.530383086148318 1.33454510113396 -0.39742612347657 0.691053254648714 NA Cu_Ne 43_117 FALSE
hsa-miR-3124-3p 0.157838156562727 -0.417827466087682 1.05164511796942 -0.397308425578441 0.691140034930515 NA Cu_Ne 43_117 FALSE
hsa-miR-3126-3p 0.171576275143792 -0.438350623735594 0.936983483953091 -0.467831750764926 0.639904913024723 NA Cu_Ne 43_117 FALSE
hsa-miR-3128 0.255514769129399 -0.335554834281743 0.711498813853114 -0.471616856905986 0.637200292406684 NA Cu_Ne 43_117 FALSE
hsa-miR-3129-3p 0.316711922455099 0.478907154489999 0.599193493945832 0.799252928025437 0.424143767378273 NA Cu_Ne 43_117 FALSE
hsa-miR-3134-5p:Novel 0.568008003293552 0.368492221076194 0.573517767348529 0.642512302242696 0.520540604165507 NA Cu_Ne 43_117 FALSE
hsa-miR-3136-3p 0.22971138942389 -0.524729038631418 0.774882140475103 -0.677172709529337 0.498296380725599 NA Cu_Ne 43_117 FALSE
hsa-miR-3142-5p:Novel 0.691220058980874 -0.623677937726619 0.480060361513555 -1.29916566275179 0.193887082673873 NA Cu_Ne 43_117 FALSE
hsa-miR-3144-5p 0.384983058752003 -0.441675092208003 0.641478970164435 -0.688526222605216 0.491121462946029 NA Cu_Ne 43_117 FALSE
hsa-miR-3145-5p 0.401454851363211 0.0842218025301531 0.504919750616964 0.166802353101145 0.867525567121248 NA Cu_Ne 43_117 FALSE
hsa-miR-3150a-5p 0.605693728632483 -0.502276875627282 0.45381252299988 -1.10679377533928 0.268383100094895 NA Cu_Ne 43_117 FALSE
hsa-miR-3151-3p 0.680431906221459 -0.847173733974823 0.506944089698761 -1.67113839807904 0.0946943444853 NA Cu_Ne 43_117 FALSE
hsa-miR-3152-5p 0.367219917940873 -0.585598411351541 0.514740175542132 -1.13765825784782 0.255263209889329 NA Cu_Ne 43_117 FALSE
hsa-miR-3155b-5p:Novel 0.688166955435228 -0.052282031591283 0.475909462397842 -0.109857096196119 0.912522708801597 NA Cu_Ne 43_117 FALSE
hsa-miR-3162-3p 0.386708533691906 -0.418741801972092 0.645910433169161 -0.648297009103157 0.516792868121441 NA Cu_Ne 43_117 FALSE
hsa-miR-3165 0.654981068181796 -0.0458940931334253 0.423854095563561 -0.108278045709112 0.913775137200732 NA Cu_Ne 43_117 FALSE
hsa-miR-3166-5p:Novel 0.181516082442367 -0.409459770345948 0.681553702391084 -0.600774038655276 0.547990497874126 NA Cu_Ne 43_117 FALSE
hsa-miR-3173-5p 0.321439494062054 0.571639386818281 0.851352364423889 0.671448639489137 0.501934768112382 NA Cu_Ne 43_117 FALSE
hsa-miR-3190-5p 0.651357831141228 -0.470653275487608 0.51297993305596 -0.917488667994867 0.358886628364035 NA Cu_Ne 43_117 FALSE
hsa-miR-3191-5p 0.203688004847094 -0.0622508525242834 0.867394942923197 -0.0717675990990824 0.942786858479362 NA Cu_Ne 43_117 FALSE
hsa-miR-3192-3p 0.360755524983488 -0.617085454511174 0.723731717470474 -0.852643928150557 0.393856794318025 NA Cu_Ne 43_117 FALSE
hsa-miR-3193 0.341596841680192 -0.238877056115993 0.575136480612878 -0.415339774415701 0.677893188154178 NA Cu_Ne 43_117 FALSE
hsa-miR-32-3p 0.201565950101573 -0.237923945374035 1.10971657308896 -0.214400641698772 0.830234641296375 NA Cu_Ne 43_117 FALSE
hsa-miR-3201 0.395378800128835 -0.285686656656495 0.69530973319754 -0.410876826565767 0.681162855418514 NA Cu_Ne 43_117 FALSE
hsa-miR-323a-3p 0.284541167458207 -0.211996717019723 0.95430469345192 -0.222147830220646 0.824198804809734 NA Cu_Ne 43_117 FALSE
hsa-miR-323b-3p 0.0953293452402736 -0.0599590289205239 1.30015531097462 -0.0461168203632362 0.963217139560325 NA Cu_Ne 43_117 FALSE
hsa-miR-328-3p 0.677039551375138 -0.264020074632282 0.65407846290841 -0.403651992236981 0.686468647063087 NA Cu_Ne 43_117 FALSE
hsa-miR-331-3p 0.366623261039092 -0.599970907191444 0.847909929203103 -0.707588019113444 0.479201135134805 NA Cu_Ne 43_117 FALSE
hsa-miR-335-3p 0.471863657339029 -0.16672062508168 0.766774612759582 -0.217431070757105 0.827872419377953 NA Cu_Ne 43_117 FALSE
hsa-miR-337-3p 0.209691486772848 0.225738279127287 0.921108842707851 0.24507231790726 0.806400436545697 NA Cu_Ne 43_117 FALSE
hsa-miR-33a-3p 0.049431117853025 -0.421343171465549 1.62071221105223 -0.259974083364249 0.79488376489462 NA Cu_Ne 43_117 FALSE
hsa-miR-34a-3p 0.370390890617173 -0.261164912715542 0.521467366139895 -0.500826954232605 0.616492914058006 NA Cu_Ne 43_117 FALSE
hsa-miR-34b-3p 0.18473431010086 -0.159209784937097 0.756753885735676 -0.210385156836455 0.833367076545241 NA Cu_Ne 43_117 FALSE
hsa-miR-34c-3p 0.054724678729377 -0.434433730558702 1.88998489083669 -0.229860954267406 0.818199817926908 NA Cu_Ne 43_117 FALSE
hsa-miR-3529-3p 0.588134224266009 -0.0141223324746533 0.520549528192746 -0.0271296614631148 0.978356317036626 NA Cu_Ne 43_117 FALSE
hsa-miR-3606-3p 0.0460930952461887 -0.0914434581145255 2.64188168678972 -0.034613002759273 0.972388333010846 NA Cu_Ne 43_117 FALSE
hsa-miR-361-5p 0.519593362148977 0.276910858854371 0.626520983843715 0.441981778735516 0.658502391456385 NA Cu_Ne 43_117 FALSE
hsa-miR-3616-5p 0.379061263176706 -0.789459508214754 0.72906178547768 -1.08284307851563 0.278878080841706 NA Cu_Ne 43_117 FALSE
hsa-miR-3617-3p 0.068913933844679 -0.187541838250642 1.75306405049268 -0.106979455883506 0.914805278040027 NA Cu_Ne 43_117 FALSE
hsa-miR-362-3p 0.0184995865696486 -0.252157324839752 4.06309790063081 -0.0620603615779486 0.950514762999483 NA Cu_Ne 43_117 FALSE
hsa-miR-362-5p 0.478100570789601 0.179795482950503 0.499203332215878 0.360164829334014 0.718723874349495 NA Cu_Ne 43_117 FALSE
hsa-miR-3622b-3p 0.169523671979405 -0.698365565022383 0.770830407022225 -0.905991199439343 0.364940510551573 NA Cu_Ne 43_117 FALSE
hsa-miR-363-5p 0.613276692935836 1.05009056221583 0.529136158741789 1.98453752378744 0.0471959492793039 NA Cu_Ne 43_117 FALSE
hsa-miR-3650 0.608399241783786 -0.442066245789637 0.473534355218691 -0.933546301166424 0.350537976078714 NA Cu_Ne 43_117 FALSE
hsa-miR-3668 117.224591376519 -0.206344212991839 0.50035949890239 -0.412391917100573 NA NA Cu_Ne 43_117 NA
hsa-miR-367-5p 0.554543985822169 -0.0121237387728278 0.483999318386829 -0.0250490823277112 0.980015813838293 NA Cu_Ne 43_117 FALSE
hsa-miR-3679-3p 0.1475231329217 0.131657630003738 1.10768164085577 0.118858727226013 0.905387280796955 NA Cu_Ne 43_117 FALSE
hsa-miR-3681-3p 0.0515120929063095 -0.125096647934833 2.09708326303704 -0.0596526852985635 0.952432256244465 NA Cu_Ne 43_117 FALSE
hsa-miR-3682-5p 0.37842814578817 -0.240327680834488 1.04332094806683 -0.23034875440754 0.817820778477038 NA Cu_Ne 43_117 FALSE
hsa-miR-3683 0.50369050467337 -0.0796924531321606 0.447920073049675 -0.177916681852573 0.858788409638299 NA Cu_Ne 43_117 FALSE
hsa-miR-3689f 0.353102795766674 -0.244350443262162 0.601036547934313 -0.406548393940375 0.684339706545071 NA Cu_Ne 43_117 FALSE
hsa-miR-3713 0.379050289544845 -0.345613402237613 0.558845845522839 -0.61844139131833 0.536284420437929 NA Cu_Ne 43_117 FALSE
hsa-miR-371b-3p 0.233236591713662 -0.425551148756027 0.728382417378597 -0.584241380081029 0.559057924945958 NA Cu_Ne 43_117 FALSE
hsa-miR-371b-5p 0.674422543802306 0.151572846518599 0.424638838796898 0.356945320753139 0.721132740436224 NA Cu_Ne 43_117 FALSE
hsa-miR-374a-3p 0.593279660928139 0.786998338092299 0.532129073063913 1.47896136093615 0.139150642004635 NA Cu_Ne 43_117 FALSE
hsa-miR-374b-3p 0.150137789115516 -0.366883290159889 0.941880492238198 -0.389522124285706 0.696889947607753 NA Cu_Ne 43_117 FALSE
hsa-miR-374c-3p 0.131346989109597 -0.17300496755432 1.15242000346565 -0.150123190359457 0.880667424056594 NA Cu_Ne 43_117 FALSE
hsa-miR-374c-5p 0.584270020818675 -0.828142679335285 0.548818789984257 -1.50895467583943 0.131310365830855 NA Cu_Ne 43_117 FALSE
hsa-miR-375-5p 0.337601320970304 0.235043302430778 0.685385132574925 0.342936097180491 0.731646534977311 NA Cu_Ne 43_117 FALSE
hsa-miR-376a-2-5p 0.317296241401438 0.45404044109207 0.617494364704279 0.735294874001825 0.462159929361606 NA Cu_Ne 43_117 FALSE
hsa-miR-376a-5p 0.189712313985956 -0.569419428212614 0.94106875750721 -0.605077390647783 0.545127576108575 NA Cu_Ne 43_117 FALSE
hsa-miR-376b-3p 0.599136795456673 -0.324843352089659 0.724099630832043 -0.448616928193142 0.653708020018331 NA Cu_Ne 43_117 FALSE
hsa-miR-376b-5p 0.286548352190697 -0.216108745188003 0.619059962934288 -0.349091781293152 0.727020406504207 NA Cu_Ne 43_117 FALSE
hsa-miR-376c-3p 0.06065323167444 -0.492055193250942 1.57932656000482 -0.311560133104734 0.755374836241947 NA Cu_Ne 43_117 FALSE
hsa-miR-377-3p 0.107267079316674 0.0538284970122711 1.49499857368997 0.0360057179716306 0.971277799630089 NA Cu_Ne 43_117 FALSE
hsa-miR-377-5p 0.102183808442773 -0.629801325085458 1.25179982007909 -0.503116644517225 0.614882265060523 NA Cu_Ne 43_117 FALSE
hsa-miR-378a-5p 0.559443949649893 0.484210073179161 0.648762676614807 0.746359324654327 0.455450383449713 NA Cu_Ne 43_117 FALSE
hsa-miR-379-3p 0.086464125499322 -0.282125816609771 1.45972585159789 -0.193273152147673 0.846745051379069 NA Cu_Ne 43_117 FALSE
hsa-miR-380-3p 0.177087920074846 -0.718290396260629 1.63627890560417 -0.438977972398545 0.66067749734417 NA Cu_Ne 43_117 FALSE
hsa-miR-381-5p 0.529327002129882 -0.90824010468347 0.554280390323294 -1.63859324728 0.101297999622442 NA Cu_Ne 43_117 FALSE
hsa-miR-382-3p 0.140042429969543 -0.538653295477111 1.04786691751694 -0.514047429566267 0.607218830669364 NA Cu_Ne 43_117 FALSE
hsa-miR-383-3p 0.362508373551355 -0.536638904057054 0.64574155539619 -0.83104285231853 0.405949421673956 NA Cu_Ne 43_117 FALSE
hsa-miR-384-5p:Novel 0.690707518492085 -0.597560063858434 0.402489196910194 -1.48466112493391 0.137633614613658 NA Cu_Ne 43_117 FALSE
hsa-miR-3912-3p 0.662788570390461 0.146104942696971 0.6586143997305 0.22183684832393 0.824440893232983 NA Cu_Ne 43_117 FALSE
hsa-miR-3921-5p:Novel 0.37969720737376 -0.677730835307907 0.515367370144916 -1.31504413078642 0.18849507139921 NA Cu_Ne 43_117 FALSE
hsa-miR-3924 0.615038750474108 -0.50644436650899 0.464797748198593 -1.08960159224481 0.275888681398547 NA Cu_Ne 43_117 FALSE
hsa-miR-3925-3p 0.148021270864832 -0.643015878408266 0.991396518009463 -0.648596062955032 0.516599500944261 NA Cu_Ne 43_117 FALSE
hsa-miR-3927-5p 0.072526959203566 -0.528826632691469 1.73683726371444 -0.304476788781298 0.760764673694451 NA Cu_Ne 43_117 FALSE
hsa-miR-3940-3p 0.222499240925764 -0.0599293599161102 0.93128100990566 -0.0643515322213873 0.948690321671353 NA Cu_Ne 43_117 FALSE
hsa-miR-3942-3p 0.158000947016809 -0.127874941543157 0.995743727576551 -0.128421538596462 0.897815386948384 NA Cu_Ne 43_117 FALSE
hsa-miR-3942-5p 0.689907108568114 -0.150043665225972 0.460600564526447 -0.32575658125872 0.744608531436054 NA Cu_Ne 43_117 FALSE
hsa-miR-3977 0.273961204599209 -0.473497505982966 0.82347430564958 -0.574999733123984 0.565291477485311 NA Cu_Ne 43_117 FALSE
hsa-miR-3977-3p:Novel 0.558535796897474 -0.111618618535374 0.402516117592605 -0.277302233766314 0.781548044499344 NA Cu_Ne 43_117 FALSE
hsa-miR-411-3p 0.571708793609004 -0.450098312782723 1.05708229041201 -0.425793069153863 NA NA Cu_Ne 43_117 FALSE
hsa-miR-4251-5p:Novel 0.498502160789112 -0.327363503166306 0.548062704033213 -0.597310309125627 0.550300222877056 NA Cu_Ne 43_117 FALSE
hsa-miR-4266-5p:Novel 0.645485816743833 -0.640425667201859 0.44953082612201 -1.42465350535947 0.154257385291563 NA Cu_Ne 43_117 FALSE
hsa-miR-4272 0.393460231584757 0.815285936025798 0.622705737541353 1.30926356844697 0.190445085801259 NA Cu_Ne 43_117 FALSE
hsa-miR-4272-5p:Novel 0.537059490531279 -0.456456599383952 0.590410496722327 -0.773117351263193 0.439452933181344 NA Cu_Ne 43_117 FALSE
hsa-miR-4275 0.557648006288798 -0.0707881423965596 0.461867746205476 -0.153264961621865 0.878189330750275 NA Cu_Ne 43_117 FALSE
hsa-miR-4276 0.359994209659995 -0.340994930071896 0.569635986294556 -0.598619009817209 0.549426976425636 NA Cu_Ne 43_117 FALSE
hsa-miR-4280 0.415248104129374 -0.107076224790123 0.513696097120387 -0.208442745409899 0.834883283209721 NA Cu_Ne 43_117 FALSE
hsa-miR-4282-5p:Novel 0.426562579349237 -0.193279267710763 0.558624552574801 -0.345991358274361 0.729349209229486 NA Cu_Ne 43_117 FALSE
hsa-miR-4287 0.490286560098187 0.0904511280634298 0.498056803349018 0.181608056461073 0.855890325853958 NA Cu_Ne 43_117 FALSE
hsa-miR-4292-5p:Novel 0.68776372847216 -0.765219609102554 0.4182947637123 -1.82937888658073 0.0673428682946021 NA Cu_Ne 43_117 FALSE
hsa-miR-4317 0.6208286240426 -0.359281972784133 0.672480118688696 -0.534264081270857 0.593158839264129 NA Cu_Ne 43_117 FALSE
hsa-miR-433-3p 0.536899487077671 -0.452396985141725 0.412875121384878 -1.09572352924604 0.273199782538096 NA Cu_Ne 43_117 FALSE
hsa-miR-4330-5p:Novel 26.6140490328162 0.117902412633723 0.319525360535784 0.368992346760903 NA NA Cu_Ne 43_117 NA
hsa-miR-4423-3p 0.141005061432489 -0.520999176246707 1.20824626725765 -0.431202802247605 0.666320916555292 NA Cu_Ne 43_117 FALSE
hsa-miR-4423-5p 0.350246810533429 0.244114449325603 0.517315217587766 0.47188723823727 0.637007277591519 NA Cu_Ne 43_117 FALSE
hsa-miR-4424-3p:Novel 0.567753444034551 -0.50082810224261 0.435386706133843 -1.15030637175369 0.250017707391492 NA Cu_Ne 43_117 FALSE
hsa-miR-4433b-5p 0.380524523803195 -0.434179583378802 0.509443532396078 -0.852262431003324 0.394068452750324 NA Cu_Ne 43_117 FALSE
hsa-miR-4439 0.615819431300034 -0.105579864397754 0.424144079209685 -0.24892452723726 0.803419162348608 NA Cu_Ne 43_117 FALSE
hsa-miR-4445-3p 0.57593996752356 0.395838710892044 0.520411603869168 0.760626219609736 0.44688035443728 NA Cu_Ne 43_117 FALSE
hsa-miR-4445-5p 0.587555865638752 0.0279419106776132 0.458591310747829 0.0609298737737706 0.951415057806669 NA Cu_Ne 43_117 FALSE
hsa-miR-4446-3p 0.51648866958761 -0.0670916780309077 0.459100144157623 -0.146137349083195 0.88381296259608 NA Cu_Ne 43_117 FALSE
hsa-miR-4446-5p 0.0452274337766071 -0.29255592934932 2.9984467579384 -0.0975691592904816 0.922274414947056 NA Cu_Ne 43_117 FALSE
hsa-miR-4450 0.672542661684932 -0.128996696620289 0.403495551289846 -0.319697940182804 0.749197321399612 NA Cu_Ne 43_117 FALSE
hsa-miR-4474-5p 0.51282971129884 -1.07234531677446 0.500079128512374 -2.14435127489614 0.0320047512550754 NA Cu_Ne 43_117 FALSE
hsa-miR-4475-5p:Novel 0.412711484744274 0.108911597339847 0.532105789117032 0.204680346591555 0.837821876470575 NA Cu_Ne 43_117 FALSE
hsa-miR-4481 0.190315695931046 -0.798146934436764 1.13994298080023 -0.700163909844394 0.483824947331526 NA Cu_Ne 43_117 FALSE
hsa-miR-4482-3p 0.447395771826474 -0.123688620704817 0.551248199512124 -0.224379183123474 0.822462267223254 NA Cu_Ne 43_117 FALSE
hsa-miR-4483 0.360237167663013 -0.260778399685468 0.629164707214971 -0.414483515516655 0.678520037082584 NA Cu_Ne 43_117 FALSE
hsa-miR-4486 0.559688457946398 -0.0856427555180788 0.457298659966731 -0.187279699276419 0.851441339010951 NA Cu_Ne 43_117 FALSE
hsa-miR-4495 0.112098908676749 -0.31754162925506 1.13275575569063 -0.280326652643189 0.779226904334792 NA Cu_Ne 43_117 FALSE
hsa-miR-4495-3p:Novel 0.644738496970619 -0.238171613524827 0.405724379836816 -0.587028104203698 0.557184831776706 NA Cu_Ne 43_117 FALSE
hsa-miR-449b-3p 0.488121574596245 -0.135017851965395 0.554017172553832 -0.243706979953362 0.807457767121753 NA Cu_Ne 43_117 FALSE
hsa-miR-449c-3p 0.198540276493203 -0.40575772009587 0.869706250153649 -0.46654571014545 0.640824936723045 NA Cu_Ne 43_117 FALSE
hsa-miR-4503 0.261583574048478 0.113113707259663 0.615316619760466 0.183830086214307 0.854146752950995 NA Cu_Ne 43_117 FALSE
hsa-miR-450a-1-3p 0.328908451343668 0.142048628034443 0.562856183525488 0.252371089084802 0.800754244609955 NA Cu_Ne 43_117 FALSE
hsa-miR-450b-3p 0.183312504609181 -0.431265729094124 0.969190131631685 -0.444975361406193 0.65633755977293 NA Cu_Ne 43_117 FALSE
hsa-miR-450b-5p 0.15901779980958 -0.466476789581029 0.89441274705067 -0.521545328059375 0.601986937640661 NA Cu_Ne 43_117 FALSE
hsa-miR-451a 0.542835943575417 -0.295480791815584 0.504497512466558 -0.585693258170765 0.55808166543936 NA Cu_Ne 43_117 FALSE
hsa-miR-4521 0.264897539041393 -0.346015973910433 0.749342534510012 -0.461759419724771 0.644253854744053 NA Cu_Ne 43_117 FALSE
hsa-miR-4524a-3p 0.367113767115014 -0.273684330487449 0.522169303717545 -0.524129489303516 0.600188479063209 NA Cu_Ne 43_117 FALSE
hsa-miR-4524b-5p 0.578079710756187 0.587307481785072 0.501997246383922 1.16994164014977 0.242024455228289 NA Cu_Ne 43_117 FALSE
hsa-miR-4528 0.643283216992556 -0.258572088021582 0.437511815200599 -0.591005954668964 0.55451643115297 NA Cu_Ne 43_117 FALSE
hsa-miR-4529-3p 0.597149802332537 -0.274199905163917 0.486566849607628 -0.563540046727462 0.573067198516025 NA Cu_Ne 43_117 FALSE
hsa-miR-4529-5p 0.631433333211269 0.231136028277379 0.468378914759243 0.493480857045385 0.621672862634368 NA Cu_Ne 43_117 FALSE
hsa-miR-4536-3p 0.650830357359793 -0.315460134732111 0.460152072999755 -0.685556261162989 0.492992971070674 NA Cu_Ne 43_117 FALSE
hsa-miR-4536-5p 0.494671734582362 -1.3300603819711 0.530291996776953 -2.50816604824329 0.0121359622636792 NA Cu_Ne 43_117 FALSE
hsa-miR-454-5p 0.326744665120677 -1.30441918470003 0.855585775858376 -1.52459194800353 0.127360907001687 NA Cu_Ne 43_117 FALSE
hsa-miR-4540-5p:Novel 0.239230050403133 0.139516321216542 0.683588429596022 0.204094035498803 0.838280015224965 NA Cu_Ne 43_117 FALSE
hsa-miR-4637 0.668317952691023 -0.501243659801526 0.657139983887184 -0.76276542607637 0.445603303768401 NA Cu_Ne 43_117 FALSE
hsa-miR-4639-3p 0.0185839674715238 -0.0821881658599522 4.06303641480677 -0.0202282621835327 0.983861282533096 NA Cu_Ne 43_117 FALSE
hsa-miR-4640-3p 0.672411643593246 -0.467033116288544 0.962529412637168 -0.485214384263803 0.627524279583028 NA Cu_Ne 43_117 FALSE
hsa-miR-4643 0.387949477958697 -0.149037363371021 0.538338612371009 -0.276846876568289 0.781897685056205 NA Cu_Ne 43_117 FALSE
hsa-miR-4643-5p:Novel 0.643942473891092 -0.817542705585917 0.416738164483878 -1.96176586466091 0.0497897495758277 NA Cu_Ne 43_117 FALSE
hsa-miR-4645-5p 0.371063439142318 -0.595827959774435 0.627830208338544 -0.94902722401842 0.342606766099015 NA Cu_Ne 43_117 FALSE
hsa-miR-4646-3p 0.0946846787668289 -0.41668742301761 1.69178187012341 -0.246300915251689 0.805449301497726 NA Cu_Ne 43_117 FALSE
hsa-miR-4652-3p 0.300231841586979 0.0903302826726764 0.654536724217509 0.138006439257729 0.890235328455197 NA Cu_Ne 43_117 FALSE
hsa-miR-4653-5p 0.539628874198468 0.317641144818395 0.444171903804085 0.715131105992918 0.474528034675249 NA Cu_Ne 43_117 FALSE
hsa-miR-4657 0.512705539345743 0.0479368425080786 0.444708573623674 0.107793834774691 0.914159233531386 NA Cu_Ne 43_117 FALSE
hsa-miR-4659a-3p 0.174176396791663 -0.0639235700473025 0.823333020236274 -0.0776399931451288 0.938114428451538 NA Cu_Ne 43_117 FALSE
hsa-miR-4659b-3p 0.222330108657186 0.00114755651063016 0.744608292688581 0.00154115462035299 0.998770337009384 NA Cu_Ne 43_117 FALSE
hsa-miR-466-5p:Novel 0.395336214662701 -0.703906561991579 0.50943438828256 -1.3817413550833 0.167051131533069 NA Cu_Ne 43_117 FALSE
hsa-miR-4661-3p 0.354618671388846 -0.251074861362704 0.577276710856721 -0.434929829388216 0.663613361963656 NA Cu_Ne 43_117 FALSE
hsa-miR-4661-5p 0.635974140188769 -0.197146208083185 0.374802359549976 -0.526000445461169 0.598887897466937 NA Cu_Ne 43_117 FALSE
hsa-miR-4662a-3p 0.362215350531593 0.1008097205945 0.652996688629097 0.154380140588677 0.877310011448435 NA Cu_Ne 43_117 FALSE
hsa-miR-4662a-5p 0.217853669644204 -0.164235628752521 1.02225055752031 -0.160660835588988 0.87236053731325 NA Cu_Ne 43_117 FALSE
hsa-miR-4662b 0.346389564100231 -0.282510447717727 0.623424318061564 -0.453159171904214 0.650434129478986 NA Cu_Ne 43_117 FALSE
hsa-miR-4665-3p 0.536411251360092 -0.500049656474944 0.44974243238962 -1.11185785565757 0.266199271534847 NA Cu_Ne 43_117 FALSE
hsa-miR-4666b 0.685583113745181 -0.231235144450176 0.399651343676345 -0.578592185686332 0.562864378688309 NA Cu_Ne 43_117 FALSE
