GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	Y	0.0163946356423008	21	-0.166657548507509	0.271760211702672	-0.613252202974607	0.539725034238235	0.999999999999706	POLR3B, POLR3E, GTF3C1, POLR2E, POLR2F, POLR3H, POLR3G, GTF3C2, GTF3C3, GTF3C4, POLR3F, BDP1, GTF3C5, POLR3A, GTF3C6, POLR3K, POLR2H, POLR3D, POLR2L, BRF1, CRCP	c2.cp.reactome.v7.1
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	Y	0.0129897647488386	16	-0.0454772556183265	0.268886897368754	-0.169131542159001	0.865696962750052	0.999999999999706	POLR3B, POLR3E, POLR2E, POLR2F, POLR3H, POLR3G, POLR3F, POU2F1, BDP1, POLR3A, POLR3K, POLR2H, SNAPC3, POLR3D, POLR2L, CRCP	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_KETONE_BODIES	Y	0.0037620162625271	4	-9.49497957019535	816.719592980304	-0.0116257521575393	0.990724457563954	0.999999999999706	ACAT1, HMGCL, HMGCLL1, BDH2	c2.cp.reactome.v7.1
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	Y	0.00614974852664704	7	-9.86391752094922	817.191130079387	-0.0120705146664905	0.990369623159329	0.999999999999706	ACADVL, HADHA, ACADL, ACADS, ECHS1, HADHB, HADH	c2.cp.reactome.v7.1
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	Y	0.00386181217676594	4	0.0255052410771207	0.4892940845719	0.0521266082737054	0.958428964203705	0.999999999999706	HADHA, DECR1, ACADL, HADHB	c2.cp.reactome.v7.1
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	Y	0.00457897984361393	5	-9.64197206214016	816.917656295379	-0.0118028689768628	0.990583152396814	0.999999999999706	HADHA, ACADL, ECHS1, HADHB, HADH	c2.cp.reactome.v7.1
REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA	Y	0.00376201626252708	4	-9.49497957019668	816.719592979521	-0.011625752157552	0.990724457563944	0.999999999999706	HADHA, ECHS1, HADHB, HADH	c2.cp.reactome.v7.1
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	Y	0.00376201626252708	4	-9.49497957019668	816.719592979521	-0.011625752157552	0.990724457563944	0.999999999999706	HADHA, ECHS1, HADHB, HADH	c2.cp.reactome.v7.1
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	Y	0.00457897984361398	5	-9.64197206213997	816.917656298996	-0.0118028689768103	0.990583152396856	0.999999999999706	HADHA, ACADS, ECHS1, HADHB, HADH	c2.cp.reactome.v7.1
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	Y	0.00291706834975815	3	-9.96445724636957	1347.68766528296	-0.0073937437457198	0.994100863061312	0.999999999999706	ACADS, ECHS1, HADH	c2.cp.reactome.v7.1
REACTOME_TRANSPORT_OF_FATTY_ACIDS	Y	0.00206582189809459	2	0.297859294444687	0.41781654412007	0.712894926341378	0.475929195959884	0.999999999999706	SLC27A1, SLC27A4	c2.cp.reactome.v7.1
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	Y	0.00782660810449791	9	-0.483305243125058	0.582576061108651	-0.829600245168537	0.406786763101125	0.999999999999706	SLC25A5, ARL2BP, SLC29A1, SLC28A2, SLC25A4, SLC28A1, SLC29A4, SLC29A2, ARL2	c2.cp.reactome.v7.1
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	Y	0.00933554641075404	11	0.233593272866978	0.20910730159707	1.1170976387859	0.263982294823235	0.993422537436536	ERBB3, PTK6, HBEGF, EREG, EGF, ERBB2, EGFR, NRG1, NRG2, NRG4, BTC	c2.cp.reactome.v7.1
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	Y	0.00376201626252706	4	-9.49497957019475	816.719592979065	-0.0116257521575562	0.990724457563941	0.999999999999706	FAR2, DHRS7B, AWAT2, FAR1	c2.cp.reactome.v7.1
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	Y	0.00386187191090116	4	0.0197535500180208	0.493179217360013	0.040053492366855	0.968051365012527	0.999999999999706	PTK6, SFPQ, KHDRBS1, KHDRBS3	c2.cp.reactome.v7.1
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	Y	0.00630438959694471	7	0.191243326053021	0.283635207767658	0.674258063934289	0.500164516583488	0.999999999999706	PTK6, CBL, AKT1, RPS27A, UBC, UBB, UBA52	c2.cp.reactome.v7.1
REACTOME_PTK6_REGULATES_CELL_CYCLE	Y	0.00521682390213058	6	0.496567445450856	0.138033437930254	3.59744314781006	0.000323078325199773	0.0130251577422645	PTK6, CCNE1, CCND1, CDKN1B, CDK2, CDK4	c2.cp.reactome.v7.1
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	Y	0.00927685868302434	11	0.307478896227907	0.175508090138507	1.75193574259313	0.0798187926677843	0.683404625574148	ELMO2, RHOA, PXN, PTK6, KRAS, RAC1, RASA1, ARHGAP35, CRK, HRAS, NRAS	c2.cp.reactome.v7.1
REACTOME_PTK6_EXPRESSION	Y	0.00382467015007006	4	0.298114978392798	0.29597048247724	1.00724564117884	0.313843727992533	0.999999999999706	HIF1A, PTK6, NR3C1, PELP1	c2.cp.reactome.v7.1
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	Y	0.0093195356142433	11	0.258400499297148	0.199392581878256	1.29593837876537	0.195029830600827	0.922037673001637	DLG1, GRIN2D, GRIA3, LRFN1, FLOT2, RTN3, FLOT1, PTPRF, PTPRD, GRIA1, GRIN2A	c2.cp.reactome.v7.1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	Y	0.0053736394677239	6	-9.76219182768898	817.070057848208	-0.0119478026809576	0.990467523387285	0.999999999999706	ENTPD1, ENTPD3, ENTPD5, ENTPD4, ENTPD6, ENTPD7	c2.cp.reactome.v7.1
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	Y	0.00535332107428774	6	0.423318544341316	0.176022295144711	2.40491435470319	0.0161962482399262	0.278920439447405	BTN3A1, CD209, BTN3A3, PPL, BTNL9, BTN3A2	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	Y	0.0129476574255168	16	-0.282201569427915	0.360655304540546	-0.782468927740919	0.433959552739409	0.999999999999706	POLR2J, POLR2B, FGFR2, POLR2E, POLR2F, POLR2C, POLR2I, FGF1, NCBP2, GTF2F1, NCBP1, FGF2, POLR2D, POLR2H, POLR2L, POLR2A	c2.cp.reactome.v7.1
REACTOME_MET_ACTIVATES_RAS_SIGNALING	Y	0.0086208013511328	10	0.162024270306151	0.251234368842553	0.644912839961363	0.519000050313241	0.999999999999706	HGF, MET, SOS1, KRAS, RANBP10, SHC1, HRAS, MUC20, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	Y	0.00548570297229913	6	0.259225142640879	0.268484551192102	0.965512322738458	0.334314117432253	0.999999999999706	HGF, MET, GAB1, PIK3CA, PIK3R1, GRB2	c2.cp.reactome.v7.1
REACTOME_PROTEIN_UBIQUITINATION	Y	0.0410242481080554	62	-0.0346311471111989	0.134992646806402	-0.256540988938936	0.797538977519162	0.999999999999706	UBA6, RAD18, HLTF, UBE2D1, UBE2A, UBE2K, WAC, CDC34, RNF40, UBE2W, UBE2R2, UBE2S, UBE2D3, USP5, USP9X, H2BC11, UBA1, UBE2D2, SELENOS, UBE2G1, PCNA, CDC73, DERL1, RTF1, PEX5, UBE2Q2, PEX14, BCL10, RPS27A, H2BC1, SHPRH, UBC, RNF144A, OTULIN, RNF20, H2BC5, UBE2Z, PEX13, PEX2, VCP, TMEM129, UBE2V2, UBE2E3, UBB, RNF152, UBE2N, UBE2G2, H2BC13, UBE2L3, UBE2H, USP7, H2BC12, CTR9, HLA-A, UBA52, H2BC15, H2BC8, H2BC6, H2BC17, H2BC9, H2BC3, H2BC7	c2.cp.reactome.v7.1
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	Y	0.0348320772315942	51	0.0844361669769867	0.126501061758892	0.667473978502408	0.504486478679925	0.999999999999706	PSMB1, PSMC4, PSMA4, PSME4, TUBA3D, HSP90AA1, PSMC5, PSME1, PSMD5, HSP90AB1, PSMA3, PSMB5, PSMA7, MAPRE1, PSMD7, TUBB4A, PSMA2, PSMD3, PSMD11, PSMD9, TUBA1B, CDKN1A, PSMF1, PSMB2, SEM1, PSME3, CCNB1, TUBB2A, TUBB2B, TP53, PSMB6, RPS27A, UBC, CCNB2, PSMD4, PSMC2, PSMD6, PSMC3, PLK1, TUBA1A, TUBA1C, CDK1, UBB, PSMD1, PSMD2, TUBB6, TUBB4B, FKBPL, UBA52, PSMB9, TUBB3	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_MST1	N	2.90067969644235e-12	0	3.92791746811193e-15	0.0106563859863775	3.68597522005409e-13	0.999999999999706	0.999999999999706		c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER	Y	0.00862037181406981	10	0.16353074119458	0.25058333497956	0.652600226618898	0.514030648289368	0.999999999999706	FGFR3, GAB1, SOS1, PIK3CA, KRAS, PIK3R1, FRS2, HRAS, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_RET_SIGNALING	Y	0.0177127515895425	23	-0.205865009239604	0.272389654134946	-0.755773966134614	0.44980443760443	0.999999999999706	GAB2, PIK3CB, PRKACA, RAP1GAP, GAB1, SOS1, PIK3R3, PIK3CA, PLCG1, PRKACB, PIK3R1, SHC3, PRKCA, SHC1, RET, FRS2, MAPK7, NRTN, PIK3CD, GRB2, PTPN11, IRS2, PDLIM7	c2.cp.reactome.v7.1
REACTOME_TBC_RABGAPS	Y	0.0239740630051619	33	0.242892316825743	0.120352491309613	2.01817439907322	0.0436026067235079	0.489002944965004	RABGAP1, RABEP1, GABARAPL2, TBC1D25, RAB7A, GGA1, GGA2, RAB11A, TBC1D17, TBC1D13, RAB5C, RAB5B, RAB35, TBC1D15, OPTN, GGA3, TBC1D20, TBC1D14, MAP1LC3B, RABGEF1, TBC1D24, ARF6, TSC1, RAB8B, RAB8A, RAB4A, TBC1D10B, GABARAP, RAB33B, RAB6A, ULK1, RAB11B, RAB7B	c2.cp.reactome.v7.1
REACTOME_AURKA_ACTIVATION_BY_TPX2	Y	0.0336907665724778	49	-0.0804518970209299	0.160977748670066	-0.499770295494821	0.617249003258473	0.999999999999706	PAFAH1B1, SDCCAG8, PRKACA, HMMR, NDE1, CLASP1, HSP90AA1, AURKA, DYNLL1, MAPRE1, CEP76, CCP110, CEP152, TUBB4A, PPP2R1A, YWHAE, CEP164, CEP72, CEP70, ALMS1, NEK2, CNTRL, AKAP9, HAUS8, TUBG1, CDK5RAP2, DCTN3, HAUS2, ACTR1A, NEDD1, CSNK1D, PLK4, HAUS6, CEP78, HAUS1, CEP57, PLK1, TUBA1A, CDK1, CEP135, CKAP5, SSNA1, TUBB, TUBB4B, DYNC1H1, FGFR1OP, CSNK1E, HAUS3, HAUS5	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	Y	0.0093751390111282	11	-0.170780746413893	0.377137420468492	-0.452834264501634	0.650678965458382	0.999999999999706	JAK2, TYK2, STAT5A, JAK1, STAT3, STAT2, STAT5B, IL20RB, PTPN11, IFNLR1, IL10RB	c2.cp.reactome.v7.1
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	Y	0.049621168549128	78	0.0331380236326315	0.110189039770587	0.300737929122756	0.763621265778101	0.999999999999706	PAFAH1B1, KIF1B, KIF26A, KIF2A, NSF, TUBA3D, KIFAP3, CAPZB, PAFAH1B3, TMED2, DYNLL1, KIF16B, ARCN1, RAB18, KIF3B, DCTN6, TUBB4A, KDELR1, GBF1, COPZ1, KIF20A, RAB3GAP1, CAPZA1, PLA2G4A, RAB3GAP2, KIF18A, TUBA1B, KIF1C, KIF1A, KIF3A, DCTN4, NAPG, ARF3, TMED7, DYNC1LI2, KDELR2, DCTN3, TUBB2A, TUBB2B, KIF23, RAB1A, ACTR1A, KIF20B, CENPE, KIF21A, KIF2C, GALNT2, ARF1, SURF4, ARFGAP2, BICD1, KIF5A, RACGAP1, KIF15, KIF6, KIF27, DCTN5, TUBA1A, TUBA1C, PAFAH1B2, STX18, TMED10, KIF5B, RAB1B, KLC2, RAB6A, TUBB6, COPG1, COPB2, TMED9, BICD2, KIF18B, TUBB4B, DYNC1H1, CAPZA2, KIFC1, TUBB3, DYNLL2	c2.cp.reactome.v7.1
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	Y	0.0432114614286411	66	0.0368383581425139	0.119086222868004	0.309341897453124	0.757068598956384	0.999999999999706	M6PR, DVL2, AP2B1, CD4, AP2S1, VAMP3, EPN1, SYT1, TFRC, PICALM, NECAP1, GRK3, AREG, CBL, COPS7A, HBEGF, WNT5A, AAK1, VAMP8, CLTA, EREG, EPS15L1, LDLR, UBQLN1, REPS1, STAM, TOR1B, SLC2A8, ARRB1, SCARB2, EGF, STON2, COPS3, CLTC, ARRB2, SH3GL1, SYT2, RPS27A, COPS7B, AGTR1, EGFR, UBC, TGOLN2, DAB2, FCHO2, NECAP2, LDLRAP1, CD3G, AP2M1, TGFA, COPS2, CD3D, COPS6, IL7R, GPS1, UBB, GRK2, FZD4, BTC, GRB2, EPGN, HGS, AP2A1, IGF2R, ITSN2, UBA52	c2.cp.reactome.v7.1
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	Y	0.0613284157546794	101	0.0673081997464858	0.0925243497255498	0.727464715462888	0.466960178756898	0.999999999999706	M6PR, DVL2, AP2B1, CD4, PIK3C2A, AP2S1, VAMP3, EPN1, SYT1, TFRC, PICALM, ACTB, AMPH, SYNJ2, DNM2, CTTN, NECAP1, GRK3, PACSIN2, WASL, RAB5C, AREG, HSPA8, CBL, ARPC3, RAB5B, COPS7A, HBEGF, WNT5A, ACTR3, AAK1, DNAJC6, VAMP8, OCRL, CLTA, PACSIN1, EREG, TRIP10, EPS15L1, HIP1, LDLR, SNX9, HIP1R, UBQLN1, REPS1, STAM, TOR1B, SLC2A8, ARRB1, FNBP1L, ACTR2, SCARB2, EGF, STON2, COPS3, CLTC, ARRB2, SH3GL1, SYT2, RPS27A, COPS7B, AGTR1, EGFR, UBC, TGOLN2, DAB2, FCHO2, NECAP2, LDLRAP1, SYNJ1, CD3G, AP2M1, ARPC5, TGFA, ARPC2, GAPVD1, ARF6, PACSIN3, COPS2, CD3D, COPS6, IL7R, GPS1, UBB, GRK2, FZD4, BTC, GRB2, GAK, SNX18, EPGN, ACTG1, HGS, PIP5K1C, FNBP1, AP2A1, IGF2R, DNM3, ITSN2, UBA52, ARPC1A	c2.cp.reactome.v7.1
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	Y	0.00386187191090118	4	0.0197535500179448	0.49317921735934	0.0400534923667555	0.968051365012606	0.999999999999706	HIF1A, PTK6, HBEGF, EGFR	c2.cp.reactome.v7.1
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	Y	0.0196723632835502	26	0.146395336147429	0.160322867785331	0.913128227867344	0.361199478974502	0.999999999999706	ERBB3, PTPN18, HSP90AA1, STUB1, AKT2, CDC37, ERBIN, HBEGF, AKT3, EREG, PTPN12, USP8, EGF, ERBB2, AKT1, RPS27A, EGFR, UBC, NRG1, NRG2, CUL5, NRG4, UBB, BTC, RNF41, UBA52	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	Y	0.0182448876920172	24	0.268007710201947	0.13475163886447	1.98890130361608	0.0467422184171431	0.511493418679023	CREBBP, TFAP2B, ESR1, EP300, YY1, MYBL2, UBE2I, VEGFA, SUMO1, CDKN1A, DEK, YEATS4, KCTD1, MYC, TFAP2A, ERBB2, HSPD1, EGFR, KCTD15, ATAD2, TGFA, CITED2, CITED4, NPM1	c2.cp.reactome.v7.1
REACTOME_MET_ACTIVATES_PTPN11	Y	0.00469631300063212	5	0.145710795617328	0.365764844005161	0.398372883576727	0.690364759609102	0.999999999999706	HGF, MET, GAB1, GRB2, PTPN11	c2.cp.reactome.v7.1
REACTOME_REELIN_SIGNALLING_PATHWAY	Y	0.0020344918421203	2	-9.69695825620693	1347.11901204803	-0.00719829366929103	0.994256801192056	0.999999999999706	FYN, VLDLR	c2.cp.reactome.v7.1
REACTOME_VLDL_ASSEMBLY	Y	0.00100586047002787	1	0.581255860011117	0.158562872794898	3.66577528374486	0.00024800483617484	0.0115134366369653	P4HB	c2.cp.reactome.v7.1
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	Y	0.00864002774506313	10	0.0204218961199554	0.311754160935697	0.0655064107521814	0.947772252037789	0.999999999999706	AP2B1, MYLIP, AP2S1, CLTA, NR1H2, CLTC, VLDLR, AP2M1, PCSK9, AP2A1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	Y	0.019049463754241	25	-0.108659212215701	0.232605530358403	-0.467139418604008	0.640411402245035	0.999999999999706	UBA6, UBE2D1, UBE2A, UBE2K, CDC34, UBE2W, UBE2R2, UBE2S, USP5, USP9X, UBA1, UBE2D2, UBE2G1, UBE2Q2, RPS27A, UBC, OTULIN, UBE2Z, UBE2E3, UBB, UBE2G2, UBE2L3, UBE2H, USP7, UBA52	c2.cp.reactome.v7.1
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	Y	0.0313793663378584	45	0.00477794693079441	0.150407549349849	0.0317666696349189	0.974658828901327	0.999999999999706	RAD18, HLTF, UBE2D1, UBE2A, WAC, RNF40, UBE2D3, H2BC11, UBE2D2, SELENOS, PCNA, CDC73, DERL1, RTF1, PEX5, PEX14, BCL10, RPS27A, H2BC1, SHPRH, UBC, RNF144A, RNF20, H2BC5, PEX13, PEX2, VCP, TMEM129, UBE2V2, UBB, RNF152, UBE2N, H2BC13, UBE2L3, H2BC12, CTR9, HLA-A, UBA52, H2BC15, H2BC8, H2BC6, H2BC17, H2BC9, H2BC3, H2BC7	c2.cp.reactome.v7.1
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	Y	0.00545543897344707	6	0.31917517543357	0.243095990285364	1.31295944066744	0.189229972703567	0.90786223239768	TFAP2B, UBE2I, SUMO1, KCTD1, TFAP2A, KCTD15	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	Y	0.00622657676152347	7	0.342305877007603	0.210682170243117	1.62475009922576	0.104250709829768	0.784607718742022	CREBBP, TFAP2B, EP300, YEATS4, TFAP2A, CITED2, CITED4	c2.cp.reactome.v7.1
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	Y	0.00765333404470339	9	0.411431521631615	0.153950698278894	2.67248883071822	0.00754260933921189	0.16746778996627	TFAP2B, ESR1, YY1, VEGFA, TFAP2A, ERBB2, EGFR, ATAD2, TGFA	c2.cp.reactome.v7.1
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	Y	0.00249419881405448	3	0.65419415475573	0.142934405205046	4.57688373780447	4.78256088876046e-06	0.000430993134210649	CDKN1A, MYC, TFAP2A	c2.cp.reactome.v7.1
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	Y	0.00622747868487837	7	0.341282315799864	0.210189881698643	1.62368575043576	0.104477790224133	0.784607718742022	ELAC2, HSD17B10, PRORP, NSUN4, MRM3, TRMT10C, MRM1	c2.cp.reactome.v7.1
REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION	Y	0.0036342043647204	4	0.506416422600481	0.174166201767356	2.90766186241422	0.00365028336348713	0.091675969063316	MYBL2, TFAP2A, HSPD1, NPM1	c2.cp.reactome.v7.1
REACTOME_RAB_GERANYLGERANYLATION	Y	0.0330630405787137	48	0.138676067769385	0.120047981904256	1.15517200347429	0.248050556304612	0.991193652890637	RAB27A, RAB7A, RAB21, RAB10, RAB18, RAB36, RAB11A, RAB2A, RAB3D, RAB3A, RAB5C, RAB34, RAB5B, RAB35, RAB23, RAB32, RAB14, RAB9A, RAB38, RAB22A, RAB2B, RAB25, RAB30, RABGGTB, RAB1A, RAB15, RAB40B, RAB13, RAB19, RAB8B, RAB8A, RAB4A, RAB31, RAB3B, RAB24, RAB33B, RAB43, RAB1B, RAB6A, PTP4A2, RAB11B, RAB42, CHM, RAB40C, CHML, RAB12, RAB44, RAB7B	c2.cp.reactome.v7.1
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	Y	0.0177380427210215	23	-0.108800071181879	0.242738878092981	-0.448218563242281	0.65400621815798	0.999999999999706	ITGA3, HGF, LAMC3, LAMC2, COL5A3, LAMB1, LAMA1, MET, COL1A1, LAMA4, FN1, COL5A1, LAMA5, LAMC1, ITGB1, ITGA2, COL1A2, COL3A1, PTK2, LAMA2, COL27A1, LAMB3, COL5A2	c2.cp.reactome.v7.1
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	Y	0.00206503019852748	2	0.302173764279025	0.41323591008645	0.731237912542038	0.464652816298394	0.999999999999706	CREBRF, CREB3L2	c2.cp.reactome.v7.1
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	Y	0.00863986656592824	10	0.0264123913167661	0.309207872298531	0.0854195306232882	0.931929760019378	0.999999999999706	MET, CBL, STAM, SH3GL1, RPS27A, UBC, UBB, GRB2, HGS, UBA52	c2.cp.reactome.v7.1
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	Y	0.00457897984361398	5	-9.64197206214261	816.917656300009	-0.0118028689767989	0.990583152396865	0.999999999999706	HGF, MET, TNS4, TNS3, ITGB1	c2.cp.reactome.v7.1
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	Y	0.00842963675685759	10	0.38982205333342	0.147966966350408	2.63452081872289	0.00843999042855135	0.184715219093438	HGF, CRKL, MET, RAPGEF1, GAB1, DOCK7, RAP1B, RAC1, CRK, GRB2	c2.cp.reactome.v7.1
REACTOME_MET_RECEPTOR_RECYCLING	Y	0.00777015841161248	9	0.328665732744225	0.185431331553762	1.77243904786897	0.07635540673176	0.682938754983763	HGF, CRKL, MET, GAB1, GGA3, ARF6, CRK, RAB4A, GRB2	c2.cp.reactome.v7.1
REACTOME_MET_PROMOTES_CELL_MOTILITY	Y	0.0240974114240689	33	0.145298237938779	0.142719648577981	1.01806751478503	0.308673141206527	0.999999999999706	ITGA3, HGF, LAMC3, LAMC2, COL5A3, LAMB1, CRKL, LAMA1, MET, RAPGEF1, COL1A1, GAB1, LAMA4, FN1, DOCK7, RAP1B, COL5A1, LAMA5, TNS4, LAMC1, TNS3, RAC1, ITGB1, ITGA2, COL1A2, CRK, COL3A1, PTK2, GRB2, LAMA2, COL27A1, LAMB3, COL5A2	c2.cp.reactome.v7.1
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	Y	0.0409649306865388	62	0.122761913177615	0.108480166901574	1.13165306326454	0.257810366435246	0.993422537436536	RAB27A, RAB7A, RAB21, RAB10, RAB18, HPS4, SBF1, AL159141.1, MON1B, ANKRD27, AKT2, RAB3A, RGP1, RAB5C, YWHAE, RAB5B, RAB35, TRAPPC13, RAB3GAP1, AKT3, RAB32, RAB3GAP2, RAB14, DENND1A, CCZ1, RAB9A, RAB38, RAB3IP, RIN2, RAB1A, AKT1, RAB13, CCZ1B, RABGEF1, TRAPPC10, DENND2D, GAPVD1, RAB8B, RAB8A, TRAPPC2L, RAB3IL1, RAB31, TRAPPC11, TRAPPC1, DENND5B, RIN1, DENND6A, RAB1B, RAB6A, DENND2C, ULK1, ALS2CL, DENND5A, CHM, TRAPPC2, TRAPPC4, DENND4B, CHML, GDI1, DENND6B, RAB12, RAB7B	c2.cp.reactome.v7.1
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	Y	0.0108491955500784	13	-0.0948469330452454	0.317407403220546	-0.298817645974509	0.765086060870563	0.999999999999706	CDH1, MET, CBL, STAM, SH3GL1, RPS27A, UBC, CTNNB1, UBB, GRB2, HGS, CTNND1, UBA52	c2.cp.reactome.v7.1
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	Y	0.00630159015298398	7	-0.317989140673324	0.556757150632145	-0.571145139873421	0.567915472698939	0.999999999999706	CDH1, RPS27A, UBC, CTNNB1, UBB, CTNND1, UBA52	c2.cp.reactome.v7.1
REACTOME_PROTEIN_METHYLATION	Y	0.00863406206770483	10	0.0978109698397988	0.27868655408738	0.350971255718103	0.725618098799784	0.999999999999706	METTL22, VCPKMT, HSPA8, RPS2, METTL21A, EEF1A1, VCP, EEF2, PRMT3, CALM1	c2.cp.reactome.v7.1
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	Y	0.00457897984361393	5	-9.64197206214328	816.917656299637	-0.0118028689768051	0.99058315239686	0.999999999999706	FOXP3, CBFB, IL2RA, RUNX1, CTLA4	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	Y	0.0447574369109743	69	-0.17237861769219	0.151637701963493	-1.13677941211276	0.255660670691107	0.993422537436536	CREBBP, TEAD3, PSMB1, PSMC4, MAMLD1, RUNX3, PSMA4, CBFB, HDAC4, TCF7, PSMC5, PSME1, PSMD5, EP300, PSMA3, SNW1, PSMB5, PSMA7, JAG1, PSMD7, TGFB1, PSMA2, PSMD3, PSMD11, KAT2A, SMURF2, CCND1, PSMD9, KAT2B, HES1, CCN2, FOXO3, CDKN1A, PSMF1, PSMB2, SEM1, PSME3, KRAS, MDM2, MYC, YAP1, ZFHX3, TP53, SMAD4, PSMB6, RPS27A, CDKN2A, NOTCH1, TCF7L2, UBC, TCF7L1, BCL2L11, RUNX1, PSMD4, MAML1, PSMC2, PSMD6, PSMC3, SMAD3, CTNNB1, RBPJ, UBB, PSMD1, PSMD2, TEAD1, MAML3, BRD2, UBA52, PSMB9	c2.cp.reactome.v7.1
