GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
KEGG_LONG_TERM_DEPRESSION	Y	0.0307918203169085	44	-0.00611011568099889	0.616765685438849	-0.0099067049695726	0.992095941144538	0.996306442063722	GRM5, PLCB1, RAF1, PRKCB, PRKCA, PLCB3, IGF1, GRM1, IGF1R, CACNA1A, MAP2K2, BRAF, PLA2G4A, ITPR3, PLA2G5, MAP2K1, NOS1, GRIA3, GRIA2, GRIA1, PLA2G4B, PLA2G2F, NRAS, PRKG2, MAPK1, HRAS, ITPR1, ITPR2, GNA12, GNA13, KRAS, GNAI1, GNAI2, GUCY1A2, ARAF, PPP2CA, PPP2R1A, PPP2R1B, GNAQ, GNAS, GNAI3, PLA2G2C, PLA2G12A, LYN	c2.cp.kegg.v7.1
KEGG_OLFACTORY_TRANSDUCTION	Y	0.0170253724359449	22	9.28589393261903	468.105854998057	0.0198371668148812	0.984173707062373	0.996306442063722	CALM2, CALM1, GRK3, OR52K1, ARRB2, GUCA1B, CAMK2A, CAMK2D, CAMK2G, CALM3, OR7D2, CLCA2, OR2A4, OR51E2, PRKX, OR2C3, ADCY3, CNGA4, PRKACA, PRKACB, CNGB1, PRKG2	c2.cp.kegg.v7.1
KEGG_TASTE_TRANSDUCTION	Y	0.0108182356816793	13	9.62613584240203	772.126661006789	0.0124670424277933	0.990053272352454	0.996306442063722	ADCY6, PDE1A, CACNA1A, ITPR3, TAS2R5, KCNB1, PRKX, GNG3, SCNN1A, PRKACA, PRKACB, GNAS, GNB1	c2.cp.kegg.v7.1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	Y	0.0736790180954513	127	-0.563795258127973	0.243794904676589	-2.31258015369881	0.0207681000565234	0.227227447677256	FN1, ENAH, DIAPH1, SSH2, RRAS2, ITGA11, ROCK1, PTK2, ARHGEF7, ARPC5, NRAS, ARPC1B, ARPC3, TIAM1, SCIN, PAK6, PFN1, PFN2, KRAS, CFL2, CFL1, MYLK, BDKRB1, PIP5K1C, CSK, APC, PIP4K2C, MYH9, ARPC5L, MYH10, ARHGEF4, FGF9, FGF5, PDGFD, FGF1, FGF2, PPP1R12A, ACTN4, MAP2K2, MAP2K1, ARHGEF12, FGFR2, FGFR4, FGFR3, FGFR1, FGF10, IQGAP1, FGF12, PPP1CC, PPP1CB, ACTG1, HRAS, LIMK1, PIP4K2A, ACTB, ROCK2, PIK3R3, MSN, ARPC1A, NCKAP1, VAV3, ABI2, F2, F2R, PAK4, ITGA3, ITGA5, MYH14, PIP4K2B, WASF2, BRAF, SLC9A1, WASF1, ITGB3, PIKFYVE, ITGB4, ITGB5, ITGAV, ITGB1, VAV2, PFN4, GNA12, PDGFC, VCL, GNA13, CHRM3, ITGB8, RDX, PXN, PDGFB, PDGFRA, TMSB4X, PAK1, CRK, EZR, CRKL, CDC42, SOS2, PAK3, RAF1, PAK2, RHOA, WASL, RAC3, SSH3, PPP1CA, ARHGAP35, ARPC2, FGF19, RAC1, SOS1, MAPK1, GSN, EGFR, EGF, RRAS, ARAF, GNG12, MRAS, ITGA2, ITGA1, PIK3CA, PIK3CB, PIK3CD, ARHGEF1, MYLK3, PIK3R1	c2.cp.kegg.v7.1
KEGG_INSULIN_SIGNALING_PATHWAY	Y	0.0540059601065093	87	-0.705478034113675	0.26473617150701	-2.66483431447143	0.00771631786562594	0.130475920273311	GCK, CALM2, PPARGC1A, ELK1, CALM1, EIF4E, EIF4EBP1, HK2, HK1, RHEB, BRAF, PDPK1, IKBKB, EXOC7, AKT1, SHC4, AKT2, NRAS, AKT3, ACACB, PYGL, ACACA, PDE3B, PHKA1, FLOT2, KRAS, SHC3, SOCS1, PRKX, PRKAB2, PRKAA2, PRKAA1, FOXO1, PRKACA, PRKACB, IRS2, FLOT1, CRK, CRKL, RHOQ, PRKAG1, PRKAR1A, PRKAR2A, CALM3, PTPN1, SOS2, RAF1, SHC1, SLC2A4, FASN, GYS1, GYS2, MAPK9, MAP2K2, PTPRF, MAP2K1, RAPGEF1, RPS6KB1, PRKCZ, TSC1, GRB2, PPP1CC, PPP1CA, PPP1CB, PKLR, SOS1, RPS6, PPP1R3D, MAPK1, HRAS, MAPK8, GSK3B, CBL, MKNK2, ARAF, TRIP10, PPP1R3B, PIK3R3, SOCS4, PIK3CA, PIK3CB, PIK3CD, G6PC, SREBF1, IRS1, IRS4, PIK3R1	c2.cp.kegg.v7.1
KEGG_GNRH_SIGNALING_PATHWAY	Y	0.0421137610745089	64	-0.214812343993857	0.437649902686476	-0.490831467516044	0.623557576505347	0.996306442063722	JUN, CALM2, ELK1, CALM1, MAP2K4, MMP2, MAP3K1, MAP3K3, ITPR3, MAP3K4, PLA2G4B, PLA2G2F, NRAS, MAPK14, KRAS, PRKX, ADCY3, ADCY1, CAMK2A, CAMK2D, CAMK2G, PRKACA, GNAQ, PRKACB, GNRHR, GNAS, GNRH1, PLD1, PLA2G12A, HBEGF, CALM3, MAP3K2, CDC42, SOS2, ADCY9, PLCB1, ADCY6, ADCY7, PRKCB, RAF1, PLCB3, PRKCA, MAPK9, MAPK11, MAP2K2, PLA2G4A, MAP2K3, PLA2G5, MAPK13, MAP2K1, CACNA1C, MAP2K7, MAP2K6, GRB2, MAPK7, SOS1, MAPK1, HRAS, MAPK8, ITPR1, EGFR, ITPR2, MMP14, PLA2G2C	c2.cp.kegg.v7.1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	Y	0.0404694664330243	61	0.20722791337475	0.616807292729076	0.335968649880688	0.73690231163281	0.996306442063722	ADCY9, ADCY6, RAF1, ADCY7, IGF1, CDK1, ANAPC10, IGF1R, ANAPC1, MAPK9, MAPK11, BRAF, MAPK13, MAP2K1, AKT1, AKT2, RPS6KA3, AKT3, CPEB1, ANAPC7, ANAPC5, ANAPC4, MAD2L1, RPS6KA1, MAPK1, PDE3B, MAPK8, MAPK14, KRAS, PRKX, GNAI1, CCNA1, GNAI2, FZR1, ADCY3, HSP90AA1, ARAF, PLK1, ADCY1, ANAPC13, PIK3R3, PGR, CCNA2, BUB1, PKMYT1, PRKACA, CDK2, PRKACB, GNAI3, HSP90AB1, CDC27, PIK3CA, PIK3CB, CDC25B, CDC25C, CCNB2, PIK3CD, CDC25A, MAD2L2, CCNB1, PIK3R1	c2.cp.kegg.v7.1
KEGG_MELANOGENESIS	Y	0.0426617797235976	65	0.248763525573332	0.616412516242042	0.403566636008494	0.686540977882986	0.996306442063722	CALM2, CALM1, FZD1, FZD4, FZD6, FZD7, CREBBP, FZD9, WNT9B, WNT9A, CREB1, WNT2B, EDN1, WNT10B, NRAS, KRAS, PRKX, GNAI1, GNAI2, ADCY3, ADCY1, WNT5B, CAMK2A, CAMK2D, CAMK2G, PRKACA, GNAQ, PRKACB, GNAS, GNAI3, WNT16, CALM3, ADCY9, PLCB1, ADCY6, ADCY7, PRKCB, RAF1, PLCB3, PRKCA, KITLG, DVL3, DVL2, MAP2K2, MAP2K1, DVL1, TYRP1, WNT4, WNT10A, TCF7, MAPK1, TCF7L2, HRAS, WNT1, EP300, GSK3B, WNT7A, WNT7B, WNT3, WNT5A, CTNNB1, CREB3L2, FZD5, TCF7L1, MITF	c2.cp.kegg.v7.1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	Y	0.0278141160495351	39	0.0704460992005614	0.694291773915733	0.101464689410408	0.91918383888666	0.996306442063722	STAT3, PTPN11, PPARGC1A, TNF, SLC2A4, SLC2A1, ADIPOR2, ACSL6, MAPK9, RXRB, IKBKB, AKT1, AKT2, JAK2, LEPR, AKT3, CPT1B, ACACB, NFKB1, NFKBIA, IKBKG, MAPK8, CPT1A, RELA, STK11, PPARA, PRKAB2, PRKAA2, PRKAA1, TRADD, ACSL5, IRS2, ACSL1, PRKAG1, G6PC, IRS1, CAMKK2, IRS4, ACSL4	c2.cp.kegg.v7.1
KEGG_TYPE_II_DIABETES_MELLITUS	Y	0.0196971779315871	26	-0.349550459570526	0.618177760943648	-0.565452984004047	0.571779740475983	0.996306442063722	GCK, MAPK8, TNF, SOCS1, SLC2A4, PRKCE, MAPK9, HK2, CACNA1A, HK1, PIK3R3, CACNA1C, IKBKB, IRS2, SOCS4, PIK3CA, PIK3CB, PIK3CD, PRKCZ, KCNJ11, IRS1, PKLR, PKM, IRS4, PIK3R1, MAPK1	c2.cp.kegg.v7.1
KEGG_TYPE_I_DIABETES_MELLITUS	Y	0.0143301341091556	18	9.86097864502513	772.338305541198	0.012767693346655	0.989813413362177	0.996306442063722	HLA-DRB5, HLA-DOA, CD86, CD28, TNF, HLA-C, HLA-B, IL1B, HLA-F, HLA-E, HLA-A, HLA-G, IL12A, CPE, HSPD1, FAS, FASLG, HLA-DRA	c2.cp.kegg.v7.1
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	Y	0.00935743886784189	11	9.50572464545293	772.012616328009	0.0123129136032334	0.990176236518328	0.996306442063722	MNX1, GCK, HES1, BHLHA15, HNF1B, HNF4G, HNF4A, NKX2-2, NEUROD1, FOXA2, PKLR	c2.cp.kegg.v7.1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	Y	0.019045638378325	25	-0.375202835195399	0.618389145501455	-0.606742272119193	0.544037214395689	0.996306442063722	SFN, NR3C2, PRKCB, PRKCA, KRAS, IGF1, SCNN1A, ATP1B3, ATP1B1, NEDD4L, PIK3R3, SLC9A3R2, PDPK1, ATP1A1, IRS2, ATP1A2, PIK3CA, PIK3CB, PIK3CD, IRS1, SGK1, ATP1B4, IRS4, PIK3R1, MAPK1	c2.cp.kegg.v7.1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	Y	0.0196394556719325	26	9.40633547455564	468.177294006063	0.0200913961334354	0.983970907452981	0.996306442063722	ADCY9, ADCY6, DYNLL2, DYNC1LI2, DCTN6, PRKX, RAB11A, DYNLL1, AQP3, ADCY3, RAB5B, NSF, DCTN5, CREB3L2, RAB11B, STX4, PRKACA, PRKACB, CREB1, GNAS, DYNC2H1, DYNC1H1, DCTN4, CREB5, ARHGDIA, RAB5C	c2.cp.kegg.v7.1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	Y	0.00630513080821379	7	9.18040465911189	771.685487286634	0.0118965625379215	0.990508403068971	0.996306442063722	GLUD2, ATP1A1, ATP1A2, ATP1B3, ATP1B1, ATP1B4, SLC9A3	c2.cp.kegg.v7.1
KEGG_ALZHEIMERS_DISEASE	Y	0.0532344535663758	85	0.424537019214707	0.616796844987769	0.688293110875308	0.491285896213092	0.996306442063722	CALM2, NDUFA5, CALM1, EIF2AK3, ATP2A3, PPP3R1, ATP2A2, ADAM17, BACE2, ATP5PO, MT-CO2, MT-CO1, MT-CO3, ITPR3, PSENEN, COX4I1, MT-ATP6, ATP5PD, NDUFA2, LPL, CAPN1, APAF1, HSD17B10, APH1A, UQCRQ, GAPDH, COX7A2L, IDE, ATP5MC3, ADAM10, ATP5MC1, COX5A, CDK5R1, ERN1, GNAQ, ATP5F1A, BACE1, ATP5PF, CYCS, SDHA, CALM3, NCSTN, CASP9, COX8A, CASP8, COX7C, CASP7, PLCB1, PLCB3, TNF, RYR3, SDHB, COX7B, ATP5F1B, GRIN2A, COX6B1, BID, ATP5F1C, GRIN2D, CACNA1C, NOS1, CASP3, UQCRB, COX6A1, UQCRFS1, UQCRC2, MAPK1, ITPR1, NDUFA10, ITPR2, GSK3B, NDUFA7, UQCR11, NDUFV3, IL1B, NDUFB10, NDUFC2, NDUFS1, NDUFS5, NDUFS2, PPP3CB, APP, NDUFB5, FAS, CHP1	c2.cp.kegg.v7.1
KEGG_PARKINSONS_DISEASE	Y	0.0408543037480357	62	10.035218117357	468.506095123219	0.0214196105916566	0.982911403316556	0.996306442063722	NDUFA5, MT-CO2, ATP5PO, MT-CO1, MT-CO3, COX4I1, MT-ATP6, UCHL1, ATP5PD, NDUFA2, APAF1, UBE2G2, UBE2G1, VDAC1, VDAC2, UQCRQ, UBE2L3, COX7A2L, ATP5MC3, ATP5MC1, COX5A, UBA1, SLC25A5, ATP5F1A, SLC25A4, ATP5PF, CYCS, SDHA, CASP9, COX8A, COX7C, PPID, SDHB, COX7B, ATP5F1B, COX6B1, ATP5F1C, UBB, CASP3, UQCRB, COX6A1, UQCRFS1, UQCRC2, NDUFA10, MT-ND6, MT-ND5, NDUFA7, UQCR11, NDUFV3, MT-ND4, MT-ND4L, MT-ND2, MT-ND3, MT-ND1, NDUFB10, NDUFC2, NDUFS1, NDUFS5, NDUFS2, NDUFB5, PARK7, GPR37	c2.cp.kegg.v7.1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	Y	0.0258940346366328	36	9.64133657739639	468.309070155459	0.0205875503846122	0.983575126481305	0.996306442063722	CASP9, TNF, PPP3R1, CCS, MAP3K5, TOMM40L, GRIN2A, MAPK11, SOD1, BID, GRIN2D, MAP2K3, MAPK13, NOS1, BAX, NEFM, GRIA2, SLC1A2, NEFH, GRIA1, MAP2K6, CASP3, DAXX, RAC1, MAPK14, APAF1, GPX1, BCL2, BCL2L1, PPP3CB, TP53, PRPH, DERL1, CYCS, TOMM40, CHP1	c2.cp.kegg.v7.1
KEGG_HUNTINGTONS_DISEASE	Y	0.0600834764890128	99	9.65473223841571	284.019240355414	0.0339932330863714	0.972883297960346	0.996306442063722	POLR2H, POLR2E, POLR2F, NDUFA5, PPARGC1A, POLR2I, POLR2J, NRF1, CREBBP, ATP5PO, MT-CO2, MT-CO1, DNALI1, POLR2L, MT-CO3, COX4I1, CREB1, HIP1, MT-ATP6, AP2B1, DCTN4, ATP5PD, AP2A1, NDUFA2, APAF1, VDAC1, VDAC2, UQCRQ, BBC3, BDNF, COX7A2L, ATP5MC3, ATP5MC1, COX5A, GNAQ, SP1, ATP5F1A, SLC25A5, SLC25A4, ATP5PF, RCOR1, CYCS, TGM2, SDHA, POLR2B, DNAL1, POLR2A, POLR2D, POLR2C, CASP9, COX8A, GRM5, CASP8, COX7C, PLCB1, PLCB3, PPID, SDHB, TFAM, COX7B, ATP5F1B, SOD1, COX6B1, SOD2, ATP5F1C, BAX, CASP3, REST, UQCRB, POLR2J3, CREB5, COX6A1, UQCRFS1, UQCRC2, SIN3A, TBPL2, EP300, ITPR1, NDUFA10, NDUFA7, UQCR11, NDUFV3, GPX1, AP2S1, AP2M1, CREB3L2, NDUFB10, NDUFC2, NDUFS1, NDUFS5, PPARG, NDUFS2, TP53, NDUFB5, CLTA, CLTC, HDAC1, HDAC2, HTT	c2.cp.kegg.v7.1
KEGG_PRION_DISEASES	Y	0.0177284378557875	23	-0.429783427954394	0.618906234184742	-0.694424137641025	0.487434122005628	0.996306442063722	EGR1, NCAM1, ELK1, NOTCH1, PRKX, C6, CCL5, IL1B, SOD1, STIP1, MAP2K2, MAP2K1, BAX, PRKACA, PRKACB, HSPA5, PRNP, LAMC1, FYN, C8A, C7, IL6, MAPK1	c2.cp.kegg.v7.1
KEGG_VIBRIO_CHOLERAE_INFECTION	Y	0.024146340864227	33	-0.0730810550627599	0.676351201806365	-0.108051933474175	0.913956896461018	0.996306442063722	ATP6V1G1, PDIA4, ADCY9, PRKCB, SEC61B, PRKCA, TJP2, ATP6V0A1, KDELR2, ATP6AP1, ATP6V1F, ERO1A, ATP6V0A2, ARF1, ACTG1, PRKX, KDELR1, ADCY3, ATP6V0D2, ATP6V0E1, ACTB, TJP1, PRKACA, PRKACB, GNAS, SEC61A2, ATP6V1A, PLCG1, PLCG2, ATP6V1E1, ATP6V1B2, ATP6V1B1, SEC61A1	c2.cp.kegg.v7.1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	Y	0.0312534721669065	45	9.80279932515038	468.393581718334	0.020928551773037	0.983303112888156	0.996306442063722	JUN, ATP6V1G1, PTPN11, CXCL1, MAP2K4, CCL5, ADAM17, ATP6V0A1, CXCR2, ATP6AP1, CXCL8, F11R, MAPK9, MAPK11, MAPK13, IKBKB, ATP6V1F, CASP3, ATP6V0A2, NFKB1, RAC1, NFKBIA, IKBKG, MAPK8, MAPK14, EGFR, RELA, PTPRZ1, ATP6V0D2, MAP3K14, ATP6V0E1, ADAM10, TJP1, MET, CSK, PAK1, ATP6V1A, PLCG1, PLCG2, HBEGF, ATP6V1E1, ATP6V1B2, LYN, ATP6V1B1, CDC42	c2.cp.kegg.v7.1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	Y	0.0282813153688179	40	-0.702766726324363	0.385761904303664	-1.82176290215314	0.0685240277277626	0.490210352206302	TUBA1A, PRKCA, CLDN1, TUBB4A, TUBB4B, TUBB3, RHOA, CTTN, ROCK1, TUBB2A, WASL, ABL1, TUBA1B, ARPC5, ITGB1, ARPC1B, ARPC3, ACTG1, ARPC2, NCL, TUBA3D, YWHAQ, TLR5, TUBB2B, CTNNB1, TUBA1C, ACTB, ROCK2, EZR, ARHGEF2, ARPC1A, TLR4, TUBB6, ARPC5L, TUBB, YWHAZ, FYN, OCLN, CDC42, CDH1	c2.cp.kegg.v7.1
KEGG_LEISHMANIA_INFECTION	Y	0.0253787718858465	35	-0.155421716079307	0.61710371678351	-0.25185671687314	0.801157546544836	0.996306442063722	JUN, HLA-DOA, PRKCB, ELK1, TNF, MYD88, PTPN6, AC093012.1, MAPK11, NCF2, PTGS2, MAPK13, IL12A, MAP3K7, JAK1, JAK2, ITGB1, NFKB1, NFKBIA, MARCKSL1, MAPK1, HLA-DRB5, MAPK14, RELA, TGFB2, TGFB1, TAB2, IL1B, IRAK1, C3, TLR4, TAB1, TLR2, FOS, HLA-DRA	c2.cp.kegg.v7.1
KEGG_PATHWAYS_IN_CANCER	Y	0.122573692849103	240	-0.156975275163948	0.239586295643546	-0.655193047424943	0.512360156296345	0.996306442063722	JUN, STAT3, TFG, HGF, BIRC5, FN1, IGF1, XIAP, PML, JUP, HHIP, IGF1R, FZD1, FZD4, GSTP1, FZD6, FZD7, FZD9, MSH6, PGF, CTBP2, CTBP1, WNT9B, PTK2, WNT9A, PTGS2, HIF1A, ABL1, WNT2B, JAK1, AKT1, WNT10B, AKT2, LAMC2, SMO, NRAS, ARNT, TPR, LAMB3, AXIN1, LAMC1, STAT5B, STAT5A, LAMA4, LAMA5, NFKB2, LAMB1, NFKB1, NFKBIA, TPM3, MYC, CSF1R, SHH, CCDC6, KRAS, TGFB2, TRAF5, TGFB1, RBX1, TGFBR2, TRAF1, TGFBR1, HSP90B1, MET, RALB, FOXO1, BIRC2, APC, SUFU, PIAS4, LAMC3, WNT16, PLCG1, PLCG2, PLD1, CASP9, MAX, CASP8, FGF9, RARA, FGF5, KITLG, FGF1, FGF2, MAPK9, MAP2K2, MECOM, BAX, MAP2K1, FGFR2, RB1, CASP3, FGFR3, PIAS2, FGFR1, FGF10, CUL2, GRB2, FGF12, WNT10A, WNT4, SMAD3, ETS1, SMAD4, SMAD2, RUNX1, IKBKG, HRAS, WNT1, RUNX1T1, WNT7A, WNT7B, CBL, WNT3, RASSF5, WNT5A, CTNNB1, CCNA1, STK4, STK36, FZD5, PTEN, PIK3R3, TCF7L1, MITF, CTNNA3, FOS, LAMA1, PIAS3, NKX3-1, ITGA3, CREBBP, MMP2, BRCA2, COL4A1, BRAF, COL4A2, MMP9, MLH1, COL4A4, IKBKB, MDM2, ITGAV, ITGB1, AKT3, EGLN2, EGLN3, DAPK1, PIAS1, RELA, APPL1, VEGFA, HSP90AA1, VEGFC, VEGFB, WNT5B, CCND1, TRAF4, BCL2, PDGFB, BCL2L1, PDGFRA, MSH2, VHL, RALBP1, HSP90AB1, MSH3, CRK, CYCS, CRKL, CCNE1, DCC, CDC42, CDH1, SOS2, E2F1, ZBTB16, RAF1, PRKCB, PRKCA, SLC2A1, CEBPA, RHOA, RAD51, ELOC, ELOB, CXCL8, DVL3, ERBB2, DVL2, BID, TGFA, RAC3, RXRB, RASSF1, DVL1, SKP2, RET, TCF7, DAPK2, FGF19, RAC1, SOS1, TCF7L2, MAPK1, MAPK8, EGFR, EP300, GSK3B, CDKN2A, CDKN1B, CDKN1A, EGF, LAMA2, ARAF, AR, ITGA2, GLI1, EGLN1, CDK2, CDK4, BMP2, PPARG, GLI3, PPARD, TP53, E2F3, E2F2, PIK3CA, PIK3CB, CCNE2, CDK6, FAS, PIK3CD, FASLG, HDAC1, HDAC2, CKS1B, IL6, PIK3R1	c2.cp.kegg.v7.1
KEGG_COLORECTAL_CANCER	Y	0.0342804487105112	50	0.0773231641418875	0.616717774296797	0.125378523798919	0.900226679912223	0.996306442063722	JUN, CASP9, RAF1, BIRC5, RHOA, MSH6, MAPK9, RAC3, BRAF, MLH1, MAP2K1, BAX, AKT1, CASP3, AKT2, AKT3, AXIN1, SMAD3, SMAD4, TCF7, RAC1, MYC, TCF7L2, SMAD2, MAPK1, MAPK8, APPL1, GSK3B, KRAS, CTNNB1, TGFB2, TGFB1, ARAF, TGFBR2, TGFBR1, CCND1, PIK3R3, BCL2, TCF7L1, MSH2, APC, TP53, MSH3, PIK3CA, PIK3CB, CYCS, PIK3CD, FOS, DCC, PIK3R1	c2.cp.kegg.v7.1
KEGG_RENAL_CELL_CARCINOMA	Y	0.0391505168980508	59	-0.728962531784667	0.314027307419924	-2.32133484751338	0.0202909197509895	0.227227447677256	JUN, SOS2, PAK3, PTPN11, RAF1, HGF, PAK2, SLC2A1, PAK4, CREBBP, ELOC, ELOB, PGF, MAP2K2, TGFA, BRAF, FLCN, MAP2K1, HIF1A, AKT1, AKT2, RAPGEF1, AKT3, NRAS, ARNT, CUL2, GRB2, ETS1, EGLN2, EGLN3, PAK6, RAC1, SOS1, MAPK1, HRAS, EP300, KRAS, TGFB2, TGFB1, VEGFA, ARAF, VEGFC, VEGFB, RBX1, MET, PIK3R3, RAP1B, PDGFB, EGLN1, VHL, PAK1, CRK, PIK3CA, PIK3CB, CRKL, PIK3CD, GAB1, PIK3R1, CDC42	c2.cp.kegg.v7.1
KEGG_PANCREATIC_CANCER	Y	0.0376869424904272	56	0.151335222262342	0.616746327620785	0.245376770780535	0.806170288486257	0.996306442063722	CASP9, E2F1, STAT3, RAF1, RAD51, PGF, MAPK9, ERBB2, BRCA2, TGFA, BRAF, RAC3, MAP2K1, IKBKB, RB1, JAK1, AKT1, AKT2, AKT3, SMAD3, SMAD4, NFKB1, RAC1, SMAD2, MAPK1, IKBKG, MAPK8, EGFR, RELA, KRAS, CDKN2A, EGF, TGFB2, TGFB1, VEGFA, ARAF, VEGFC, VEGFB, TGFBR2, TGFBR1, CCND1, PIK3R3, RALB, BCL2L1, CDK4, RALBP1, TP53, E2F3, E2F2, PIK3CA, PIK3CB, CDK6, PIK3CD, PLD1, PIK3R1, CDC42	c2.cp.kegg.v7.1
KEGG_ENDOMETRIAL_CANCER	Y	0.0295538390861627	42	-0.491141436599625	0.439128654626042	-1.11844542920543	0.263406546726303	0.996306442063722	CASP9, SOS2, RAF1, ELK1, ERBB2, MAP2K2, BRAF, MLH1, MAP2K1, PDPK1, ILK, AKT1, AKT2, NRAS, AKT3, GRB2, AXIN1, TCF7, MYC, SOS1, MAPK1, TCF7L2, HRAS, EGFR, GSK3B, KRAS, EGF, CTNNB1, ARAF, CCND1, PTEN, PIK3R3, TCF7L1, FOXO3, APC, TP53, PIK3CA, PIK3CB, PIK3CD, CTNNA3, PIK3R1, CDH1	c2.cp.kegg.v7.1
KEGG_GLIOMA	Y	0.0353023402696358	52	-0.619622418738408	0.360484736479655	-1.71885895860497	0.0856743231943026	0.590200893116307	SOS2, CALM2, E2F1, PRKCB, RAF1, SHC1, PRKCA, CALM1, IGF1, IGF1R, MAP2K2, TGFA, BRAF, MAP2K1, MDM2, RB1, AKT1, SHC4, AKT2, NRAS, AKT3, GRB2, SOS1, MAPK1, HRAS, EGFR, KRAS, CDKN2A, SHC3, CDKN1A, EGF, ARAF, CCND1, PTEN, PIK3R3, CAMK2A, PDGFB, PDGFRA, CAMK2D, CAMK2G, CDK4, TP53, E2F3, E2F2, PIK3CA, PIK3CB, CDK6, PIK3CD, PLCG1, PLCG2, CALM3, PIK3R1	c2.cp.kegg.v7.1
KEGG_PROSTATE_CANCER	Y	0.0453148846615616	70	-0.423467066884075	0.359063282352061	-1.17936611092656	0.238283487926807	0.996306442063722	CASP9, SOS2, E2F1, RAF1, IGF1, PDGFD, NKX3-1, IGF1R, GSTP1, CREBBP, ERBB2, MAP2K2, TGFA, BRAF, MAP2K1, FGFR2, PDPK1, IKBKB, MDM2, RB1, CREB1, AKT1, AKT2, FGFR1, AKT3, NRAS, GRB2, CREB5, TCF7, NFKB1, NFKBIA, SOS1, TCF7L2, MAPK1, IKBKG, HRAS, EP300, EGFR, RELA, PDGFC, GSK3B, KRAS, CDKN1B, EGF, CDKN1A, CTNNB1, HSP90AA1, ARAF, AR, HSP90B1, CREB3L2, CCND1, PTEN, PIK3R3, BCL2, PDGFB, TCF7L1, FOXO1, PDGFRA, CDK2, HSP90AB1, TP53, E2F3, E2F2, PIK3CA, PIK3CB, CCNE2, PIK3CD, CCNE1, PIK3R1	c2.cp.kegg.v7.1
KEGG_THYROID_CANCER	Y	0.0170623551596309	22	-0.458909658811815	0.61910674460553	-0.741244806021639	0.458564292116385	0.996306442063722	HRAS, CCDC6, TFG, KRAS, CTNNB1, CCND1, MAP2K2, TCF7L1, BRAF, MAP2K1, RXRB, PPARG, TP53, RET, NRAS, TPR, TCF7, MYC, TPM3, CDH1, MAPK1, TCF7L2	c2.cp.kegg.v7.1
KEGG_BASAL_CELL_CARCINOMA	Y	0.0271046886027342	38	9.68043321552399	468.329992858573	0.0206701115946834	0.983509268005856	0.996306442063722	HHIP, FZD1, FZD4, FZD6, FZD7, FZD9, DVL3, WNT9B, DVL2, WNT9A, DVL1, WNT2B, WNT10B, SMO, AXIN1, WNT4, WNT10A, TCF7, TCF7L2, SHH, WNT1, GSK3B, WNT7A, WNT7B, WNT3, WNT5A, CTNNB1, STK36, WNT5B, FZD5, GLI1, TCF7L1, SUFU, APC, BMP2, GLI3, WNT16, TP53	c2.cp.kegg.v7.1
KEGG_MELANOMA	Y	0.0336691847634376	49	-0.389881204176771	0.438412566553429	-0.889302072798264	0.373864442252887	0.996306442063722	E2F1, RAF1, FGF9, HGF, IGF1, FGF5, PDGFD, IGF1R, FGF1, FGF2, MAP2K2, BRAF, MAP2K1, MDM2, RB1, AKT1, AKT2, FGFR1, AKT3, NRAS, FGF10, FGF12, FGF19, MAPK1, HRAS, EGFR, PDGFC, CDKN2A, KRAS, CDKN1A, EGF, ARAF, MET, CCND1, PTEN, PIK3R3, PDGFB, PDGFRA, CDK4, TP53, E2F3, E2F2, PIK3CA, PIK3CB, CDK6, PIK3CD, MITF, PIK3R1, CDH1	c2.cp.kegg.v7.1
KEGG_BLADDER_CANCER	Y	0.0271421623228959	38	-0.557025816054293	0.439713306184168	-1.26679317687282	0.205261917809103	0.978941454166493	HRAS, E2F1, RAF1, EGFR, CDKN2A, KRAS, EGF, CDKN1A, TYMP, VEGFA, ARAF, VEGFC, VEGFB, PGF, CXCL8, CCND1, ERBB2, MMP2, MAP2K2, RPS6KA5, BRAF, MMP9, MAP2K1, CDK4, MDM2, RB1, RASSF1, TP53, E2F3, FGFR3, E2F2, NRAS, DAPK2, DAPK1, THBS1, MYC, CDH1, MAPK1	c2.cp.kegg.v7.1
