GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_T_HELPER_17_CELL_LINEAGE_COMMITMENT	Y	0.00384690117288023	4	-9.77777157944263	1554.3966150827	-0.00629039685532408	0.994981161491069	0.999999999999093	IL23R, IL6, IRF4, STAT3	c5.bp.v7.1
GO_TERMINAL_BUTTON_ORGANIZATION	Y	0.00298072802323521	3	-9.56653118261168	1553.81252689258	-0.00615681172409101	0.995087741990222	0.999999999999093	SNAPIN, VPS35, NLGN2	c5.bp.v7.1
GO_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	Y	0.00707978745002139	8	-9.55280211587604	942.328462100669	-0.01013744410795	0.991911852291031	0.999999999999093	TIRAP, F2RL1, MCOLN2, FOXP1, LPL, TLR4, TNF, KLF4	c5.bp.v7.1
GO_LIVER_MORPHOGENESIS	Y	0.0100807912019714	12	-9.85079098199306	942.82143120568	-0.0104482043533905	0.991663921488079	0.999999999999093	CEBPB, GLI1, MDK, NOTCH2, MED1, FBXW7, LIMS2, SULF2, RPS6KA1, TNFAIP3, XBP1, CUL3	c5.bp.v7.1
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	Y	0.0232747648485113	32	0.661520820618326	0.256634731138459	2.57767457149603	0.00996246584839981	0.365632767089936	PAK4, DAB2IP, ANO6, HIPK1, FGB, ABL1, GAS6, GATA2, GATA3, PDCD4, HLA-G, ICAM1, FASLG, KDR, MAP3K5, SERPINE1, ANGPTL4, PDPK1, PLCG1, MAPK7, CCL2, BMPR2, TERT, THBS1, TNF, TNFAIP3, TNIP2, NDNF, COL18A1, KRIT1, SEMA5A, CD40LG	c5.bp.v7.1
GO_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	Y	0.00468509270010708	5	-9.20830792745971	941.699837808862	-0.00977838962878608	0.992198314180598	0.999999999999093	GPHN, SLC7A11, LHFPL4, SHISA6, SHANK3	c5.bp.v7.1
GO_CLATHRIN_DEPENDENT_ENDOCYTOSIS	Y	0.0190356365296361	25	0.316769185243049	0.408133751639618	0.776140625396638	0.437686281881006	0.999999999999093	FCHO2, AP2M1, AP2S1, CLTA, CLTC, AP2A1, DAB2, AP2B1, DNM2, AAK1, INPP5F, PIP5K1C, GAK, HIP1, PIK3CB, FNBP1L, BMP2K, SCYL2, GPR107, CANX, PICALM, WASL, HIP1R, DNAJC6, FCHSD2	c5.bp.v7.1
GO_CAVEOLIN_MEDIATED_ENDOCYTOSIS	Y	0.00384690117288017	4	-9.77777157944036	1554.39661508698	-0.00629039685530533	0.994981161491084	0.999999999999093	PACSIN2, NEDD4L, MAPK1, CAV1	c5.bp.v7.1
GO_OXYGEN_METABOLIC_PROCESS	Y	0.00111519730840864	1	-9.49407534015772	2561.49611511516	-0.00370645705224148	0.99704276377022	0.999999999999093	RNF34	c5.bp.v7.1
GO_INTERLEUKIN_4_SECRETION	Y	0.00468509270010717	5	-9.2083079274618	941.699837812612	-0.00977838962874937	0.992198314180628	0.999999999999093	GATA3, RBPJ, IL1RAP, NOTCH1, NOTCH2	c5.bp.v7.1
GO_INTERLEUKIN_5_SECRETION	Y	0.0046850927001071	5	-9.20830792746115	941.699837811316	-0.00977838962876213	0.992198314180617	0.999999999999093	IL17RA, GATA3, TNFRSF21, IL17RB, PRKCZ	c5.bp.v7.1
GO_INTERLEUKIN_6_SECRETION	Y	0.0177499229982021	23	-0.0455532611930013	0.619805305242023	-0.0734960814432098	0.941412989698765	0.999999999999093	LILRA2, TMEM106A, C1QTNF3, DHX9, F2R, F2RL1, GAS6, C5AR2, PYCARD, HMGB1, NLRP10, IL1B, IL1RAP, LGALS9, LPL, MAVS, TLR2, TLR4, TNF, TWIST1, XBP1, IL17RC, IL27RA	c5.bp.v7.1
GO_INTERLEUKIN_8_SECRETION	Y	0.0129464789152015	16	0.459130839149641	0.440994047422078	1.0411270669833	0.297844446477448	0.999999999999093	TLR6, CRP, F2R, F2RL1, MAPKBP1, C5AR2, SSC5D, PYCARD, NLRP10, LGALS9, CD244, RAB1A, TLR2, TLR4, TMSB4X, WNT5A	c5.bp.v7.1
GO_INTERLEUKIN_10_SECRETION	Y	0.00629832529057522	7	-9.45482738047555	942.155939121855	-0.0100353104914755	0.991993336725662	0.999999999999093	LILRB1, F2RL1, TNFRSF21, PYCARD, CD274, LGALS9, PRKCZ	c5.bp.v7.1
GO_INTERLEUKIN_12_SECRETION	Y	0.00629832529057527	7	-9.45482738047615	942.155939121027	-0.010035310491485	0.991993336725655	0.999999999999093	LILRB1, CCR7, MAPK14, FOXP1, LGALS9, MDK, MAPK11	c5.bp.v7.1
GO_INTERLEUKIN_13_SECRETION	Y	0.00629832529057527	7	-9.4548273804779	942.155939122702	-0.010035310491469	0.991993336725668	0.999999999999093	IL17RA, GATA3, TNFRSF21, ARG2, LGALS9, IL17RB, PRKCZ	c5.bp.v7.1
GO_INTERLEUKIN_17_SECRETION	Y	0.00468509270010712	5	-9.20830792745794	941.699837814499	-0.00977838962872566	0.992198314180647	0.999999999999093	ARG2, ZBTB7B, CCL1, IL27RA, NR1H4	c5.bp.v7.1
GO_TYPE_I_INTERFERON_SECRETION	Y	0.00384690117288022	4	-9.77777157944502	1554.39661508742	-0.00629039685530651	0.994981161491083	0.999999999999093	LILRB1, DHX9, HMGB1, MAVS	c5.bp.v7.1
GO_INTERFERON_GAMMA_SECRETION	Y	0.00855076919597225	10	0.689288977673779	0.442085709322183	1.55917498154513	0.118990006743161	0.999999999999093	RASGRP1, LILRB1, BTN3A2, BTN3A1, F2RL1, ABL1, GATA3, LGALS9, CD244, NR1H4	c5.bp.v7.1
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_MITOCHONDRION	Y	0.00298072802323521	3	-9.56653118261491	1553.81252688828	-0.00615681172411011	0.995087741990207	0.999999999999093	AKT1, HK1, HK2	c5.bp.v7.1
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	Y	0.0858604496647748	153	0.039650245319838	0.221972859489789	0.178626546556075	0.858234954930823	0.999999999999093	CDH2, OPTN, FLOT1, RACK1, LYPLA1, SEC23A, EXOC5, RAB10, TMED2, RAB40B, RAB31, RER1, MRAP2, FCHO2, AP2M1, ZFYVE27, CLTC, LRRC15, CSK, TTC7B, DAB2, DLG1, EGFR, RILPL2, EPHA2, EMP2, RAB12, EPHB2, AKT1, AKT2, RAB11FIP2, EFR3B, GGA2, NFASC, EPB41L3, FLNA, GGA3, FLOT2, PACS2, RHOQ, MACF1, TSPAN15, ZDHHC23, GAK, NECTIN3, GORASP2, APPL1, GGA1, LDLRAP1, GAS6, GBP1, VPS4A, GOLGA4, ZDHHC22, PIGW, FAM126B, ANK1, PACSIN1, EHD3, EHD2, STAC2, RILPL1, IKBKB, AR, ITGA3, ITGB1, JUP, KCNB1, RAB15, KCNJ11, KIF5B, ARF6, RHOG, LAMA5, LRP6, RAB8A, AFDN, MMP14, MYO5A, ATP1B1, ATP1B3, NSF, PALM, F11R, GOLGA7, PDPK1, RAPGEF6, RAB8B, PIK3R1, PLS1, GOLPH3L, LRRC1, PACS1, VPS35, PRKCE, PRKCZ, PRKG2, PRNP, TTC7A, RAB40C, PTPN9, BBS1, RAB3A, RAB3B, RAB13, RAP2A, RDX, BCL2L1, ACTB, ROCK1, KIF13A, TMBIM1, MPP5, SLC4A1, WNK3, SPTBN1, STX3, STX4, STXBP1, BSG, TGFB1, TNF, VIL1, EZR, CACNB2, SLMAP, C16orf70, CSRP3, TSPAN14, PICALM, RAB34, STX7, FAM126A, PPP1R9B, PPFIA1, NUMB, VAMP8, RAB11A, SQSTM1, MAP7, PKDCC, MYADM, VAMP3, SLC9A3R1, ROCK2, AKAP5, TMEM59, BAG4, RAB3D, PREPL, CD81, SEC16A, CDH1	c5.bp.v7.1
GO_NEUTROPHIL_EXTRAVASATION	Y	0.00468509270010707	5	-9.20830792746064	941.699837814088	-0.0097783896287328	0.992198314180641	0.999999999999093	IL1R1, MDK, CD99, PIK3CD, RIPOR2	c5.bp.v7.1
GO_LAMELLIPODIUM_MORPHOGENESIS	Y	0.00934674204793029	11	-9.78678106662416	942.719513916721	-0.0103814346920252	0.991717191605957	0.999999999999093	WASF2, PDPN, KANK1, ARPIN, PLEKHO1, CORO1B, RREB1, SNX2, VIL1, ARHGEF7, CD44	c5.bp.v7.1
GO_MULTINUCLEAR_OSTEOCLAST_DIFFERENTIATION	Y	0.00384690117288015	4	-9.77777157944366	1554.39661508983	-0.00629039685529591	0.994981161491092	0.999999999999093	SBNO2, TCTA, SH3PXD2A, CD81	c5.bp.v7.1
GO_OSTEOCLAST_FUSION	Y	0.00384690117288015	4	-9.77777157944366	1554.39661508983	-0.00629039685529591	0.994981161491092	0.999999999999093	SBNO2, TCTA, SH3PXD2A, CD81	c5.bp.v7.1
GO_EOSINOPHIL_MIGRATION	Y	0.00860260329995566	10	-9.71670553852727	942.605470816726	-0.0103083483380466	0.991775501344814	0.999999999999093	DAPK2, HRH1, CCL3L3, PTGER4, CCL1, CCL2, CCL3L1, CCL5, CCL8, CCL11	c5.bp.v7.1
GO_THYMOCYTE_MIGRATION	Y	0.00298072802323524	3	-9.5665311826157	1553.81252689055	-0.0061568117241016	0.995087741990214	0.999999999999093	CCR6, AIRE, CCL20	c5.bp.v7.1
GO_T_CELL_EXTRAVASATION	Y	0.00619614887318862	7	0.86513283678504	0.446235559954455	1.93873575847102	0.0525646341480831	0.746814519129969	CRK, CRKL, ICAM1, CD99, F11R, CCL2, IL27RA	c5.bp.v7.1
GO_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	Y	0.0100807912019714	12	-9.85079098199422	942.821431204924	-0.0104482043534001	0.991663921488071	0.999999999999093	MISP, EPB41, GNAI1, GPSM2, NUBP1, NUMA1, PLK1, ANLN, RTKN, EZR, PPP1R9B, SAPCD2	c5.bp.v7.1
GO_RESPONSE_TO_SORBITOL	Y	0.00468509270010713	5	-9.20830792746012	941.699837813511	-0.00977838962873824	0.992198314180636	0.999999999999093	KAT7, MAPK13, MAP2K6, MAP2K4, CDT1	c5.bp.v7.1
GO_RESPONSE_TO_HYDROXYUREA	Y	0.00707978745002149	8	-9.55280211587452	942.32846210135	-0.0101374441079411	0.991911852291038	0.999999999999093	KAT7, DDX11, FMR1, ATRX, RAD51, BLM, DDI2, TIMELESS	c5.bp.v7.1
GO_RESPONSE_TO_CISPLATIN	Y	0.00784736404395066	9	-9.63928828313047	942.476438740219	-0.0102276172505862	0.991839910254314	0.999999999999093	ADIRF, SLC31A1, DDX11, HMOX1, NUCB1, KDM3B, HCN3, RAD51, TIMELESS	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_CISPLATIN	Y	0.0055009829368354	6	-9.34182361973374	941.950655264227	-0.00991752972146217	0.992087304905505	0.999999999999093	ADIRF, SLC31A1, DDX11, HMOX1, RAD51, TIMELESS	c5.bp.v7.1
GO_RESPONSE_TO_STAUROSPORINE	Y	0.00384690117288015	4	-9.77777157944417	1554.39661508952	-0.00629039685529748	0.99498116149109	0.999999999999093	MTRNR2L5, CASP3, CASP6, CASP7	c5.bp.v7.1
GO_MODULATION_BY_SYMBIONT_OF_HOST_AUTOPHAGY	Y	0.0029807280232352	3	-9.56653118261319	1553.81252688779	-0.00615681172411094	0.995087741990206	0.999999999999093	ATG7, ULK1, ULK2	c5.bp.v7.1
GO_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	Y	0.00629832529057521	7	-9.45482738047558	942.155939122285	-0.010035310491471	0.991993336725666	0.999999999999093	MCTS1, PCBP2, PTBP1, DENR, EIF3B, EIF3D, EIF3F	c5.bp.v7.1
GO_VIRAL_TRANSLATIONAL_TERMINATION_REINITIATION	Y	0.00384690117288018	4	-9.77777157944415	1554.39661509027	-0.00629039685529443	0.994981161491093	0.999999999999093	EIF3L, EIF3B, EIF3D, EIF3G	c5.bp.v7.1
GO_MRNA_METHYLATION	Y	0.00860260329995566	10	-9.7167055385262	942.605470812325	-0.0103083483380936	0.991775501344777	0.999999999999093	TRMT61A, ZC3H13, VIRMA, TRMT6, TRMT10C, CMTR2, METTL14, PCIF1, METTL16, WTAP	c5.bp.v7.1
GO_REGULATION_OF_FERTILIZATION	Y	0.00468509270010707	5	-9.2083079274607	941.699837812857	-0.00977838962874565	0.992198314180631	0.999999999999093	LHFPL2, PLCB1, B4GALT1, RNASE10, STXBP1	c5.bp.v7.1
GO_PROTEIN_K6_LINKED_UBIQUITINATION	Y	0.00537712075489787	6	0.942167751782043	0.449297526694687	2.09697960884231	0.0360231160443342	0.628924394206038	UBE2S, UBE2D4, BARD1, RNF4, RNF6, BRCA1	c5.bp.v7.1
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	Y	0.0203474464997565	27	0.200589681442408	0.443755762767169	0.452027214681276	0.651260231984926	0.999999999999093	KCNE3, DLG1, DSG2, DSP, FGF12, FLNA, GPD1L, NEDD4L, KCNE4, GJA1, CTNNA3, JUP, KCNA5, KCND3, KCNH2, KCNJ3, KCNJ8, ATP1A1, SCN1A, SCN2B, SCN5A, SNTA1, CACNA1C, CACNB2, CAV1, NUP155, NOS1AP	c5.bp.v7.1
GO_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	Y	0.0115179847122813	14	0.524567036880688	0.440889874167749	1.1897915275802	0.234159614554014	0.999999999999093	KCNE3, DLG1, FLNA, KCNE4, KCNA5, KCND3, KCNH2, KCNJ3, KCNJ8, ATP1A1, ATP1B1, YWHAE, CAV1, NOS1AP	c5.bp.v7.1
GO_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS	Y	0.00468509270010716	5	-9.20830792746231	941.699837812143	-0.00977838962875477	0.992198314180623	0.999999999999093	AKAP13, GNAI2, NOS1, ATP2B4, PDE4D	c5.bp.v7.1
GO_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING	Y	0.00707978745002147	8	-9.55280211587515	942.328462099915	-0.0101374441079572	0.991911852291025	0.999999999999093	FLNA, GJA1, KCNA5, KCNJ3, SCN5A, CACNA1C, CACNB2, NUP155	c5.bp.v7.1
GO_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_SIGNALING	Y	0.00207692894550469	2	-9.26938698228218	1552.94007731966	-0.00596892766028741	0.995237644878957	0.999999999999093	KCNA5, SCN5A	c5.bp.v7.1
GO_PURKINJE_MYOCYTE_TO_VENTRICULAR_CARDIAC_MUSCLE_CELL_SIGNALING	Y	0.00111519730840871	1	-9.49407534015985	2561.49611510881	-0.00370645705225149	0.997042763770212	0.999999999999093	SCN5A	c5.bp.v7.1
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_POTENTIAL	Y	0.00384690117288018	4	-9.77777157944211	1554.39661508514	-0.0062903968553139	0.994981161491077	0.999999999999093	EHD3, ATP2A2, FXYD1, SLC9A1	c5.bp.v7.1
GO_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	Y	0.00384690117288021	4	-9.77777157944156	1554.39661508571	-0.00629039685531121	0.99498116149108	0.999999999999093	DSG2, DSP, CTNNA3, JUP	c5.bp.v7.1
GO_MEMBRANE_DEPOLARIZATION_DURING_AV_NODE_CELL_ACTION_POTENTIAL	Y	0.00298072802323517	3	-9.56653118261272	1553.81252689142	-0.00615681172409624	0.995087741990218	0.999999999999093	SCN5A, CACNA1C, CACNB2	c5.bp.v7.1
GO_MEMBRANE_DEPOLARIZATION_DURING_SA_NODE_CELL_ACTION_POTENTIAL	Y	0.00207692894550469	2	-9.26938698225715	1552.9400773171	-0.00596892766028112	0.995237644878962	0.999999999999093	HCN4, SCN5A	c5.bp.v7.1
GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	Y	0.0122301972887585	15	-9.28119838112791	571.214122348201	-0.0162481948852628	0.987036745452654	0.999999999999093	GJD3, GJA1, ATP1A1, ATP1A2, ATP1B1, PDE4D, PRKACA, SLC8A1, SRI, CACNA1C, CALM1, CALM2, CALM3, CAMK2D, CAV1	c5.bp.v7.1
GO_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	Y	0.00298072802323517	3	-9.56653118261272	1553.81252689142	-0.00615681172409624	0.995087741990218	0.999999999999093	SCN5A, CACNA1C, CACNB2	c5.bp.v7.1
GO_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION	Y	0.00298072802323519	3	-9.56653118261566	1553.81252689137	-0.00615681172409835	0.995087741990216	0.999999999999093	HCN4, KCNA5, SCN5A	c5.bp.v7.1
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS	Y	0.00619614887318863	7	0.865132836784651	0.446235559954222	1.93873575847116	0.0525646341480662	0.746814519129969	AKAP13, GNAI2, NOS1, ATP2B4, PDE4D, RGS2, CAV1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	Y	0.00298072802323516	3	-9.56653118261227	1553.81252689316	-0.00615681172408906	0.995087741990224	0.999999999999093	DUSP1, GREM1, NBL1	c5.bp.v7.1
GO_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	Y	0.0062983252905752	7	-9.4548273804776	942.155939124016	-0.0100353104914547	0.991993336725679	0.999999999999093	DKK3, ATP1A1, WNT4, POR, REST, BMP2, BMP6	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	Y	0.00207692894550469	2	-9.26938698228069	1552.94007731788	-0.00596892766029327	0.995237644878952	0.999999999999093	VEGFA, WNT5A	c5.bp.v7.1
GO_TUBULIN_DEACETYLATION	Y	0.0062983252905752	7	-9.45482738047639	942.155939121327	-0.0100353104914821	0.991993336725657	0.999999999999093	HDAC6, FRY, EP300, SIRT2, NEK3, PRKAA1, PRKAA2	c5.bp.v7.1
GO_REGULATION_OF_TUBULIN_DEACETYLATION	Y	0.00468509270010717	5	-9.20830792745969	941.699837812618	-0.00977838962874705	0.992198314180629	0.999999999999093	FRY, EP300, NEK3, PRKAA1, PRKAA2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	Y	0.00468509270010709	5	-9.20830792746163	941.699837811544	-0.00977838962876027	0.992198314180619	0.999999999999093	C6orf89, PRKD2, PRKD1, MAPK8, VEGFA	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	Y	0.0122362368341302	15	0.490772800428002	0.440908039631687	1.11309560342327	0.265696994462097	0.999999999999093	AKT3, FGF2, ABL1, GATA2, SRPX2, HMOX1, KDR, MAP3K3, HDAC7, PIK3C2A, PTGS2, JCAD, VEGFA, NRP1, FGFBP1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	Y	0.0085507691959723	10	0.689288977673574	0.442085709322355	1.55917498154406	0.118990006743413	0.999999999999093	HDAC5, PDCD10, SPRED1, RHOA, NOTCH1, DLL4, TBXA2R, THBS1, STARD13, KLF4	c5.bp.v7.1
GO_REGULATION_OF_RIBOSOME_BIOGENESIS	Y	0.00934674204793033	11	-9.78678106662039	942.719513912628	-0.0103814346920662	0.991717191605924	0.999999999999093	MALSU1, NUDT16, DIMT1, TRMT112, HEATR1, RIOK2, PTEN, AC022966.1, RIOK1, WDR75, UTP15	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_RIBOSOME_BIOGENESIS	Y	0.00629832529057519	7	-9.4548273804766	942.155939123404	-0.0100353104914602	0.991993336725675	0.999999999999093	DIMT1, TRMT112, HEATR1, RIOK2, RIOK1, WDR75, UTP15	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PROTEIN_HOMODIMERIZATION_ACTIVITY	Y	0.00784736404395064	9	-9.63928828312928	942.47643873951	-0.0102276172505926	0.991839910254309	0.999999999999093	PARK7, TIRAP, ARF6, MEF2C, CRBN, GNL3L, STPG1, SYAP1, TRAF4	c5.bp.v7.1
GO_FOAM_CELL_DIFFERENTIATION	Y	0.0128388909817777	16	0.704694771384787	0.343674757417945	2.05046997538956	0.0403473894230319	0.679677499677796	CRP, CSF1, AGTR1, ABCA1, EP300, ITGAV, ITGB3, LPL, NFKB1, NFKBIA, PPARA, PPARG, MAPK9, SOAT1, TGFB1, NR1H2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_MAPKKK_CASCADE_BY_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	Y	0.00207692894550465	2	-9.26938698225709	1552.94007731513	-0.00596892766028867	0.995237644878956	0.999999999999093	KLB, FGFR1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	Y	0.00468509270010712	5	-9.20830792746585	941.699837816003	-0.00977838962871845	0.992198314180652	0.999999999999093	DNAJB6, SACS, DNAJB2, HSPA1B, HSPA2	c5.bp.v7.1
GO_REGULATION_OF_PROTEIN_DEUBIQUITINATION	Y	0.00784736404395058	9	-9.63928828313096	942.47643874213	-0.0102276172505659	0.99183991025433	0.999999999999093	TANK, TNIP1, PARK7, NOP53, OTUD4, TRIM21, VCP, ITCH, SART3	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	Y	0.00550098293683537	6	-9.34182361973405	941.950655261024	-0.00991752972149623	0.992087304905478	0.999999999999093	PDPN, CLASP1, IL6, MELTF, DDR2, FSCN1	c5.bp.v7.1
GO_COPII_COATED_VESICLE_CARGO_LOADING	Y	0.0100807912019714	12	-9.85079098200734	942.821431207284	-0.0104482043533879	0.991663921488081	0.999999999999093	SEC24B, SEC23B, SEC23A, SEC24A, TBC1D20, SEC31A, INSIG1, MIA3, SAR1A, RAB1A, SEC24C, SEC24D	c5.bp.v7.1
GO_COPII_COATED_VESICLE_BUDDING	Y	0.0331270099649339	48	0.0407402231609554	0.393140338836432	0.103627684916621	0.917467117321582	0.999999999999093	PREB, CNIH1, TFG, SEC24B, SEC23B, SEC23A, SEC24A, TMED2, TMED10, SEC23IP, TBC1D20, CSNK1D, PPP6R1, SEC31A, ANKRD28, FOLR1, GOLGA2, GRIA1, INSIG1, AREG, MIA3, LMAN1, NSF, SAR1B, TRAPPC4, TRAPPC2L, SERPINA1, PPP6R3, PEF1, PPP6C, SAR1A, TRAPPC1, RAB1A, KLHL12, TRAPPC2, TGFA, TRAPPC10, RAB1B, CUL3, USO1, MCFD2, VAPB, GOSR2, SEC24C, CD59, SEC24D, KLHL21, SEC16A	c5.bp.v7.1
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT	Y	0.00468509270010716	5	-9.20830792746185	941.69983781526	-0.00977838962872192	0.992198314180649	0.999999999999093	ABCA2, PCSK9, LDLRAP1, LDLR, LRP6	c5.bp.v7.1
GO_MESENCHYME_MIGRATION	Y	0.0029807280232352	3	-9.56653118261391	1553.8125268933	-0.00615681172408958	0.995087741990223	0.999999999999093	ACTA1, ACTA2, ACTC1	c5.bp.v7.1
GO_MEMBRANE_FISSION	Y	0.00546065612893334	6	0.72527503779083	0.542076674079067	1.33795655203758	0.180944284835267	0.999999999999093	DNM1L, CHMP4B, TMCC1, SH3GLB1, SPAST, SLC25A46	c5.bp.v7.1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	Y	0.00936239930206439	11	0.42856768732283	0.546107757525914	0.78476762400229	0.432610408296636	0.999999999999093	TIMM13, TIMM10, TIMM9, COX18, TIMM22, HSPA4, HSP90AA1, OXA1L, AGK, CALM3, TIMM29	c5.bp.v7.1
GO_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	Y	0.00934674204793032	11	-9.78678106662004	942.719513912047	-0.0103814346920723	0.991717191605919	0.999999999999093	RACK1, SAMD8, ABCA2, SIRT3, ORMDL2, CCN1, PRKAA1, TNF, NSMAF, SPHK1, ORMDL3	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	Y	0.00468509270010717	5	-9.20830792746237	941.699837813086	-0.00977838962874504	0.992198314180631	0.999999999999093	RACK1, SIRT3, CCN1, TNF, NSMAF	c5.bp.v7.1
GO_GOLGI_TO_LYSOSOME_TRANSPORT	Y	0.00550098293683535	6	-9.34182361973208	941.950655261982	-0.00991752972148405	0.992087304905487	0.999999999999093	AP1G1, GAK, EHD3, LAMP1, ANKFY1, RBSN	c5.bp.v7.1
GO_GOLGI_DISASSEMBLY	Y	0.00384690117288014	4	-9.77777157944118	1554.39661508969	-0.00629039685529488	0.994981161491092	0.999999999999093	GOLGA2, VRK1, GBF1, CDK1	c5.bp.v7.1
GO_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	Y	0.0100807912019714	12	-9.85079098199326	942.821431204007	-0.0104482043534093	0.991663921488064	0.999999999999093	SEC24B, CTHRC1, DVL1, DVL2, DVL3, NPHP3, VANGL2, PTK7, SFRP1, WNT5A, FZD1, CELSR1	c5.bp.v7.1
GO_REGULATION_OF_PANCREATIC_JUICE_SECRETION	Y	0.0019361540617076	2	1.28902139714611	0.531938950953722	2.42325062835689	0.0154018339482521	0.412725301177897	WNK3, NR1H2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_GLOMERULUS_DEVELOPMENT	Y	0.0069964181773153	8	0.799005469720889	0.444243443315012	1.79857571731074	0.0721191967015116	0.870496032534301	AGTR2, EGR1, IL6R, PAX2, PDGFB, RET, PDGFD, NOG	c5.bp.v7.1
GO_CHEMOKINE_SECRETION	Y	0.00707978745002139	8	-9.55280211587604	942.328462101109	-0.0101374441079453	0.991911852291035	0.999999999999093	CSF1R, F2RL1, MCOLN2, FOXP1, PYCARD, LPL, TLR4, TNF	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CHEMOKINE_SECRETION	Y	0.00468509270010717	5	-9.20830792746207	941.699837814656	-0.00977838962872842	0.992198314180644	0.999999999999093	CSF1R, PYCARD, LPL, TLR4, TNF	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	Y	0.0011151973084087	1	-9.49407534016094	2561.49611510527	-0.00370645705225704	0.997042763770208	0.999999999999093	DAB2IP	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT	Y	0.00298072802323515	3	-9.56653118261522	1553.8125268889	-0.00615681172410786	0.995087741990209	0.999999999999093	GEN1, MAD2L1, TPR	c5.bp.v7.1
GO_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	Y	0.00468509270010709	5	-9.20830792746606	941.699837816555	-0.00977838962871293	0.992198314180657	0.999999999999093	TTL, DYNC1H1, HNRNPU, NUMA1, BECN1	c5.bp.v7.1
GO_REGULATION_OF_ARACHIDONIC_ACID_SECRETION	Y	0.00207692894550469	2	-9.26938698227888	1552.94007731833	-0.00596892766029037	0.995237644878954	0.999999999999093	NTSR1, ATP5PF	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ARACHIDONIC_ACID_SECRETION	Y	0.00111519730840868	1	-9.49407534016077	2561.49611511326	-0.00370645705224541	0.997042763770217	0.999999999999093	NTSR1	c5.bp.v7.1
