GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	Y	0.00785392530357589	9	0.292261972023116	0.457165138659445	0.639291904190511	0.522649266878813	0.990241647401372	NEDD4, XIAP, PML, RPS27A, UBC, UBB, PTEN, USP7, UBA52	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	Y	0.0324629292218152	47	-0.160189793034141	0.120725248323812	-1.32689553559232	0.184576785117657	0.706929087000625	PSMB1, PSMC4, PSMA4, PREX2, USP13, PSME4, NEDD4, PSMC5, PSME1, PSMD5, PSMA3, PSMB5, PSMA7, CSNK2A1, XIAP, PSMD7, STUB1, AKT2, PSMA2, TNKS2, PSMD3, PSMD11, PSMD9, FRK, AKT3, PSMF1, PSMB2, SEM1, PSME3, MKRN1, AKT1, PSMB6, RPS27A, UBC, PSMD4, PSMC2, PSMD6, PSMC3, OTUD3, UBB, PTEN, TNKS, PSMD1, PSMD2, WWP2, UBA52, PSMB9	c2.cp.reactome.v7.1
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	Y	0.00863542209276527	10	0.102893879732106	0.36120084146379	0.284866113033186	0.77575324988489	0.999999999996983	MCUB, SLC8A3, AKAP1, YME1L1, VDAC2, PMPCA, LETM1, SMDT1, VDAC1, PHB2	c2.cp.reactome.v7.1
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	Y	0.00191663921434634	2	-0.61689423842798	0.182295742896234	-3.38402986612325	0.00071734061459642	0.0264366631130355	RUNX3, CBFB	c2.cp.reactome.v7.1
REACTOME_CRISTAE_FORMATION	Y	0.0129646451638715	16	0.205266559325548	0.317521905740593	0.646464245818823	0.517995171129905	0.989487035125953	DNAJC11, CHCHD3, ATP5F1B, HSPA9, ATP5F1A, ATP5MC3, ATP5PF, APOOL, ATP5MC1, ATP5F1C, ATP5MG, ATP5PD, MICOS10, TMEM11, MT-ATP6, ATP5PO	c2.cp.reactome.v7.1
REACTOME_PROCESSING_OF_SMDT1	Y	0.00452251092908909	5	10.7053440671095	746.188606629471	0.0143466999790649	0.98855369913577	0.999999999996983	MCUB, YME1L1, PMPCA, SMDT1, PHB2	c2.cp.reactome.v7.1
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	Y	0.0183911461621184	24	-0.107312274220465	0.181534079465979	-0.591141203547824	0.554440607116099	0.999999999996983	CDC42, RPLP0, MTAP, AIP, SOD2, HSPA9, LMNB1, CAPZA1, TCP1, HNRNPA2B1, RAP1B, SNRPA1, SOD1, ARF1, MSN, PDCD4, HNRNPDL, HNRNPF, CFL1, PITPNA, TALDO1, PAK2, PPIA, SERPINB2	c2.cp.reactome.v7.1
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	Y	0.00631459335530917	7	-0.145031205396976	0.317783803794703	-0.456383250704212	0.648125381828155	0.999999999996983	RUNX3, TCF7, CCND1, MYC, TCF7L2, TCF7L1, CTNNB1	c2.cp.reactome.v7.1
REACTOME_NEDDYLATION	Y	0.0785459868729678	137	0.0626794788385088	0.09402187163102	0.666647852794172	0.505014123632188	0.979343844815837	PSMB1, PSMC4, NUB1, CUL3, PSMA4, DCUN1D1, ERCC8, CUL1, PUM2, BTBD1, ASB1, PSME4, UBE2D1, KLHL20, KEAP1, PSMC5, KLHL42, BIRC5, PSME1, PSMD5, FBXL19, RBX1, PSMA3, HIF1A, PSMB5, DCAF11, PSMA7, RBBP7, PSMD7, FBXO31, ELOB, PSMA2, CUL2, FBXL20, PSMD3, PSMD11, WSB1, UBE2D3, FBXW7, ZBTB16, COMMD9, PSMD9, CAND1, COPS7A, FBXL4, SKP1, CISH, COMMD2, DCAF17, RBBP5, FBXL5, FBXW2, DCAF4, KBTBD7, DCAF10, HIF3A, PSMF1, PSMB2, FBXL16, SEM1, DDA1, TULP4, UBE2M, PSME3, UBE2D2, LRRC41, DCAF8, VHL, FBXO21, DCAF7, DCUN1D5, FBXO11, DCAF5, COPS3, FEM1A, PSMB6, WDTC1, DTL, RPS27A, COPS7B, UBA3, SKP2, FEM1C, KLHL3, FBXO10, ASB6, UBC, FBXO4, ELOC, FBXL18, ANKRD9, PSMD4, FBXL13, PSMC2, ASB16, CCNF, KLHL21, FBXO41, DCAF16, PSMD6, FBXO40, UBXN7, ASB11, KBTBD6, PSMC3, BTRC, SENP8, COPS2, CUL5, FBXO22, DDB1, COPS6, FEM1B, CCDC8, GPS1, UBB, COMMD5, SOCS6, SOCS5, SPSB1, FBXL14, PSMD1, FBXW8, PSMD2, WSB2, KLHL11, ASB7, FBXL7, KLHL25, UBE2F, DCUN1D3, COMMD6, UBA52, PSMB9, KCTD7, GAN, FBXO17	c2.cp.reactome.v7.1
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	Y	0.00465641814295137	5	-0.312462429866157	0.281728270823822	-1.10909149781973	0.267420242260598	0.826876816839962	TEAD3, RUNX3, CCN2, YAP1, TEAD1	c2.cp.reactome.v7.1
REACTOME_RUNX3_REGULATES_P14_ARF	Y	0.00852314025754489	10	-0.337447806730751	0.190818926052484	-1.76841895985693	0.0770246384992796	0.472006984723586	RUNX3, CBFB, HDAC4, EP300, TGFB1, CCND1, KRAS, CDKN2A, RUNX1, BRD2	c2.cp.reactome.v7.1
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	Y	0.00460765571809346	5	-0.399820275241752	0.237268434382145	-1.68509678197565	0.0920044464600858	0.516303340574548	RUNX3, FOXO3, SMAD4, BCL2L11, SMAD3	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	Y	0.0182141532204593	24	-0.295677812513254	0.136029320541354	-2.17363294425459	0.0297586020557264	0.269764368931201	BRCA1, RAD51, CBX5, CDC7, E2F1, RBBP7, EZH2, TFDP2, APAF1, RNF2, CBX3, MAX, CHEK1, RBBP4, RYBP, BMI1, E2F6, RRM2, PHC3, MGA, SUZ12, EHMT1, TFDP1, PCGF2	c2.cp.reactome.v7.1
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	Y	0.189909315616929	430	-0.220229970696115	0.0395194647029778	-5.57269619797054	2.58033638567151e-08	1.97653767142437e-05	FKBP4, CDC27, CREBBP, E2F2, PSMB1, SCMH1, PSMC4, MRE11, RRAGD, NUP160, MAP2K3, PSMA4, HSPA5, TPR, MAPK9, ANAPC4, NDC1, RPL18, MAP2K4, PSME4, CAMK2A, MAP4K4, RPL31, UBE2D1, NUP37, TUBA3D, MAP2K7, CAPZB, TNRC6C, SESN1, HSP90AA1, PGR, GSK3B, RPS5, GSTP1, SEH1L, EIF2AK1, NOX4, PPP1R15A, PSMC5, DYNLL1, MAPKAPK5, ANAPC5, GCN1, RPLP0, TNRC6A, PSME1, AGO1, NUP50, HDAC6, PSMD5, NUP188, FKBP5, HSP90AB1, SIRT1, CABIN1, MAPK1, RPL3, TNRC6B, ST13, RBX1, EP300, PSMA3, HIF1A, PSMB5, PSMA7, TRIB3, E2F1, RBBP7, NUP93, PSMD7, NPRL3, ELOB, NBN, DCTN6, GSR, TUBB4A, CCNE1, RPS16, FZR1, RPS19, RPL18A, ERF, CDK6, DNAJB6, EZH2, PSMA2, RHEB, BAG1, MAPK8, CUL2, RPL28, RPL19, PSMD3, PSMD11, YWHAE, MAP2K6, LAMTOR3, NFKB1, UBE2D3, RPL34, SOD3, HSPA8, ANAPC15, RPS13, NUP98, PSMD9, PTGES3, ITFG2, CDKN1B, ASF1A, MAPK14, SOD2, MRPL18, E2F3, RPS12, VEGFA, HSPA9, LMNB1, RAD50, NUP155, NR3C1, ATP6V0E1, TFDP2, RPL24, ATP6V1A, MAPKAPK3, RPS15, ATF2, ATP6V1B1, GPX7, RPL22, CAPZA1, NCF2, RRAGC, RPS6KA1, RPA2, KPTN, RPS25, NUP43, HSPH1, RNF2, RPL21, RPL5, CDK2, TUBA1B, HIF3A, H1-3, RPS10, H2BC11, CDKN1A, NUP153, NUP85, RPL23, PSMF1, ID1, EIF2S2, PSMB2, AGO3, PRDX5, HSPA2, NUP214, SEM1, ATP6V1F, CHAC1, CDKN2D, EGLN3, SH3BP4, RPL36, EPO, EIF2S3, SESN2, ATP6V1E1, PSME3, RPL27, UBE2D2, NUP210, RPA1, H3-3B, KDM6B, TERF2, HSPA12B, DCTN4, CCNA1, EIF2S1, VHL, LAMTOR5, RPS15A, PHC2, AGO4, ETS1, CDK4, MDM2, DYNC1LI2, EGLN1, NUP42, IL6, ATP6V1G1, DCTN3, RPS6, TUBB2A, TUBB2B, HMGA1, RPLP1, ACTR1A, RPS24, NUP58, RB1, RPS2, MINK1, TP53, CBX8, CBX4, SOD1, WTIP, PSMB6, RPL13A, RPL11, RPS8, ARNT, RPS27A, LIMD1, CAMK2D, CCNA2, RPS3A, RPL37, H2BC1, TNFRSF21, RPL10, ATP6V1B2, TERF1, RPL7, ATP6V0D2, CDKN2A, RPL7A, CAMK2G, SERPINH1, RPS3, ATM, LAMTOR1, FAU, HMGA2, UBC, NR3C2, BAG3, HSPB8, ANAPC1, RANBP2, CEBPG, IMPACT, ELOC, FLCN, HSPA13, MOV10, NUP205, RPL30, EEF1A1, BAG4, H2BC5, H4C8, CCAR2, CSRP1, PSMD4, DEDD2, RPL8, PSMC2, RPL29, RBBP4, MAPKAPK2, NUP35, H3-3A, IGFBP7, PSMD6, RPL9, H2AZ1, HSPA4L, ANAPC10, GPX8, CITED2, RPS14, BMT2, MIOS, CYBB, ATP7A, VCP, RPL36AL, PRDX3, PSMC3, HIF1AN, BAG5, ANAPC16, RPL27A, MAPK7, DCTN5, TERF2IP, TUBA1A, TUBA1C, PRDX2, MLST8, RPSA, H3-4, BMI1, H1-4, STIP1, STAT3, AR, CXCL8, UBB, FOS, HSPA4, RPS9, IFNB1, RPS7, CYCS, CEBPB, RELA, HSPA6, PSMD1, PHC3, CBX2, CCS, RPL4, RPL15, ATR, PSMD2, CCNE2, TUBB6, RPS6KA3, ATOX1, JUN, RPS27, SUZ12, H2AC6, EHMT1, RPS17, RPL35A, H3C13, CBX6, H2AC20, H1-5, TXNRD2, H2BC21, H2BC13, MAPK11, SP1, P4HB, RPS23, MT1X, HSPA14, H1-2, TUBB4B, H2AX, MTF1, RPL14, H1-0, POM121, ANAPC7, H2AC7, H2BU1, H4C3, DYNC1H1, H3C12, H4C11, H3C4, MAP3K5, RPS26, H4-16, H2BC12, ERO1A, RPL12, RPS4X, TFDP1, SZT2, RPL23A, MT1F, TXNRD1, MDM4, RPL10A, CAPZA2, RPL39, H3C14, H2AC18, H3C15, HSPA1B, AKT1S1, MT1A, GPX3, NUP62, FNIP1, UBA52, RPL41, HSBP1, GPX1, H2BC15, RPS28, PSMB9, RPL36A, TUBB3, DYNLL2, RPL17, EGLN2, H4C15, H4C14, H2AC19, POM121C, H4C12, H2BC8, H3C8, CASTOR2, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	Y	0.0164178534245008	21	0.0237055646614914	0.228647813895503	0.103677197947431	0.917427824401752	0.999999999996983	TUBA3D, AGBL5, TTLL1, TTLL12, TUBB4A, TTL, TUBA1B, TTLL9, TPGS2, AGTPBP1, TUBB2A, TUBB2B, TTLL7, TPGS1, NICN1, TUBA1A, TUBA1C, TUBB6, TUBB4B, TTLL3, TUBB3	c2.cp.reactome.v7.1
REACTOME_NUCLEOBASE_CATABOLISM	Y	0.0188351080210379	25	0.604475012154512	0.358383552110945	1.68667063148976	0.0917012365696981	0.516303340574548	UPP2, TYMP, NT5C2, SAMHD1, DNPH1, AGXT2, GDA, ITPA, NT5E, NUDT15, ENTPD1, NUDT5, ENTPD3, UPP1, NT5C1B, ENTPD5, DPYD, ENTPD4, ENTPD6, ENTPD7, NUDT16, PNP, NT5M, GPX1, NUDT18	c2.cp.reactome.v7.1
REACTOME_NUCLEOBASE_BIOSYNTHESIS	Y	0.0101163493590328	12	-0.111676021375722	0.254990914779632	-0.437960785670481	0.661425183595107	0.999999999996983	ADSS2, CAD, DHODH, IMPDH1, LHPP, UMPS, PAICS, PPAT, ATIC, IMPDH2, PFAS, ADSL	c2.cp.reactome.v7.1
REACTOME_NUCLEOTIDE_SALVAGE	Y	0.0114666938364582	14	0.53614855923514	0.451590034228584	1.18724621580944	0.235161739512102	0.773106834619184	UPP2, TYMP, GMPR2, AMPD2, UCK1, AMPD3, GMPR, UCK2, ADK, HPRT1, TK1, UPP1, PNP, APRT	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_STEROIDS	Y	0.0502093266706475	80	-0.262093133215587	0.0801203803944035	-3.2712417480471	0.00107477957276546	0.0310672133108809	NFYA, CYP51A1, CREBBP, NR1H4, CYP24A1, MSMO1, IDI1, OSBPL3, SREBF1, ACACB, OSBPL6, FDFT1, SMARCD3, NCOA1, HSD17B2, SCD, LGMN, SEC23A, TBL1X, UBE2I, PIAS4, KPNB1, ABCC3, SC5D, OSBP, MVK, VDR, HMGCS1, HMGCR, SEC24A, DHCR24, SCP2, GPAM, ACAT2, NFYB, AKR1D1, PTGIS, INSIG2, MED1, SRD5A3, OSBPL2, STARD3, RAN, HSD17B4, TGS1, FDX1, CYP19A1, SEC24B, SLC27A2, NCOA2, OSBPL1A, CARM1, LBR, SRD5A1, EBP, STAR, HSD17B12, SEC24D, SAR1B, GGPS1, LSS, MVD, CYP7A1, FASN, ELOVL6, STARD5, CYP7B1, SEC24C, CHD9, TBL1XR1, CYP8B1, SP1, CYP2R1, INSIG1, PPARA, SUMO2, MTF1, NCOA6, SREBF2, ACACA	c2.cp.reactome.v7.1
REACTOME_INTESTINAL_ABSORPTION	Y	0.00108268961236428	1	10.9785290275091	2029.23464350039	0.00541018214067714	0.995683439740706	0.999999999996983	SLC2A5	c2.cp.reactome.v7.1
REACTOME_TYROSINE_CATABOLISM	N	2.90067969644235e-12	0	4.04968389332584e-14	0.0107107618078572	3.78094851325616e-12	0.999999999996983	0.999999999996983		c2.cp.reactome.v7.1
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	Y	0.00288319194991113	3	11.0477494035353	1230.81195976667	0.00897598476832297	0.992838494742487	0.999999999996983	QDPR, ASRGL1, PCBD1	c2.cp.reactome.v7.1
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	Y	0.00548907983667074	6	0.438538073025915	0.635993133398445	0.689532716623175	0.490505806400344	0.969619219878308	SLC25A13, ASPA, SLC25A12, GOT1, GOT2, NAT8L	c2.cp.reactome.v7.1
REACTOME_DIGESTION_AND_ABSORPTION	Y	0.00207332840500699	2	-0.254923656332333	0.496978639906484	-0.512946907296261	0.608001005007521	0.999999999996983	SLC2A5, MGAM	c2.cp.reactome.v7.1
REACTOME_CHYLOMICRON_ASSEMBLY	Y	0.00299193445713286	3	0.0236595297973818	0.604332530998842	0.039149853075553	0.968771779676018	0.999999999996983	APOC3, SAR1B, P4HB	c2.cp.reactome.v7.1
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	Y	0.00627076683531275	7	0.535839133058561	0.638259537843823	0.839531728532785	0.401193212541854	0.948771544707676	ANGPTL3, FURIN, LIPC, ANGPTL4, LPL, CIDEC, GPIHBP1	c2.cp.reactome.v7.1
REACTOME_HDL_ASSEMBLY	Y	0.00371684441580355	4	11.2495108673253	1231.05695996398	0.00913809127699051	0.99270916134752	0.999999999996983	PRKACA, ZDHHC8, PRKACB, ABCA1	c2.cp.reactome.v7.1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	Y	0.00627076683531282	7	0.535839133058497	0.638259537843617	0.839531728532954	0.40119321254176	0.948771544707676	PRKACA, ZDHHC8, APOC3, PRKACB, SAR1B, ABCA1, P4HB	c2.cp.reactome.v7.1
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	Y	0.00851669773059741	10	0.764315278221364	0.640788406434341	1.1927732626662	0.232989517368918	0.769267113383111	LIPG, APOC3, ANGPTL3, FURIN, LIPC, ANGPTL4, APOF, LPL, CIDEC, GPIHBP1	c2.cp.reactome.v7.1
REACTOME_CHYLOMICRON_REMODELING	Y	0.00288319194991118	3	11.047749403544	1230.81195977986	0.00897598476823372	0.992838494742558	0.999999999996983	APOC3, LPL, GPIHBP1	c2.cp.reactome.v7.1
REACTOME_HDL_CLEARANCE	Y	0.00194273931718896	2	-0.589317410125466	0.204621088053233	-2.88004240292259	0.00398556716665034	0.0709987081314921	SCARB1, HDLBP	c2.cp.reactome.v7.1
REACTOME_CHYLOMICRON_CLEARANCE	Y	0.00274791567658844	3	-0.612978172600085	0.209821270922809	-2.92143008144104	0.00349291407304106	0.0686885256625886	LDLR, LDLRAP1, LIPC	c2.cp.reactome.v7.1
REACTOME_LDL_CLEARANCE	Y	0.0113549722745199	14	-0.3742577508169	0.153013059260563	-2.44592031964791	0.0144672408301191	0.17181250350188	AP2B1, AP2S1, SOAT1, LIPA, NPC2, CLTA, LDLR, CLTC, NPC1, NCEH1, LDLRAP1, AP2M1, PCSK9, AP2A1	c2.cp.reactome.v7.1
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	Y	0.0154766124954069	20	-0.354940939760269	0.133194806241971	-2.66482567732753	0.00771651588223127	0.115899042466454	AP2B1, MYLIP, AP2S1, SOAT1, SCARB1, LIPA, HDLBP, NPC2, CLTA, LDLR, NR1H2, CLTC, NPC1, NCEH1, VLDLR, LDLRAP1, AP2M1, LIPC, PCSK9, AP2A1	c2.cp.reactome.v7.1
REACTOME_VLDL_CLEARANCE	Y	0.0010826896123643	1	10.9785290275125	2029.23464349815	0.00541018214068473	0.9956834397407	0.999999999996983	VLDLR	c2.cp.reactome.v7.1
REACTOME_HDL_REMODELING	Y	0.00201190922562916	2	10.7637318650543	1230.45588700772	0.00874775924818408	0.993020580169946	0.999999999996983	LIPG, APOC3	c2.cp.reactome.v7.1
REACTOME_PHENYLALANINE_METABOLISM	Y	0.00288319194991113	3	11.0477494035353	1230.81195976667	0.00897598476832297	0.992838494742487	0.999999999996983	QDPR, ASRGL1, PCBD1	c2.cp.reactome.v7.1
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	Y	0.00710467278234916	8	0.121242365451462	0.411830128124251	0.294398969797767	0.768459819588933	0.999999999996983	ALDH18A1, PYCR3, GOT2, GLUL, RIMKLB, RIMKLA, GLUD2, PYCR1	c2.cp.reactome.v7.1
REACTOME_LIPID_PARTICLE_ORGANIZATION	Y	0.0020792545795563	2	-0.187017744977863	0.556565404593496	-0.336021145824643	0.736862726061381	0.999999999996983	HILPDA, CIDEC	c2.cp.reactome.v7.1
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	Y	0.00923882277855486	11	0.825920885401354	0.641079840688849	1.28832765122343	0.197664933471723	0.719293772158683	GNB5, CDC42, GNB1, GNB4, PAK1, GNG3, GNB2, GNG12, GNG5, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_FATTY_ACID_METABOLISM	Y	0.0593421784045115	97	-0.059762410904726	0.0967120169803448	-0.617941934939396	0.536629195242582	0.999999999996983	PON1, CROT, ELOVL5, ALOX5, ACAA1, ELOVL1, ACSL4, ACADVL, PTGS2, HACD3, ACACB, HADHA, PTGS1, ACOT7, SCD, SLC25A1, MCAT, ABCC1, ACSBG1, DECR1, PON2, ACBD5, CPT1A, PTGES3, LTA4H, PPARD, EHHADH, PCCB, ACADL, PECR, SCP2, PLA2G4A, FAAH, ELOVL4, ACOT2, ACADS, ACOT9, PTGIS, ECHS1, ACLY, PRKAB2, ALOX5AP, HSD17B4, CYP2J2, FADS2, HADHB, CYP1B1, CYP2C9, HADH, PTGR2, SLC27A2, CYP1A1, CYP1A2, PCTP, SCD5, PTGES2, PTGES, HSD17B12, FADS1, ACSL1, OLAH, CYP2U1, CPT2, PRXL2B, CBR1, THEM4, ACOX1, CYP4A22, ACOT11, PRKAA2, MAPKAPK2, HPGD, ELOVL7, ACSL6, MID1IP1, CYP2C19, ACAA2, GPX4, FASN, ELOVL6, CYP4F11, PCCA, ACBD7, ACSF3, CYP8B1, ACBD4, CYP4F3, CYP4A11, HACD4, ACSL5, SLC22A5, ECI2, CPT1B, HACD2, NUDT19, GPX1, ACACA	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_COFACTORS	Y	0.0108223084244206	13	0.258691134940365	0.368963305179894	0.701129709400873	0.483240133949404	0.969619219878308	HSP90AA1, SPR, COQ6, GCH1, COQ3, GCHFR, PRKG2, AKT1, PDSS1, PTS, NOS3, CALM1, DHFR	c2.cp.reactome.v7.1
REACTOME_TRIGLYCERIDE_METABOLISM	Y	0.01499676561107	19	0.325743184809062	0.324189225425018	1.00479337147003	0.315023274065661	0.868013769547829	PNPLA4, ABHD5, DGAT2, PRKACA, MGLL, PLIN3, CAV1, MOGAT3, GPD2, GPAM, FABP3, MOGAT1, LPIN3, LPIN1, PRKACB, PPP1CA, DGAT1, PPP1CC, PPP1CB	c2.cp.reactome.v7.1
REACTOME_GLYCOGEN_METABOLISM	Y	0.0135150092537817	17	0.660186015318082	0.452823320215325	1.45793289754634	0.144893808677611	0.652874455571717	PHKA1, PGM1, PYGL, GYS1, GYS2, EPM2A, RPS27A, UBC, AGL, GYG1, PGM2L1, PGM2, UGP2, UBB, GAA, CALM1, UBA52	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_15_SIGNALING	Y	0.00863954894978212	10	-0.0354985550848003	0.308531432389149	-0.115056527012218	0.908402875045918	0.999999999996983	GAB2, SOS2, SOS1, STAT5A, SHC1, JAK1, IL15, STAT3, STAT5B, GRB2	c2.cp.reactome.v7.1
REACTOME_OAS_ANTIVIRAL_RESPONSE	Y	0.00548907983667074	6	0.438538073025964	0.635993133398629	0.689532716623052	0.490505806400421	0.969619219878308	OAS3, OAS2, OASL, RNASEL, PDE12, FLNA	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_35_SIGNALLING	Y	0.00855654401699272	10	-0.298465357217801	0.209353499438275	-1.42565258292135	0.154003207964198	0.669831753257956	IL12RB2, JAK2, IL27RA, EBI3, TYK2, CANX, IL6ST, JAK1, STAT3, IL12A	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_9_SIGNALING	Y	0.00385451842466902	4	-0.162081339480482	0.411741687927722	-0.393648115390574	0.693850144651273	0.999999999996983	STAT5A, JAK1, STAT3, STAT5B	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	Y	0.032665728850663	48	-0.316716041333029	0.095344312157614	-3.32181368941511	0.000897894622813381	0.029267543875534	SLC2A3, HIPK2, CAMK2A, PRKACA, RBFOX1, TNRC6C, MEF2C, OPRK1, PTPN4, TNRC6A, AGO1, FKBP5, TNRC6B, TBL1X, MET, HDAC1, CREB1, SGK1, GRIA2, AGO2, AGO3, DGCR8, PPARG, AGO4, NCOR1, LBR, CAMK2D, NOTCH1, CAMK2G, CAMK4, MOV10, MOBP, MECP2, GPRIN1, SIN3A, PTEN, FOXG1, BDNF, TBL1XR1, AURKB, SOX2, GRIN2A, IRAK1, PTPN1, NCOR2, HDAC2, HTT, CALM1	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_NTRK2_TRKB	Y	0.0157204172652526	20	0.171201359249002	0.273968243399415	0.624894904331703	0.532055822846209	0.999999999996983	FYN, GAB1, SOS1, PIK3CA, PLCG1, KRAS, RAC1, PIK3R1, NTRK2, TIAM1, SHC1, FRS2, HRAS, BDNF, CDK5R1, GRB2, PTPN11, NTF3, NRAS, NTF4	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	Y	0.0169712624080744	22	-0.249955550127914	0.152381938028379	-1.64032268759676	0.100972912931105	0.542773693370008	PIK3CB, JAK2, CRKL, RAPGEF1, GAB1, SOS1, PIK3CA, PLCG1, STAT5A, EPO, KRAS, PIK3R1, SHC1, PIK3CD, STAT5B, HRAS, GRB2, IRS2, EPOR, PLCG2, NRAS, LYN	c2.cp.reactome.v7.1
REACTOME_INTEGRIN_SIGNALING	Y	0.0135908110159461	17	-0.259438340092575	0.171667500310948	-1.51128396244277	0.13075110255417	0.634566167805119	RAPGEF3, RAPGEF4, CSK, FN1, SOS1, RAP1B, TLN1, PDPK1, AKT1, SHC1, CRK, PTK2, FGB, RASGRP1, GRB2, PTPN1, ITGB3	c2.cp.reactome.v7.1
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	Y	0.110694693774318	211	-0.101598074892579	0.0628704850078233	-1.6159899972131	0.106131401498859	0.556680982460013	PSMB1, SCMH1, FYN, PSMC4, SNAI2, HGF, RRAGD, PHLPP2, PSMA4, PREX2, KITLG, PIK3CB, MTA3, USP13, HDAC7, ERBB3, FGFR2, FGFR3, PSME4, NEDD4, FGF10, CAMK2A, MBD3, PRKACA, FGFR1, PPP2R5C, TNRC6C, PHLPP1, GSK3B, REST, MECOM, PSMC5, RCOR1, TNRC6A, ESR1, PSME1, AGO1, PSMD5, ITPR3, MAPK1, PDGFB, TNRC6B, PSMA3, PSMB5, SALL4, PSMA7, TRIB3, CSNK2A1, XIAP, RBBP7, FGF9, PSMD7, STUB1, AKT2, PPP2R1A, GSK3A, MET, EZH2, PSMA2, RHEB, TNKS2, PSMD3, PSMD11, HDAC5, PRKAR1A, LAMTOR3, AREG, GAB1, PSMD9, CAMKK2, CDKN1B, CHD4, ATN1, FRK, NR2E1, PPP2R5D, HBEGF, PPP2CA, FGF1, CD86, PRKAR2A, PDE1A, STRN, ATF2, HDAC1, RRAGC, AKT3, PIK3R3, CREB1, FOXO3, EGR1, ADCY7, RNF2, PIK3CA, ITPR2, NR4A1, AGO2, PLCG1, SNAI1, CDKN1A, EREG, PSMF1, PSMB2, AGO3, SEM1, PSME3, PPARG, CASP9, MKRN1, LAMTOR5, PHC2, AGO4, PDGFRA, KLB, MDM2, RAC1, IER3, PPP2R1B, ADCY3, FGF5, FGF2, EGF, ESR2, PML, PDPK1, TP53, CBX8, CBX4, ERBB2, AKT1, PSMB6, PRKACB, GATAD2B, RPS27A, CAMK2D, PIK3R1, EGFR, CAMK2G, LAMTOR1, PIP4K2A, FOXO1, UBC, ITPR1, CAMK4, PPP2R5E, PRKCA, MOV10, PIK3AP1, NRG1, NRG2, PSMD4, THEM4, FGFR4, PSMC2, ADCY9, FGF19, RBBP4, TGFA, TRAT1, PSMD6, RICTOR, ADCY1, PSMC3, FRS2, PIP4K2C, GATAD2A, MLST8, BMI1, AHCYL1, IRS1, NRG4, OTUD3, CHD3, UBB, PRKCE, PIK3CD, PTEN, NBEA, MYD88, GRK2, TNKS, PSMD1, PHC3, CBX2, ADCY6, BTC, PSMD2, RHOG, JUN, GRB2, CD28, SUZ12, PTPN11, KPNA2, EPGN, MTA1, CBX6, PRKX, IRAK1, IRS2, PIP5K1C, USP7, IL1RAP, HDAC2, AC093012.1, WWP2, CALM1, AKT1S1, UBA52, PSMB9, PIP4K2B	c2.cp.reactome.v7.1
