GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_REGULATION_OF_THYROID_HORMONE_GENERATION	N	0.000952968664845779	1	9.77027742623338	350.953183886443	0.0278392614024403	0.977790967074582	0.999999999988628	GATA3	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_HISTONE_H3_K9_ACETYLATION	Y	0.00551818808685929	6	-0.0171798850407949	0.0526008864074681	-0.326608280090804	0.743971747958885	0.911208077770072	GATA3, SMAD4, PIH1D1, PIWIL2, SMARCB1, BRCA1	c5.bp.v7.1
GO_REGULATION_OF_HISTONE_H4_K16_ACETYLATION	Y	0.0046846090525734	5	-0.0326760558304201	0.0500199356013055	-0.653260653729575	0.513604882216195	0.797028866725023	ZMPSTE24, SIRT1, AUTS2, PIH1D1, BRCA1	c5.bp.v7.1
GO_REGULATION_OF_MIRNA_METABOLIC_PROCESS	Y	0.00709292090377548	8	-0.0252879017800642	0.0424973618237312	-0.595046390996041	0.551827368852309	0.820021434901314	RC3H1, TENT2, DROSHA, HRAS, NFKB1, RELA, KHSRP, PNPT1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	Y	0.00525805895515474	6	-0.0809204743602768	0.0294707947552189	-2.74578527767551	0.00604857233365152	0.0403368946078635	DAB2, RAB21, PTPN23, MSN, RDX, EZR	c5.bp.v7.1
GO_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	Y	0.00629265421754852	7	-0.0350779500029533	0.0413904381331839	-0.847489216955892	0.396744951249897	0.709738377929632	DTX3L, ABCA2, PCSK9, MYLIP, FURIN, PTPN1, ITCH	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	Y	0.00469611526140461	5	-0.0220601344303003	0.0552935191842186	-0.398964196089666	0.689929018091284	0.885489263035174	DTX3L, ABCA2, PCSK9, PTPN1, ITCH	c5.bp.v7.1
GO_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	Y	0.00385030782215082	4	0.0400125663193938	0.0937283026512304	0.426899508340435	0.669462698980161	0.876247892112048	IL1R1, IL1RN, IL6, OTUD4	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	Y	0.00296883075054935	3	0.0731084873859336	0.12605268314795	0.579983587498294	0.561940153162701	0.825640849427345	IL1RN, IL6, OTUD4	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_5_SECRETION	Y	0.00378792582929601	4	0.134568001174693	0.13591862622075	0.990062987806666	0.322169854887883	0.643143957398134	IL17RA, GATA3, IL17RB, PRKCZ	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_SECRETION	Y	0.00456387291296159	5	0.187078393261517	0.142978528788072	1.3084369719513	0.190758433620932	0.476885328490375	IL17RA, GATA3, LGALS9, IL17RB, PRKCZ	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_APOPTOTIC_PROCESS	Y	0.00380905808054366	4	0.105252702903138	0.123904508849273	0.849466285614963	0.395644397523759	0.709502813373161	LILRB1, CCR7, GAS6, AXL	c5.bp.v7.1
GO_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	Y	0.00367712977408914	4	0.296026911931782	0.190785212720865	1.55162398442743	0.120787257700662	0.362650737833327	KCNB1, MAP2K4, ZPR1, CRLF1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	Y	0.00384215740508566	4	-0.0362245405001099	0.0548378038604531	-0.660576061585018	0.50890107187683	0.795374314245387	NEUROD1, TCF7L2, WFS1, CAST	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	Y	0.00289818179831267	3	-0.07210567654435	0.0394780017385246	-1.82647736382223	0.0678113792916433	0.247633213417107	OSR1, CTNNB1, MMP9	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	Y	0.00385499086543668	4	-0.0231665417175029	0.0614132643976158	-0.3772237470966	0.706016196763829	0.893733481292575	LHX1, LIF, PAX2, PROM1	c5.bp.v7.1
GO_REGULATION_OF_CARDIAC_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	N	0.000952968664845793	1	9.77027742623301	350.953183886258	0.0278392614024539	0.977790967074571	0.999999999988628	HEY2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CARDIAC_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	N	2.90067969644235e-12	0	-2.20621623245384e-14	0.0015479138513774	-1.42528360379401e-11	0.999999999988628	0.999999999988628		c5.bp.v7.1
GO_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	Y	0.00377717205092808	4	-0.0631276181074633	0.039418409443178	-1.60147552879987	0.109306607256732	0.341420426319967	PDGFRA, REST, SOX5, SOX9	c5.bp.v7.1
GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	Y	0.0312937989618817	45	-0.0241728868174839	0.0182398301046335	-1.3252802618673	0.185111735739653	0.469573796715535	ZMPSTE24, CTCF, RUVBL2, PPARGC1A, CHEK1, KAT7, CTBP1, FLCN, SIRT1, WBP2, SIN3A, ZNF451, AUTS2, NOC2L, GATA2, GATA3, KAT2A, BRD7, HDAC2, IL1B, LIF, ARRB1, SMAD4, KMT2A, MUC1, NOS1, FOXP3, PIH1D1, PIWIL2, SETD5, PRKAA1, PRKAA2, IWS1, SET, SNAI2, SMARCB1, SOX4, BRCA1, TADA2A, TWIST1, GLYR1, RPS6KA4, PYGO2, RPS6KA5, TADA2B	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	Y	0.00938442087494371	11	-0.0109393760531566	0.040872713342761	-0.267644967962326	0.788978725245337	0.929881938517159	CTBP1, SIRT1, SIN3A, ZNF451, NOC2L, HDAC2, FOXP3, PIH1D1, SET, BRCA1, TWIST1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	Y	0.0208994533490982	28	-0.0315572732029554	0.0216218585974118	-1.45950788924006	0.144460148470671	0.40664856747071	RUVBL2, PPARGC1A, KAT7, WBP2, AUTS2, GATA3, KAT2A, BRD7, IL1B, LIF, ARRB1, SMAD4, MUC1, NOS1, FOXP3, PIH1D1, PIWIL2, PRKAA1, PRKAA2, SNAI2, SMARCB1, SOX4, BRCA1, TADA2A, GLYR1, RPS6KA4, RPS6KA5, TADA2B	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	Y	0.00703990856747439	8	-0.0455271008387016	0.0350109341393583	-1.30036806951464	0.193508027746953	0.480420523882148	CPEB2, RBM24, CPEB3, FMR1, RPL13A, CPEB1, CPEB4, UNK	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	Y	0.00538156533910581	6	-0.0656414512572722	0.0327871372926912	-2.00204887274208	0.0453093228543573	0.190709447229352	DHX9, EEF2, YTHDF2, CNBP, LIN28A, YBX3	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	Y	0.0157332023735816	20	0.016201353736752	0.0367449108813072	0.440914220450427	0.659285651447342	0.869162219693585	ACTR2, MAD2L2, NUDT16, PARP1, SHLD1, DTX3L, DDX11, SMCHD1, FUS, MGMT, MRNIP, SHLD2, WRAP53, RIF1, KDM4D, SLF2, PARP9, SLF1, SPIRE2, TIMELESS	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	Y	0.00787218865122377	9	-0.0181149850165924	0.0426438095669506	-0.424797531002757	0.670994396635215	0.877490067152339	RAB3GAP1, RAB3GAP2, SH3GLB1, PIP4K2A, RALB, PIP4K2C, PIP4K2B, ULK1, BECN1	c5.bp.v7.1
GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	Y	0.00385622412720969	4	-0.0212406892507972	0.0623137693250682	-0.340866705398486	0.733211858920333	0.905817510329863	FGFR2, NFIB, SOX9, CDC42	c5.bp.v7.1
GO_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	Y	0.00542920645544736	6	-0.0567657104568726	0.0372311842728791	-1.52468183769871	0.127373486302388	0.375684430809628	CDH2, PCDH17, PTEN, NLGN2, BRSK1, BRSK2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	Y	0.00205399634361648	2	-0.056055527511842	0.0621677662532732	-0.90168154479719	0.367250102784225	0.684380092105111	CDH2, NLGN2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	N	0.000952968664845779	1	9.7702774262334	350.953183886332	0.0278392614024491	0.977790967074575	0.999999999988628	MYOD1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_STEROID_HORMONE_SECRETION	Y	0.00206434619441091	2	0.087065110963601	0.161685142214481	0.538485539061505	0.590255156147145	0.839558240609747	NKX3-1, BMP6	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION	Y	0.00107526287244945	1	0.279961805046047	0.363171805935029	0.770879788768986	0.440798352631581	0.745220385118334	BMP6	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_GLUCOCORTICOID_SECRETION	N	2.90067969644235e-12	0	-2.20621623245384e-14	0.0015479138513774	-1.42528360379401e-11	0.999999999988628	0.999999999988628		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	Y	0.0029918352958223	3	0.00503701155967091	0.0880114975137628	0.0572312902514044	0.95436221898155	0.998554045460259	CACNG2, ARC, SHANK3	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	Y	0.00207572975796148	2	-0.0343766135491004	0.0782147095343105	-0.439515965139784	0.660298231724339	0.869694889782102	SIX4, AKIRIN1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	Y	0.00384872353700184	4	0.0431498919759672	0.0964884625893813	0.44720260659139	0.654739503221698	0.867273066273551	RBM24, GPC1, MEF2C, CYP26B1	c5.bp.v7.1
GO_REGULATION_OF_RESPONSE_TO_DRUG	Y	0.0259918794217522	36	-0.00544340584767031	0.0236209959120914	-0.230447770615966	0.81774906346106	0.946311733189147	HDAC6, TRAP1, RACK1, ADIRF, PARK7, SYT2, OSR1, ABAT, DRD4, ARL6IP1, GPR37, HGF, MET, KMT2A, ATP1A2, PALM, PAWR, STK26, VPS35, PSAP, PTPN11, PYCR1, RAB3B, RGS2, RGS4, SNCG, SYT1, SYT4, TACR2, TP53, NR4A3, HMGA2, SYT15, NCOA1, PER2, SYT7	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG	Y	0.0121411198080486	15	0.0850382171307372	0.0601850964266303	1.41294476838472	0.157706422922845	0.429641593563322	TRAP1, RACK1, PARK7, OSR1, ABAT, GPR37, HGF, MET, PALM, PSAP, PTPN11, PYCR1, RGS2, RGS4, NR4A3	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DRUG	Y	0.00700311221773324	8	-0.0534655514356007	0.0338100184132856	-1.58135233119517	0.113832515423818	0.350432886811672	HDAC6, DRD4, ARL6IP1, KMT2A, PAWR, VPS35, RAB3B, TACR2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	Y	0.00198840744538212	2	-0.0828785786804499	0.0403860019389495	-2.05216101375262	0.0401827778137752	0.174295113443391	NOTCH1, THBS1	c5.bp.v7.1
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	Y	0.0115705843265508	14	-0.0100731241567252	0.0365096869545793	-0.27590278079505	0.782629050176353	0.9277702688646	MAD2L2, SHLD1, DTX3L, SMCHD1, TFIP11, MRNIP, SHLD2, WRAP53, RIF1, KDM4D, NSD2, DEK, HMGA2, PARP9	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	Y	0.0020831525851954	2	-0.0148256436982056	0.0928323718315324	-0.159703381543568	0.873118308122396	0.969076495711275	TFIP11, HMGA2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	Y	0.00784088131470348	9	0.0518606398318968	0.0671088234859758	0.772784220285645	0.439670315604375	0.745220385118334	MAD2L2, SHLD1, DTX3L, SMCHD1, SHLD2, WRAP53, RIF1, KDM4D, PARP9	c5.bp.v7.1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG	Y	0.0150652491152375	19	0.00239907087995723	0.0343706691660654	0.0697999468199433	0.944354434755148	0.996614629254128	HDAC6, TRAP1, RACK1, PARK7, GPR37, HGF, MET, KMT2A, PALM, PAWR, STK26, VPS35, PSAP, PYCR1, RGS4, TP53, NR4A3, HMGA2, NCOA1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG	Y	0.00924123375597903	11	0.106018056266806	0.076835150932482	1.37981190874432	0.16767872048681	0.446313455378467	TRAP1, RACK1, PARK7, GPR37, HGF, MET, PALM, PSAP, PYCR1, RGS4, NR4A3	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG	Y	0.00384818221560798	4	-0.031135073443037	0.0579191602417312	-0.537560857462223	0.59089350327179	0.839908057433373	HDAC6, KMT2A, PAWR, VPS35	c5.bp.v7.1
GO_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	Y	0.00615532892503276	7	-0.066162917161714	0.0298241287862679	-2.2184358723725	0.0265498985759693	0.127256993174443	EMP2, DMTN, FLNA, LIMS1, LIMS2, PRKD1, PHACTR4	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	Y	0.00465433975737227	5	-0.047758469520056	0.0432317790283303	-1.10470747661713	0.269315790343854	0.584813751808541	EMP2, DMTN, FLNA, LIMS1, LIMS2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	Y	0.0062021303476514	7	-0.0590254558598562	0.0320844400523753	-1.83969100796217	0.0658464117523631	0.242337967006498	HIF1A, PAX2, SHH, BMP7, SOX9, HNF1B, GDF5	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	Y	0.0502027748140757	80	-0.0392339984420446	0.012264198054475	-3.19906758418083	0.00138349051043887	0.0125435321903285	BCL2L11, BCAP31, DLC1, RACK1, ANP32B, MALT1, EGLN3, ACVR1C, CCN2, CTSH, DAPK1, DDX3X, F2R, F3, CARD8, GRAMD4, SIRT1, BCL2L13, MTCH1, FYN, CASC2, FAM162A, BBC3, GRIN2A, PYCARD, GSN, SENP1, HIP1, HMGB1, APAF1, HSPD1, ACER2, IFI16, CCN1, FAS, FASLG, JAK2, RHOA, LGALS9, ARRB1, SMAD3, MAP3K5, ASPH, MYC, NGFR, NKX3-1, NODAL, PMAIP1, PML, CYCS, PPARG, LGMN, DIABLO, BAK1, BAX, REST, ROBO1, RPS3, S100A8, S100A9, BID, PERP, TFAP4, TNF, VCP, MUL1, CASP5, CASP8, CASP9, COA8, TRADD, TNFRSF10B, TNFRSF10A, BCL10, HIP1R, NLRP12, EIF2AK3, PPM1F, ST18, TNFSF15	c5.bp.v7.1
GO_REGULATION_OF_ENDOCYTIC_RECYCLING	Y	0.00551493414752792	6	0.0267028151547822	0.0711818380979732	0.375135229270549	0.707568706287205	0.894745868017069	EHD1, BVES, INPP5F, EHD2, ARHGAP1, RAB11B	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ENDOCYTIC_RECYCLING	Y	0.00207093421793368	2	0.0670420569993755	0.149261680319519	0.449157860583246	0.653328560354375	0.866578132722996	EHD1, EHD2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	Y	0.00194648965379859	2	0.464645160891432	0.357296083601897	1.30044851375742	0.193480472307593	0.480420523882148	PRELID1, ATP8A2	c5.bp.v7.1
GO_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	Y	0.00470317980596641	5	-0.00732330436593292	0.0623403822070077	-0.117472882049634	0.906487944284979	0.980049008556964	CDK9, WDR70, RNF20, CTR9, RNF40	c5.bp.v7.1
GO_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	Y	0.00998593746519571	12	-0.0508778195528644	0.0278206695657202	-1.82877768030265	0.0674658780747393	0.246850370215154	PPARGC1A, PARP1, FLCN, ENO1, AK4, MT-CO2, STAT3, TAZ, TMSB4X, VCP, DNAJC30, SLC25A12	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	Y	0.00695304821521253	8	-0.0614806785890589	0.0306968312433451	-2.00283469331668	0.0452248655640721	0.190460423768156	PPARGC1A, ENO1, MT-CO2, STAT3, TAZ, TMSB4X, VCP, SLC25A12	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_SECRETION	Y	0.0038475746078409	4	0.0453503635781483	0.0966399697491687	0.469271293191174	0.638887059137994	0.859688984151017	PYCARD, CD274, LGALS9, PRKCZ	c5.bp.v7.1
GO_REGULATION_OF_INTERLEUKIN_12_SECRETION	Y	0.00551562016669127	6	0.0254944707717639	0.0709227528776884	0.359468150026988	0.719253303969764	0.900387376204904	LILRB1, MAPK14, FOXP1, LGALS9, MDK, MAPK11	c5.bp.v7.1
GO_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	Y	0.00995695182430768	12	-0.0545841992071475	0.026270941309536	-2.07774051808848	0.0377614463098665	0.166282860066254	LILRB1, CD274, HFE, HLA-E, IRF1, ZBTB7B, SH3RF1, VSIR, RUNX1, RUNX3, CBFB, SOCS1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	Y	0.00536802051438846	6	-0.0677365282743001	0.0317641196049573	-2.13248561952048	0.0329938386993464	0.149845359111024	LILRB1, CD274, HFE, ZBTB7B, VSIR, SOCS1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	Y	0.00378134803714568	4	-0.0620150657369845	0.0415624580915924	-1.49209331171703	0.135709610993575	0.390781403740582	HLA-E, RUNX1, RUNX3, CBFB	c5.bp.v7.1
GO_REGULATION_OF_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	Y	0.00295463513577697	3	-0.0520613239728008	0.0559226673373869	-0.930952088867824	0.351903230131183	0.670056487471129	LILRB1, LGALS9, CD81	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	Y	0.00297370350668496	3	-0.0394492046102384	0.0608785037054928	-0.647998919307852	0.517002121001705	0.798733272700623	LILRB1, ZBTB46, HLA-G	c5.bp.v7.1
GO_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	Y	0.00546181584244984	6	0.0884639093706992	0.0943080401368009	0.938031468392044	0.348253320919443	0.665739402519271	LILRB1, FBN1, NOTCH2, ATP6AP1, FBXW7, TNFSF11	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	Y	0.00299039206857352	3	0.0156515454153506	0.094307446105196	0.16596298661181	0.868189793237817	0.967224314703471	LILRB1, FBN1, FBXW7	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	Y	0.00198586251321073	2	0.316371466133915	0.286771447134937	1.10321815262539	0.269961832840021	0.584813751808541	ATP6AP1, TNFSF11	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_VASCULOGENESIS	Y	0.00470261098073669	5	0.0106152032210256	0.0707928382894984	0.149947416680993	0.880809449625353	0.971015101518346	ADM, KDR, TMEM100, HIF1AN, CD34	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	Y	0.00453185440405279	5	-0.0744943290695467	0.0340328864089839	-2.18889247812616	0.0286301673802879	0.13465656488043	COL3A1, GNRH1, NRG1, STAT3, ADGRG1	c5.bp.v7.1
GO_REGULATION_OF_CHLORIDE_TRANSPORT	Y	0.0046844326665954	5	0.0475971738795919	0.0877688101237734	0.542301687951215	0.587624072290122	0.838826400823625	GRM5, ABCB1, PRKG2, PRNP, PTAFR	c5.bp.v7.1
GO_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	Y	0.00296116533045028	3	0.0884119943349708	0.138179941516231	0.639832332861319	0.522297838561727	0.801324923465731	FABP3, RAB38, LPCAT1	c5.bp.v7.1
GO_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY	Y	0.00470244582416727	5	-0.0101987367073429	0.0610150320221925	-0.167151214534041	0.867254811406131	0.966611712535252	SARAF, STIM1, JPH4, STC2, HOMER2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	Y	0.00468363089622866	5	-0.0333595542557604	0.0497114874753302	-0.671063288386117	0.502197373183337	0.791946852370791	PARK7, MMP9, PLAUR, NLE1, PIH1D1	c5.bp.v7.1
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	Y	0.0037936156245662	4	-0.0584683507453097	0.0433363421445143	-1.34917595376034	0.177314276686179	0.458114420192083	RFFL, PAK2, RPS3, RNF34	c5.bp.v7.1
GO_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	Y	0.00459516463263631	5	-0.0637185510136089	0.0355110825376149	-1.79432859998327	0.0727941664064853	0.260028497647455	ABCD2, SIRT1, IL1B, AVPR1A, PTGS2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	Y	0.00378343182623464	4	-0.0614432353986627	0.0410794358914771	-1.49571760335225	0.134762199681886	0.388647783839373	ABCD2, IL1B, AVPR1A, PTGS2	c5.bp.v7.1
GO_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS	Y	0.00109256192307891	1	-0.0680439257538707	0.0721977035090293	-0.942466622160091	0.345978999524758	0.66358172858428	NEDD4L	c5.bp.v7.1
GO_CITRULLINE_METABOLIC_PROCESS	Y	0.00552202276358755	6	-0.00958824103177689	0.0559322034719329	-0.171426127286194	0.863892552536248	0.965115939876864	CPS1, DDAH1, ASS1, ATP2B4, ALDH18A1, CAD	c5.bp.v7.1
GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	Y	0.0100831401079107	12	0.0451687975939328	0.0557631219302946	0.810011994134671	0.417954622298384	0.729531364373395	CDO1, CTH, BHMT2, MTAP, MTHFD1, MTHFR, MTR, MTRR, APIP, ENOPH1, MRI1, CBS	c5.bp.v7.1
GO_PEPTIDOGLYCAN_METABOLIC_PROCESS	N	2.90067969644235e-12	0	-2.20621623245384e-14	0.0015479138513774	-1.42528360379401e-11	0.999999999988628	0.999999999988628		c5.bp.v7.1
GO_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	Y	0.00298929825129575	3	0.0206756435235351	0.0972717040476697	0.212555580535555	0.831678417939259	0.952199910314365	GRSF1, SUPV3L1, PNPT1	c5.bp.v7.1
GO_GANGLIOSIDE_METABOLIC_PROCESS	Y	0.00922942864796398	11	0.112034484360331	0.0783578163524149	1.42978058317061	0.152814591930179	0.420457429553189	NEU3, NEU4, ST6GALNAC3, GM2A, ITGB8, NEU1, ST8SIA3, CLN6, B3GALT4, B4GALT6, B4GALT5	c5.bp.v7.1
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	Y	0.0222667693417042	30	-0.00508096364295523	0.0259296983926361	-0.195951513435196	0.844652525085533	0.956954747268798	MICA, RASGRP1, CD226, LILRB1, RAET1E, CRK, IL23R, AP1G1, DNASE1L3, F2RL1, CADM1, HFE, HLA-E, HLA-F, HLA-G, ICAM1, IL7R, IL12A, CLEC12B, LAMP1, LGALS9, ARRB2, MICB, P2RX7, FAM49B, PPP3CB, PVR, STAT5B, STX7, CD1D	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	Y	0.00935158848752892	11	0.04328877637165	0.0580555774920904	0.745643713173772	0.455902073295009	0.757148504675905	MICA, LILRB1, CRK, HLA-E, HLA-F, HLA-G, IL7R, CLEC12B, LGALS9, ARRB2, PPP3CB	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	Y	0.0164021466916048	21	-0.0160953279403127	0.0284342510770649	-0.56605422441723	0.571370982849208	0.830102932829353	MICA, RASGRP1, CD226, RAET1E, IL23R, AP1G1, F2RL1, CADM1, HFE, HLA-E, HLA-F, HLA-G, IL12A, LAMP1, MICB, P2RX7, FAM49B, PVR, STAT5B, STX7, CD1D	c5.bp.v7.1
GO_RENAL_RESPONSE_TO_BLOOD_FLOW_INVOLVED_IN_CIRCULATORY_RENIN_ANGIOTENSIN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	Y	0.00292958758961201	3	0.147215353411695	0.160641796141358	0.916419991234111	0.359471121507811	0.677424504596869	F2R, F2RL1, OR51E2	c5.bp.v7.1
GO_INHIBITION_OF_NEUROEPITHELIAL_CELL_DIFFERENTIATION	Y	0.00298333324418532	3	-0.0289140360641548	0.0671959038960826	-0.43029462195895	0.666991605281454	0.874838318719622	HES1, NODAL, NOTCH1	c5.bp.v7.1
GO_LEUKOCYTE_CHEMOTAXIS_INVOLVED_IN_INFLAMMATORY_RESPONSE	Y	0.00200223591600299	2	0.263810412230562	0.260595375270787	1.01233727558071	0.311403935951118	0.633219135363524	LBP, MDK	c5.bp.v7.1
GO_T_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE	Y	0.00382006956941312	4	-0.0487598610561441	0.0506297759540501	-0.963066893687162	0.335539737351825	0.655063191307423	LILRB1, RPS6, SLC11A1, TP53	c5.bp.v7.1
GO_MYELOID_DENDRITIC_CELL_CYTOKINE_PRODUCTION	Y	0.00196442850714802	2	-0.0888939966444743	0.0397163509822162	-2.23822165043003	0.0252308748442413	0.122748906831213	MAVS, DDX21	c5.bp.v7.1
