GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_PROTEIN_DEMETHYLATION	Y	0.0122788831300631	15	-0.144203646799076	0.420773963374324	-0.342710479618701	0.731824253267247	0.999999999999867	KDM1B, KDM2A, PHF8, KDM6B, JMJD6, JARID2, KDM3B, ALKBH4, KDM4D, KDM5A, KDM6A, KDM5C, KDM2B, RIOX2, KDM4A	c5.bp.v7.1
GO_DOLICHYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	Y	0.0029693132636847	3	-8.8462448247513	1247.84137771782	-0.00708923824992103	0.994343810198495	0.999999999999867	NUS1, MVD, SRD5A3	c5.bp.v7.1
GO_N_TERMINAL_PROTEIN_LIPIDATION	Y	0.00282494190443596	3	0.601790105787057	0.278741497318075	2.1589541262324	0.0308799768222022	0.779991005221333	PPM1A, PPM1B, MAP6D1	c5.bp.v7.1
GO_C_TERMINAL_PROTEIN_LIPIDATION	Y	0.00282494190443597	3	0.601790105787166	0.278741497318384	2.1589541262304	0.0308799768223574	0.779991005221333	ATG7, WIPI2, ATG12	c5.bp.v7.1
GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	Y	0.0157241221803581	20	0.142162302294102	0.214042897340392	0.664176686358445	0.506594187514204	0.999999999999867	HDAC6, STUB1, ZER1, YME1L1, SDF2L1, ATXN3, ANKZF1, UBE2W, RNF126, UGGT1, FBXL17, VCP, DERL1, BAG6, ZYG11B, KLHL15, CLPP, LONP2, CUL3, RNF185	c5.bp.v7.1
GO_ARGININE_CATABOLIC_PROCESS	Y	0.0046660658670457	5	-9.18189304082127	1248.89642145564	-0.00735200524485398	0.994134163739749	0.999999999999867	DDAH1, ARG2, NOS1, NOS3, ATP2B4	c5.bp.v7.1
GO_CYSTEINE_METABOLIC_PROCESS	Y	0.00547506814053219	6	0.317198162198507	0.280397243188328	1.13124565203183	0.257981747532345	0.999999999999867	CDO1, CTH, SLC7A11, GCLM, TST, CBS	c5.bp.v7.1
GO_GLUTAMATE_BIOSYNTHETIC_PROCESS	Y	0.00186175637880891	2	0.754046294778082	0.311392890402316	2.42152700982949	0.0154750201471747	0.629875144382872	GLUD2, SLC25A12	c5.bp.v7.1
GO_GLUTAMATE_CATABOLIC_PROCESS	Y	0.00383168060593641	4	-9.03512296567895	1248.44301672769	-0.00723711282342789	0.99422582965245	0.999999999999867	GLUD2, GLUL, GOT1, GOT2	c5.bp.v7.1
GO_LEUCINE_CATABOLIC_PROCESS	Y	0.00383168060593636	4	-9.03512296567878	1248.44301672581	-0.00723711282343863	0.994225829652441	0.999999999999867	HMGCL, IVD, HMGCLL1, MCCC2	c5.bp.v7.1
GO_L_SERINE_METABOLIC_PROCESS	Y	0.00535045583445607	6	0.488019950397043	0.21809809007086	2.23761680003014	0.025270340775538	0.779991005221333	SERINC3, PHGDH, PSAT1, SHMT1, SHMT2, CBS	c5.bp.v7.1
GO_L_SERINE_BIOSYNTHETIC_PROCESS	Y	0.00373032481654868	4	0.508890208628694	0.266409791146065	1.91017832505144	0.0561418942618134	0.937223301137753	SERINC3, PHGDH, PSAT1, SHMT2	c5.bp.v7.1
GO_L_SERINE_CATABOLIC_PROCESS	Y	0.00296626939879594	3	0.323887558337926	0.391459985279529	0.827383565415118	0.408041551558608	0.999999999999867	SHMT1, SHMT2, CBS	c5.bp.v7.1
GO_TYROSINE_CATABOLIC_PROCESS	N	2.90067969644235e-12	0	2.17640251385961e-15	0.01310714391175	1.6604704491789e-13	0.999999999999867	0.999999999999867		c5.bp.v7.1
GO_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	Y	0.0183709436425204	24	-0.299099790497804	0.438964510866344	-0.681375790283133	0.495651207145394	0.999999999999867	AZIN2, PAOX, NAPEPLD, SLC44A1, HAAO, MOXD1, AMD1, GCDH, SULT1B1, GDPD1, MAOA, MECP2, OAZ1, ODC1, ALDH7A1, GDE1, AZIN1, ATP7A, SMOX, CHDH, SMS, SRM, AGMAT, KMO	c5.bp.v7.1
GO_AMINO_ACID_BETAINE_BIOSYNTHETIC_PROCESS	Y	0.00383168060593641	4	-9.0351229656874	1248.4430167385	-0.00723711282337196	0.994225829652495	0.999999999999867	ALDH9A1, ALDH7A1, CHDH, SHMT1	c5.bp.v7.1
GO_POLYAMINE_BIOSYNTHETIC_PROCESS	Y	0.00856453857126719	10	-8.98045933003491	757.02434146404	-0.0118628409129715	0.990535306389479	0.999999999999867	AZIN2, PAOX, AMD1, OAZ1, ODC1, AZIN1, SMOX, SMS, SRM, AGMAT	c5.bp.v7.1
GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	Y	0.0511941765495464	81	0.0149527731956719	0.135259868770404	0.110548482203937	0.911976858421778	0.999999999999867	SEC61B, SEC63, ZFAND2B, ARL6IP1, TRAM1, RPL13A, RPL36, SEC61A1, RPSA, RPL10A, SEC61A2, RPL3, RPL4, RPL5, RPL7, RPL7A, RPL8, RPL9, RPL10, RPL11, RPL12, RPL15, RPL17, RPL18, RPL18A, RPL19, RPL21, RPL22, RPL23A, RPL24, RPL27, RPL30, RPL27A, RPL28, RPL29, RPL31, RPL34, RPL35A, RPL37, RPL39, RPL41, RPL36A, RPLP0, RPLP1, RPS2, RPS3, RPS3A, RPS4X, RPS5, RPS6, RPS7, RPS8, RPS9, RPS10, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS23, RPS24, RPS25, RPS26, RPS27, RPS27A, RPS28, SRP9, SRP14, SRP19, SRP54, SRPRA, SSR1, SSR3, SEC62, UBA52, RPL14, RPL23, TRAM2	c5.bp.v7.1
GO_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION	Y	0.00625370133556565	7	0.343696473504049	0.254862003696585	1.34855909676211	0.177512439168714	0.999999999999867	SEC61B, ZFAND2B, TRAM1, SEC61A1, SEC61A2, SRP54, TRAM2	c5.bp.v7.1
GO_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	Y	0.00783340999224244	9	0.2724502772567	0.253064351085287	1.07660472954122	0.28168564568703	0.999999999999867	SEC61B, SEC63, CHMP4B, SEC61A1, HSPA5, GET3, SGTB, SEC61A2, SEC62	c5.bp.v7.1
GO_PROTEIN_RETENTION_IN_ER_LUMEN	Y	0.00383168060593642	4	-9.03512296568863	1248.44301674017	-0.00723711282336326	0.994225829652502	0.999999999999867	KDELR1, KDELR2, RER1, ANKRD13C	c5.bp.v7.1
GO_PROTEIN_TARGETING_TO_VACUOLE	Y	0.0203557229962098	27	-0.0434098256789381	0.260422877095535	-0.166689755382026	0.867617898143978	0.999999999999867	CLU, VPS37A, VTI1A, VPS37D, MON1B, VPS13A, AP3M1, VPS4A, PIK3R4, HSPA8, LAMP2, M6PR, NEDD4, LARS1, VPS13C, VPS37C, VPS13D, SNX16, RAB7A, GNPTAB, VPS37B, BECN1, AP3D1, HGS, SCARB2, GOSR2, ZFYVE16	c5.bp.v7.1
GO_PROTEIN_PROCESSING_INVOLVED_IN_PROTEIN_TARGETING_TO_MITOCHONDRION	Y	0.00296931326368473	3	-8.84624482473506	1247.84137770928	-0.00708923824995651	0.994343810198467	0.999999999999867	PMPCA, MIPEP, UQCRC2	c5.bp.v7.1
GO_TRIGLYCERIDE_METABOLIC_PROCESS	Y	0.0330964118630121	48	-0.165120571065209	0.244452301821743	-0.675471533033946	0.499393523982639	0.999999999999867	PLAAT3, MGLL, MOGAT1, CPS1, CPT1A, GPAT4, SIK1, FABP3, ACSL1, ACSL4, ATG14, LPIN1, DDHD2, CTDNEP1, SIRT1, G6PC, PCSK9, CNEP1R1, GK5, GPX1, APOC3, MOGAT3, APOH, INSIG1, SLC27A1, LDLR, LIPC, LPL, PLIN5, ABHD5, INSIG2, FBXW7, PNPLA2, GPAM, PTPN11, SEL1L, LPIN3, SREBF1, C3, NR1H2, TBL1XR1, PANK2, PNPLA3, PNPLA4, DGAT2, CAV1, DGAT1, SCARB1	c5.bp.v7.1
GO_PHOSPHATIDYLGLYCEROL_BIOSYNTHETIC_PROCESS	Y	0.00383168060593643	4	-9.03512296568799	1248.44301674011	-0.00723711282336311	0.994225829652502	0.999999999999867	SLC27A1, CRLS1, TAZ, CDS2	c5.bp.v7.1
GO_CDP_CHOLINE_PATHWAY	Y	0.00466606586704572	5	-9.18189304082226	1248.89642145671	-0.00735200524484852	0.994134163739753	0.999999999999867	CEPT1, CDS1, PCYT1A, CHPT1, PCYT1B	c5.bp.v7.1
GO_GLYCEROL_ETHER_METABOLIC_PROCESS	Y	0.00547814942701226	6	-8.64540386224221	756.398708676639	-0.0114296914617528	0.99088087664129	0.999999999999867	PLAAT3, FASN, TMEM86B, DHRS7B, PEX7, FAR1	c5.bp.v7.1
GO_SPHINGOMYELIN_CATABOLIC_PROCESS	Y	0.0029693132636847	3	-8.84624482473388	1247.84137770627	-0.00708923824997268	0.994343810198454	0.999999999999867	SMPDL3B, SMPD4, SMPD1	c5.bp.v7.1
GO_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	Y	0.00547814942701234	6	-8.64540386224472	756.398708677533	-0.0114296914617426	0.990880876641298	0.999999999999867	PEMT, SPTLC1, SAMD8, SGMS2, SGMS1, SPTLC2	c5.bp.v7.1
GO_GANGLIOSIDE_CATABOLIC_PROCESS	Y	0.00383168060593638	4	-9.03512296567857	1248.44301672798	-0.00723711282342591	0.994225829652452	0.999999999999867	NEU3, NEU4, GM2A, NEU1	c5.bp.v7.1
GO_ICOSANOID_METABOLIC_PROCESS	Y	0.0341912694980168	50	-0.331052384317385	0.320878616075644	-1.03170597145477	0.302237504163511	0.999999999999867	PLA2G4B, PTGES3, MGLL, CYP2U1, PRXL2B, PTGR2, CYP1A1, CYP1A2, CYP1B1, CYP2B6, CYP2C19, CYP2C9, CYP2J2, CYP4A11, EDN1, EDN2, FAAH, SIRT1, ALOX5, ALOX5AP, PLA2G4F, ZADH2, GPX1, GPX4, HPGD, IL1B, FADS1, LTA4H, CYP4F3, MGST3, ABCC1, ACOX1, ATP6V1B1, PLA2G4A, PLA2G5, PON1, PON2, AVPR1A, PTGIS, PTGS1, PTGS2, CYP4F11, TLR2, PTGES2, PLA2G4C, CBR1, CES2, MAPKAPK2, PLAA, PTGES	c5.bp.v7.1
GO_PROGESTERONE_BIOSYNTHETIC_PROCESS	Y	0.00383168060593641	4	-9.03512296568698	1248.44301674153	-0.00723711282335407	0.994225829652509	0.999999999999867	PPARGC1A, STARD3, ADM, EGR1	c5.bp.v7.1
GO_CHOLESTEROL_CATABOLIC_PROCESS	Y	0.00547814942701233	6	-8.6454038622422	756.398708676978	-0.0114296914617476	0.990880876641294	0.999999999999867	CYP7A1, TRERF1, AKR1D1, SCARF1, SCARB1, SNX17	c5.bp.v7.1
GO_ANDROGEN_CATABOLIC_PROCESS	Y	0.00296931326368468	3	-8.84624482473371	1247.841377708	-0.00708923824996271	0.994343810198462	0.999999999999867	CYP19A1, SRD5A1, HSD17B6	c5.bp.v7.1
GO_GLUTATHIONE_CATABOLIC_PROCESS	Y	0.000765485995467469	1	1.29048160893542	0.133145348953234	9.69227704220211	4.16614001910324e-22	1.04570114485656e-18	CHAC1	c5.bp.v7.1
GO_VITAMIN_A_METABOLIC_PROCESS	Y	0.0029693132636847	3	-8.84624482473854	1247.84137771215	-0.00708923824994298	0.994343810198477	0.999999999999867	PPARD, ALDH1A2, LRAT	c5.bp.v7.1
GO_PROTOPORPHYRINOGEN_IX_BIOSYNTHETIC_PROCESS	Y	0.00296931326368478	3	-8.84624482474122	1247.84137771334	-0.00708923824993838	0.994343810198481	0.999999999999867	CPOX, ALAD, IREB2	c5.bp.v7.1
GO_POLYPHOSPHATE_CATABOLIC_PROCESS	Y	0.00206931954979169	2	-8.58069189108405	1246.96539350744	-0.00688125904356373	0.99450974495399	0.999999999999867	BNIP2, ATCAY	c5.bp.v7.1
GO_XENOBIOTIC_METABOLIC_PROCESS	Y	0.0348296207477625	51	-0.140002928886133	0.226898530711966	-0.617028803345838	0.537231280931785	0.999999999999867	GLYAT, CDO1, PTGES3, CYP2U1, GSTO2, CYP2R1, CMBL, CYP1A1, CYP1A2, CYP1B1, CYP2B6, CYP2C19, CYP2C9, CYP2J2, CYB5R3, AHR, ACSL1, PHGDH, SULT1B1, N6AMT1, GSTM3, GSTP1, GUK1, ACAA1, AOC2, HNF4A, HSP90AB1, ACSM2B, ARNT, MGST3, NQO2, POR, UGT2B28, UGT1A10, CYP2W1, CYP26B1, AS3MT, PTGS1, AHRR, RORA, STAR, STAT5A, STAT5B, UGT2B15, CYB5B, AKR7A2, CBR3, CES2, NR1I2, AIP, ACY1	c5.bp.v7.1
GO_COBALT_ION_TRANSPORT	Y	0.00296926181904877	3	0.309921257334972	0.401360083252214	0.772177578855589	0.440029462795003	0.999999999999867	SLC11A2, SLC30A5, TCN2	c5.bp.v7.1
GO_ZINC_ION_TRANSPORT	Y	0.0136562999346468	17	0.184297403498519	0.214866875294576	0.857728317805397	0.391065258634835	0.999999999999867	SLC30A9, SLC30A7, SLC39A11, SLC39A14, SLC39A6, SLC39A1, SLC39A3, SLC39A9, SLC30A6, SLC39A10, SLC39A8, SLC30A5, SLC30A1, SLC30A2, SLC30A3, SLC30A4, SLC39A13	c5.bp.v7.1
GO_SEROTONIN_TRANSPORT	Y	0.00547814942701228	6	-8.64540386224435	756.398708676974	-0.0114296914617506	0.990880876641292	0.999999999999867	LILRB1, GPM6B, ITGB3, MAOB, NOS1, SLC6A4	c5.bp.v7.1
GO_ACYL_CARNITINE_TRANSPORT	Y	0.00111139283199706	1	-8.78149911439587	2057.06203659593	-0.00426895200930726	0.996593973725549	0.999999999999867	SLC25A45	c5.bp.v7.1
GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	Y	0.00930486840409101	11	-9.04311793802942	757.135409429718	-0.0119438581598512	0.990470670348089	0.999999999999867	YME1L1, PHB2, BHLHA15, PMPCA, LETM1, OPA1, MCUB, SLC8A3, VDAC1, SLC25A23, SMDT1	c5.bp.v7.1
GO_CARNITINE_SHUTTLE	Y	0.00704933921890663	8	-8.83393788323047	756.756595258327	-0.0116734204083347	0.990686427436306	0.999999999999867	CPT1A, CPT1B, CPT2, ACACA, ACACB, PRKAA2, PRKAB2, MID1IP1	c5.bp.v7.1
GO_OLIGOPEPTIDE_TRANSPORT	Y	0.00632322757303899	7	0.0698720045480894	0.412946323337062	0.169203600079174	0.865640287318259	0.999999999999867	SLC15A4, SLC7A11, GJA1, ABCC1, SLC15A1, SLC15A2, SLC9A3R1	c5.bp.v7.1
GO_PURINE_NUCLEOBASE_TRANSPORT	Y	0.00383168060593645	4	-9.03512296567592	1248.44301672648	-0.00723711282343246	0.994225829652446	0.999999999999867	SLC25A4, SLC25A5, SLC29A2, SLC28A1	c5.bp.v7.1
GO_GLUTAMINE_TRANSPORT	Y	0.00383168060593636	4	-9.03512296567756	1248.44301672779	-0.00723711282342616	0.994225829652451	0.999999999999867	SLC38A2, SLC38A7, SLC1A4, SLC1A5	c5.bp.v7.1
GO_CELLULAR_ION_HOMEOSTASIS	Y	0.15008242687752	312	-0.103494238198091	0.0862067808096875	-1.200534774945	0.229963200530993	0.999999999999867	CDH5, ABCB6, BCAP31, SLC30A9, SLC9A6, CIB2, CHERP, GNA13, CLDN16, NMU, CHP1, PLCD3, SYNPO, CKB, ADCYAP1R1, PDZD8, CLN5, SPPL3, CCR1, SLC24A4, CCR5, CCR6, CCR7, CNGB1, SLC31A1, SLC31A2, ADM, TMEM199, SLC30A7, ERFE, KCTD7, SLC35G1, CD55, DMXL1, TMEM64, DIAPH1, DMD, DRD4, AGTR1, AGTR2, S1PR1, LPAR1, EDN1, EDN2, EDNRA, EPO, ESR1, F2, F2R, F2RL1, F2RL2, TPCN2, ABCB7, FGF2, FKBP1A, RASA3, SWAP70, PLCB1, NEDD4L, NCS1, ISCU, SLC39A14, ATP6V0A2, SNAPIN, FPR1, FPR2, FPR3, PRND, RAB38, FXN, ATP6V0D2, ABL1, FYN, MCOLN2, SLC24A2, SLC39A6, CLIC4, IBTK, FBXL5, GATA2, GJA1, ABL2, NPTN, DISC1, C5AR2, GNB1, GNG3, GOT1, GPR20, SLC9A9, GPR35, GRIA1, GRN, FLVCR1, GRIN2A, GRIN2D, GRINA, GRM1, GRM5, GTF2I, ERO1A, HTT, HFE, ANXA5, ANXA6, HIF1A, ANXA7, HMGB1, HMOX1, HTR2C, APP, FASLG, CXCR2, CXCL10, IREB2, ITGAV, ITPR1, ITPR2, ITPR3, JAK2, KCNA5, ARF1, KCNK3, SLC9A4, LETM1, LRP6, LYN, SMAD3, SMAD4, MAFG, TRPM1, MT1A, MT1F, MT1X, MYC, MYO5A, NUBP1, ATOX1, ATP1A1, ATP1A2, ATP1B1, ATP1B3, NOS1, ATP2A2, ATP2A3, SLC11A2, ATP2B1, ATP2B3, NTSR1, ATP2B4, OPRL1, OXTR, P2RX5, P2RX7, ATP5F1B, PLCE1, PDE4D, PDE6A, RHCG, PDGFRA, ENPP1, PDPK1, SELENOT, ATP6V1A, ATP6V1B1, ATP6V1B2, ATP6V1E1, PIK3CB, PKD1, PKD2, PLCB3, PLCD1, PLCL1, PLCG1, PLCG2, ATP6V0A1, ATP6AP1, PML, ATP7A, TMCO1, TRPM7, CLN6, MCUB, AVPR1A, CHD7, PRKACA, PRKCB, PRKCE, CAND1, TMEM165, MAPK1, PRNP, JPH1, CCDC47, ATP13A1, JPH2, SLC39A10, SELENON, CEMIP, TTC7A, PTGER4, PTGFR, PTH1R, SLC12A5, PTPN6, BAK1, BAX, RAP1GDS1, HRH4, BCL2, BDKRB1, RYR3, S100A8, S100A9, SAA1, SCO1, CCL1, CCL5, CCL8, CCL11, THADA, SLC39A8, SLC30A5, SKP1, SLC4A1, SLC4A2, GPR89A, BMP6, SLC8A1, SLC8A3, SLC9A1, SLC9A3, SLC9A5, SLC11A1, SOD1, SRI, STC1, STIM1, TBXA2R, TMBIM6, TFRC, TGM2, TP53, TPT1, HSP90B1, TRPC1, TRPC5, TRPC6, TTPA, C7, VDR, TRPV1, WFS1, WNT5A, XK, YWHAE, CACNA1A, CACNA1C, SLC30A1, SLC30A2, SLC30A3, SLC30A4, CACNB2, CXCR4, RAB7A, TMEM38A, SLC25A23, ATP13A3, CALCR, CYBRD1, GPR157, CALM1, CSRP3, CALM2, NDFIP1, CALM3, CALR, CAMK2D, FZD9, SLC10A7, ATP13A4, TMEM175, CCDC115, JPH4, CUL1, SLC9A7, UBASH3B, CAV1, STC2, CCKBR, AP3D1, ATP6V0E1, F2RL3, COX19, SLC39A13, SMDT1, LPAR2, CD4, XPR1, VAPB, ATP6AP1L, ATP6V1F, SLC9A3R1, ABCG2, AKAP6, SLC4A7, ATP6V1G1, TESMIN, HERPUD1, TM9SF4, SV2A, SCO2	c5.bp.v7.1
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	Y	0.0701160231680939	119	0.0161262524148258	0.111618114381415	0.144477018844094	0.885127025856758	0.999999999999867	TRAPPC3L, PREB, ACTR1A, BCAP31, CNIH1, TFG, SEC24B, SEC23B, SEC23A, HYOU1, TRAPPC2B, YKT6, DCTN6, SEC24A, KDELR1, TMED2, LMAN2, TMED10, KDELR2, TMED1, TMEM115, SEC23IP, RNF139, DCTN3, TEX261, WHAMM, GOLT1A, TBC1D20, DYNLL2, VTI1A, CSNK1D, CD55, DYNC1H1, DYNC1LI2, F2, F9, TMED4, COPZ1, COPG1, PPP6R1, SEC31A, ANKRD28, DDHD2, FOLR1, GAS1, GAS6, GOLGA2, ANK1, GRIA1, NRBP1, TICAM2, INSIG1, ARCN1, AREG, ARF1, MIA3, LMAN1, MIA2, NSF, TMED5, TMED7, IER3IP1, SAR1B, DCTN4, ERGIC2, SPTBN5, TRAPPC4, ERGIC3, TRAPPC2L, SERPINA1, STX18, TMED9, STX17, PPP6R3, PEF1, PPP6C, BCAP29, SAR1A, ERGIC1, TRAPPC1, RAB1A, KLHL12, TRAPPC11, BGLAP, TRAPPC2, CREB3L2, MPPE1, SPAST, SPTA1, SPTBN1, SPTBN2, TGFA, TRAPPC10, VCP, YIPF5, LMAN2L, RAB1B, CAPZA1, CAPZA2, CAPZB, COG3, ARFGAP2, DCTN5, CUL3, USO1, DYNLL1, GBF1, MCFD2, YIF1B, SEC22C, VAPB, COPB2, GOSR1, GOSR2, SEC24C, CD59, SEC24D, KLHL21, SEC16A	c5.bp.v7.1
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	Y	0.0347331165540974	51	0.201259283383	0.121237668010067	1.66003921624663	0.096941277645453	0.999999999999867	ATP9A, CENPE, KIF1C, KDELR1, TMED2, LMAN2, TMED10, KIF2C, KDELR2, TMEM115, RER1, KIF3A, COPZ1, COPG1, KIFAP3, BICD2, PITPNB, KIF26A, RACGAP1, HTT, ARCN1, ARF3, KIF2A, KIF5A, NSF, TMED7, ERGIC2, ERGIC3, STX18, TMED9, DNAJC28, GOLPH3L, KIF15, ERGIC1, SCYL1, RAB1A, RAB6A, KLC2, SURF4, TAPBP, UVRAG, RAB1B, KIF18A, RAB33B, COG3, RAB6C, ARFGAP2, GBF1, COPB2, KIF3B, KIF23	c5.bp.v7.1
GO_VESICLE_BUDDING_FROM_MEMBRANE	Y	0.0432111169667223	66	-0.0515370195699986	0.169335139744031	-0.30434923104503	0.76086885360573	0.999999999999867	PREB, CNIH1, TFG, SEC24B, SEC23B, SEC23A, SEC24A, TMED2, TMED10, SEC23IP, AP2M1, TBC1D20, CSNK1D, DNM2, PPP6R1, SEC31A, ANKRD28, FOLR1, DNM3, VPS4A, GOLGA2, GRIA1, INSIG1, AREG, ARF1, MIA3, MYO18A, LMAN1, MX2, NSF, P2RX7, SAR1B, TRAPPC4, TRAPPC2L, SERPINA1, TMED9, FNBP1L, GOLPH3L, PPP6R3, PEF1, PPP6C, SAR1A, TRAPPC1, RAB1A, KLHL12, TRAPPC2, SLC2A4, TGFA, TRAPPC10, RAB7A, RAB1B, PICALM, ARFGAP2, CUL3, USO1, GBF1, AP3D1, WASL, MCFD2, VAPB, GOSR2, SEC24C, CD59, SEC24D, KLHL21, SEC16A	c5.bp.v7.1
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	Y	0.0330803549555682	48	0.139669354098657	0.139396866837112	1.00195475886745	0.316392285568346	0.999999999999867	DLC1, RACK1, ANP32B, EGLN3, CTSH, F2R, F3, CARD8, BCL2L13, MTCH1, FAM162A, BBC3, PYCARD, SENP1, HIP1, APAF1, HSPD1, ACER2, FAS, FASLG, JAK2, SMAD3, NGFR, NKX3-1, PMAIP1, PML, CYCS, PPARG, DIABLO, BAK1, BAX, ROBO1, S100A8, S100A9, BID, TNF, VCP, MUL1, CASP5, CASP8, CASP9, TRADD, TNFRSF10B, TNFRSF10A, HIP1R, NLRP12, EIF2AK3, TNFSF15	c5.bp.v7.1
GO_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	Y	0.00547814942701234	6	-8.64540386224481	756.398708676649	-0.0114296914617561	0.990880876641288	0.999999999999867	TSC22D3, AKT1, IL2RA, GPAM, RPS6, DNAJA3	c5.bp.v7.1
GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	Y	0.0129794219565558	16	-0.180426791477939	0.435178426926948	-0.414604172251917	0.678441539953642	0.999999999999867	ZMPSTE24, CDKN2A, CCR5, SIRT1, SLC7A11, FASLG, IL6, CXCR2, ITPKB, MEF2C, PIK3CB, PIK3CD, SELENOS, CCL5, NOD2, TCP1	c5.bp.v7.1
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	Y	0.00543703675685366	6	0.387980975200552	0.256858486187045	1.51048532972364	0.130954612284461	0.999999999999867	CTTN, CD2AP, MYH10, SHTN1, NRP1, NTN1	c5.bp.v7.1
GO_HYPOTONIC_RESPONSE	Y	0.00547814942701231	6	-8.645403862243	756.398708677503	-0.0114296914617408	0.9908808766413	0.999999999999867	ITGA2, MYLK, CAB39, SLC12A5, OXSR1, SLC12A6	c5.bp.v7.1
GO_DNA_DAMAGE_INDUCED_PROTEIN_PHOSPHORYLATION	Y	0.00543703675685364	6	0.387980975200589	0.25685848618698	1.51048532972416	0.130954612284327	0.999999999999867	CHEK1, CHEK2, CRY1, ABL1, ATM, MAP2K6	c5.bp.v7.1
GO_ER_OVERLOAD_RESPONSE	Y	0.00930486840409102	11	-9.04311793802933	757.135409430177	-0.0119438581598438	0.990470670348095	0.999999999999867	BCL2L11, GSK3B, HSPA5, TMCO1, SELENOS, CCDC47, TP53, WFS1, ATG10, PPP1R15B, EIF2AK3	c5.bp.v7.1
GO_RESPONSE_TO_STEROL_DEPLETION	Y	0.00788121395700727	9	0.0110246155039712	0.406962592292502	0.0270899972448753	0.97838855136854	0.999999999999867	ERLIN2, INSIG1, LYN, ZBTB7B, INSIG2, ARHGEF10L, FBXW7, EIF2A, PIP4P1	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION	Y	0.00547814942701228	6	-8.64540386224297	756.398708676178	-0.0114296914617607	0.990880876641284	0.999999999999867	ATG7, GABARAP, GABARAPL2, GABARAPL1, MAP1LC3B, BECN1	c5.bp.v7.1
GO_NUCLEOLUS_ORGANIZATION	Y	0.00547814942701234	6	-8.64540386224406	756.398708676499	-0.0114296914617573	0.990880876641286	0.999999999999867	PES1, RRN3, AC022966.1, RPS19, POLR1B, NOLC1	c5.bp.v7.1
GO_OUTER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	Y	0.00296931326368472	3	-8.84624482473534	1247.84137770435	-0.00708923824998474	0.994343810198444	0.999999999999867	HSPA4, HSP90AA1, TOMM20	c5.bp.v7.1
GO_CYTOSKELETAL_ANCHORING_AT_PLASMA_MEMBRANE	Y	0.00627168464208995	7	-8.74637625462042	756.591990077323	-0.0115602284577802	0.990776732951937	0.999999999999867	DAG1, EPB41L3, FLNB, JUP, TLN1, EZR, TLN2	c5.bp.v7.1
GO_TUBULIN_COMPLEX_ASSEMBLY	Y	0.00383168060593638	4	-9.03512296567804	1248.44301672594	-0.00723711282343728	0.994225829652442	0.999999999999867	TBCEL, ARL2, TCP1, VBP1	c5.bp.v7.1
GO_CYTOPLASM_ORGANIZATION	Y	0.0062537013355657	7	0.343696473503991	0.254862003696654	1.34855909676152	0.177512439168903	0.999999999999867	ETV6, TFCP2L1, KIF5B, RRN3, ZMIZ1, SOS1, FOSL1	c5.bp.v7.1
GO_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	Y	0.00708710580414443	8	0.214814625830949	0.293922281999162	0.730855191957042	0.464886565776413	0.999999999999867	TMEM199, GBA, LAMP2, LDLR, VPS35, RNF128, CCDC115, CD81	c5.bp.v7.1
GO_LYSOSOMAL_LUMEN_ACIDIFICATION	Y	0.00547814942701233	6	-8.6454038622422	756.398708676975	-0.0114296914617477	0.990880876641294	0.999999999999867	CLN5, TMEM199, SNAPIN, GRN, CLN6, CCDC115	c5.bp.v7.1
