GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_REGULATION_OF_AORTA_MORPHOGENESIS	Y	0.00207649746568547	2	-9.21846397221679	1666.22500849158	-0.0055325444794291	0.995585812883623	0.999999999999636	EFNB2, NOTCH1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	Y	0.00629681468007483	7	-9.3876694977278	1010.70959009276	-0.00928819671817526	0.992589402931981	0.999999999999636	PARK7, ISCU, NUPR1, PGK1, VCP, CCNB1, CDK1	c5.bp.v7.1
GO_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	Y	0.00549968820114441	6	-9.28461528263345	1010.6453517744	-0.00918681836940361	0.992670285460956	0.999999999999636	DNAJB6, E2F7, MAP3K4, BMP7, FZD5, E2F8	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	Y	0.00549968820114442	6	-9.2846152826349	1010.64535177291	-0.00918681836941863	0.992670285460944	0.999999999999636	BCL2L11, DAB2IP, TMEM33, PTPN1, BAK1, BAX	c5.bp.v7.1
GO_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	Y	0.00462185634566225	5	0.992848003560314	0.633330118670517	1.56766269957995	0.116994902511072	0.979946180101586	PPP1R15A, HSPA5, TMEM33, PTPN1, PPP1R15B	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	Y	0.0028676114483792	3	1.30183993178251	0.625920663661535	2.0798800988083	0.0375646639809624	0.610932872091905	PPP1R15A, PTPN1, PPP1R15B	c5.bp.v7.1
GO_REGULATION_OF_VIRAL_LIFE_CYCLE	Y	0.0542621297707146	87	-0.328196509597748	0.462193813258512	-0.71008416855243	0.477670275437276	0.999999999999636	TRIM28, TRIM13, ADAR, TNIP1, ADARB1, IFITM3, PPIE, TRIM38, MID2, SNF8, TBC1D20, CHMP4B, DDB1, DDX3X, DDX5, APOBEC3A, APOBEC3F, PDE12, STOM, TRIM32, TRIM35, TASOR, FMR1, LARP1, KPNA6, IFIT5, FBXL2, CHMP2B, PABPC1, VPS4A, CHMP2A, APOBEC3C, GSN, CNOT7, IFI16, IFNB1, CXCL8, ILF3, KPNA2, LGALS1, LGALS9, NOTCH1, OAS2, OAS3, P4HB, HACD3, CHMP3, PLSCR1, PML, MPHOSPH8, PPIA, PPIB, PPID, RESF1, PKN2, EIF2AK2, ZC3HAV1, MAVS, PTX3, RAD23A, BCL2, RNASEL, CCL5, CCL8, NUCKS1, AEN, SLPI, SRPK1, SRPK2, TRIM21, TNF, TOP2A, TSG101, TRIM25, VPS37B, HMGA2, TRIM8, IFITM1, TRIM5, OASL, CCNK, ZNF502, CD4, VAPB, CD28, VPS4B, SETDB1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	Y	0.0301855420215545	43	-0.322811576546102	0.654476462570989	-0.493236342339947	0.621857593629878	0.999999999999636	ADAR, ADARB1, PPIE, TRIM38, TBC1D20, CHMP4B, DDB1, DDX3X, PDE12, STOM, FMR1, LARP1, KPNA6, CHMP2B, PABPC1, VPS4A, CHMP2A, CNOT7, KPNA2, LGALS1, LGALS9, NOTCH1, P4HB, HACD3, CHMP3, PPIA, PPIB, PPID, PKN2, RAD23A, CCL5, NUCKS1, SRPK1, SRPK2, TRIM21, TOP2A, TSG101, VPS37B, ZNF502, CD4, VAPB, CD28, VPS4B	c5.bp.v7.1
GO_REGULATION_OF_RECEPTOR_CLUSTERING	Y	0.0062968146800748	7	-9.38766949772879	1010.70959009093	-0.00928819671819299	0.992589402931967	0.999999999999636	CRKL, MESD, SLC7A11, GSN, SHISA6, FZD9, CD81	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	Y	0.00207649746568546	2	-9.21846397221816	1666.22500848639	-0.00553254447944716	0.995585812883608	0.999999999999636	MESD, CD81	c5.bp.v7.1
GO_RESPONSE_TO_SODIUM_ARSENITE	Y	0.00298008077846311	3	-8.82167260156047	1010.33321293565	-0.00873144868308146	0.993033593260768	0.999999999999636	DAXX, HNRNPA1, MAPK13	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	Y	0.00298008077846311	3	-8.82167260156047	1010.33321293565	-0.00873144868308146	0.993033593260768	0.999999999999636	DAXX, HNRNPA1, MAPK13	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	Y	0.0136813503118545	17	0.259794360900841	0.643870487080926	0.403488537079334	0.686598417357515	0.999999999999636	SAE1, HUWE1, ARIH2, GSK3A, SH3GLB1, LEPROT, FBXW7, PRKAA1, AC022966.1, UBL5, SREBF2, UBE2D3, UBE2L3, FZD5, BAP1, HPS4, NPEPPS	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	Y	0.00629681468007486	7	-9.38766949772965	1010.70959009291	-0.00928819671817564	0.992589402931981	0.999999999999636	OSR1, AKT1, AKT2, RGS2, RGS4, THBS1, IRS2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	Y	0.00286549837148924	3	1.30797825535212	0.623487401294601	2.09784231828301	0.0359467922559703	0.610932872091905	ARL6IP1, ABCB1, PTAFR	c5.bp.v7.1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS	Y	0.00298008077846304	3	-8.82167260156278	1010.33321293731	-0.00873144868306945	0.993033593260777	0.999999999999636	CSF1, TLR2, TLR4	c5.bp.v7.1
GO_REGULATION_OF_GLIAL_CELL_MIGRATION	Y	0.00549968820114436	6	-9.28461528263534	1010.64535177477	-0.00918681836940212	0.992670285460957	0.999999999999636	CRKL, CSF1, GPR183, CERS2, TIAM1, BMERB1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	Y	0.00298008077846312	3	-8.82167260156365	1010.33321293606	-0.00873144868308109	0.993033593260768	0.999999999999636	CRKL, CSF1, TIAM1	c5.bp.v7.1
GO_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	Y	0.0054996882011444	6	-9.28461528263297	1010.64535177335	-0.00918681836941272	0.992670285460949	0.999999999999636	TAFA3, GRN, IL6, LDLR, ATM, SPHK1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	Y	0.00298008077846311	3	-8.82167260156237	1010.33321294016	-0.00873144868304437	0.993033593260797	0.999999999999636	TAFA3, GRN, LDLR	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	Y	0.0011149815851756	1	-8.75574656325441	1665.69196831028	-0.00525652205199528	0.995806037615598	0.999999999999636	TAFA3	c5.bp.v7.1
GO_REGULATION_OF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	Y	0.00298008077846308	3	-8.82167260156253	1010.333212939	-0.00873144868305454	0.993033593260789	0.999999999999636	FYN, NTRK2, BDNF	c5.bp.v7.1
GO_REGULATION_OF_EATING_BEHAVIOR	Y	0.00207649746568549	2	-9.21846397221689	1666.22500849342	-0.00553254447942306	0.995585812883628	0.999999999999636	NMU, NAPEPLD	c5.bp.v7.1
GO_REGULATION_OF_COLLAGEN_FIBRIL_ORGANIZATION	Y	0.00207649746568546	2	-9.2184639722186	1666.22500849277	-0.00553254447942622	0.995585812883625	0.999999999999636	RB1, COLGALT1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_SENSORY_PERCEPTION_OF_PAIN	Y	0.00298008077846306	3	-8.82167260156156	1010.3332129369	-0.00873144868307173	0.993033593260776	0.999999999999636	NMU, OPRL1, PTAFR	c5.bp.v7.1
GO_MICROGLIAL_CELL_MIGRATION	Y	0.00111498158517559	1	-8.75574656323758	1665.69196829885	-0.00525652205202126	0.995806037615578	0.999999999999636	CSF1	c5.bp.v7.1
GO_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	Y	0.00384603812758269	4	-9.01372425028434	1010.46691967674	-0.00892035560468222	0.992882877387645	0.999999999999636	PLAAT3, SIRT1, KLF7, NR1H4	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	Y	0.00207649746568543	2	-9.21846397221731	1666.22500849331	-0.00553254447942367	0.995585812883627	0.999999999999636	SIRT1, NR1H4	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	Y	0.00298008077846312	3	-8.8216726015634	1010.33321293589	-0.00873144868308235	0.993033593260767	0.999999999999636	GOT1, BCL2, FZD9	c5.bp.v7.1
GO_PERICYTE_CELL_DIFFERENTIATION	Y	0.00549968820114438	6	-9.2846152826354	1010.64535177505	-0.00918681836939966	0.992670285460959	0.999999999999636	OSR1, EPHA2, NOTCH1, PDGFB, ACTA2, CD34	c5.bp.v7.1
GO_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	Y	0.00629681468007479	7	-9.38766949772806	1010.70959009357	-0.00928819671816807	0.992589402931987	0.999999999999636	CYP7A1, FGFR4, SIRT1, STAR, PANK2, FGF19, NR1H4	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	Y	0.00207649746568542	2	-9.21846397221954	1666.22500849168	-0.00553254447943043	0.995585812883622	0.999999999999636	FGF19, NR1H4	c5.bp.v7.1
GO_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	Y	0.00298008077846314	3	-8.82167260156315	1010.33321293895	-0.00873144868305561	0.993033593260789	0.999999999999636	DAG1, CLASP1, PHLDB2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	Y	0.0100782008753314	12	-9.08012779415221	612.888917247993	-0.0148152912193681	0.988179867517717	0.999999999999636	KPTN, SESN3, BMT2, RNF152, SZT2, SESN1, ATM, ITFG2, STK11, CASTOR2, SESN2, FNIP1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_TORC1_SIGNALING	Y	0.00629681468007483	7	-9.38766949772914	1010.70959009492	-0.00928819671815671	0.992589402931996	0.999999999999636	LAMTOR5, FLCN, LARS1, PIH1D1, RRAGD, SEH1L, PIP4P1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	Y	0.00207649746568549	2	-9.21846397221545	1666.22500849189	-0.00553254447942727	0.995585812883624	0.999999999999636	NMU, PTAFR	c5.bp.v7.1
GO_RESPONSE_TO_FORSKOLIN	Y	0.00624144967954145	7	0.897531129442458	0.585635863010099	1.53257542123403	0.125415525192293	0.999999999999636	ADCY1, ADCY3, ADCY6, EFNA5, AHR, FDX1, GNAI1	c5.bp.v7.1
GO_REGULATION_OF_DOPAMINERGIC_NEURON_DIFFERENTIATION	Y	0.00629681468007481	7	-9.38766949773067	1010.70959009368	-0.0092881967181696	0.992589402931985	0.999999999999636	CSNK1D, CSNK1E, DKK1, GSK3B, SFRP1, SHH, TIAM1	c5.bp.v7.1
GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	Y	0.00468401381446792	5	-9.1627755924493	1010.5667205795	-0.00906696748057864	0.992765906004701	0.999999999999636	GBA, LDLR, VPS35, RNF128, CD81	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	Y	0.00298008077846309	3	-8.82167260156177	1010.33321293785	-0.0087314486830638	0.993033593260782	0.999999999999636	LDLR, RNF128, CD81	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	Y	0.00549968820114439	6	-9.28461528263321	1010.64535177339	-0.00918681836941258	0.992670285460949	0.999999999999636	RAD50, ERCC1, ERCC4, NBN, ATM, TERF2	c5.bp.v7.1
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	Y	0.0469455297554266	73	0.271755403276698	0.309817282412107	0.877147333941234	0.380429947466249	0.999999999999636	ADAM10, CACNG2, RACK1, LYPLA1, RER1, MRAP2, AP2M1, CLTC, MISP, LRRC15, CSK, DAB2, DAG1, DLG1, EGFR, EPHA2, ABCA2, EPB41, EPHB2, AKT1, GPC4, RAB11FIP2, IQSEC2, RHOQ, APPL1, LDLRAP1, GBP1, VPS4A, GNAI1, GPSM2, HRAS, STAC2, AR, ITGA3, ITGB1, KCNJ11, KIF5B, ARF6, RHOG, MMP14, NUMA1, PDPK1, PIK3R1, PLK1, PLS1, PRKCE, PRKCZ, PRNP, PTPN9, BCL2L1, ACTB, TMBIM1, WNK3, SPTBN1, STX3, STX4, TGFB1, TNF, VIL1, EZR, CSRP3, PICALM, STX7, PPP1R9B, PPFIA1, NUMB, VAMP8, RAB11A, SQSTM1, SAPCD2, PKDCC, AKAP5, TMEM59	c5.bp.v7.1
GO_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	Y	0.0100978457207155	12	0.506666989904986	0.622134072640717	0.814401609213239	0.415436388405874	0.999999999999636	TRIM13, MARCHF6, RNF139, MAN1B1, AMFR, DERL2, UGGT1, SEL1L, RNF103, SYVN1, RNF185, EDEM1	c5.bp.v7.1
GO_REGULATION_OF_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	Y	0.00298008077846312	3	-8.821672601561	1010.33321293633	-0.00873144868307617	0.993033593260772	0.999999999999636	CRKL, MESD, FZD9	c5.bp.v7.1
GO_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	Y	0.00468401381446793	5	-9.16277559245111	1010.56672057786	-0.00906696748059509	0.992765906004688	0.999999999999636	CRKL, MESD, SIX4, SIX1, FZD9	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	Y	0.00111498158517559	1	-8.75574656323662	1665.69196830415	-0.00525652205200396	0.995806037615591	0.999999999999636	MESD	c5.bp.v7.1
GO_REGULATION_OF_XENOPHAGY	Y	0.0020764974656854	2	-9.21846397221648	1666.22500849065	-0.00553254447943201	0.99558581288362	0.999999999999636	OPTN, TBK1	c5.bp.v7.1
GO_REGULATION_OF_GTP_BINDING	Y	0.00934436771997868	11	-9.02196924635458	612.86643159929	-0.0147209388231813	0.988255139544477	0.999999999999636	CLN5, CSNK1A1, EIF2S1, EPHA4, STMN1, MET, PBXIP1, ARHGAP28, ARHGEF7, CCPG1, RIPOR2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_TUBULIN_DEACETYLATION	Y	0.00298008077846309	3	-8.8216726015611	1010.33321293573	-0.00873144868308139	0.993033593260768	0.999999999999636	FRY, PRKAA1, PRKAA2	c5.bp.v7.1
GO_REGULATION_OF_T_CIRCLE_FORMATION	Y	0.00384603812758266	4	-9.01372425028235	1010.46691967713	-0.00892035560467673	0.992882877387649	0.999999999999636	ERCC1, TERF2, XRCC5, SLX4	c5.bp.v7.1
GO_FOLATE_IMPORT_ACROSS_PLASMA_MEMBRANE	Y	0.00159951376249641	2	2.11826810293087	0.663788421749739	3.19117964930323	0.00142178112111307	0.15294302631402	FOLR1, SLC19A1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SECRETION	Y	0.00298008077846309	3	-8.82167260156061	1010.33321293575	-0.00873144868308072	0.993033593260769	0.999999999999636	ARG2, IL27RA, NR1H4	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SECRETION	Y	0.0078454216095311	9	-9.55576339055629	1010.81008736574	-0.00945356947857477	0.992457464005802	0.999999999999636	LILRA2, DHX9, LGALS9, LPL, MAVS, WNT5A, FZD5, FRMD8, AKAP12	c5.bp.v7.1
GO_REGULATION_OF_INTESTINAL_ABSORPTION	Y	0.00207649746568539	2	-9.21846397221741	1666.22500849254	-0.00553254447942628	0.995585812883625	0.999999999999636	EPB41, ABCG8	c5.bp.v7.1
GO_PROTEIN_LOCALIZATION_TO_CILIARY_TRANSITION_ZONE	Y	0.00298008077846306	3	-8.82167260156267	1010.33321293975	-0.0087314486830482	0.993033593260794	0.999999999999636	CC2D2A, CPLANE1, TCTN1	c5.bp.v7.1
GO_REGULATION_OF_LIPOPHAGY	Y	0.00384603812758269	4	-9.01372425028439	1010.46691967749	-0.00892035560467559	0.99288287738765	0.999999999999636	SPTLC1, HTT, SESN2, SPTLC2	c5.bp.v7.1
GO_REGULATION_OF_MICROTUBULE_BINDING	Y	0.00462024375466226	5	0.998827506280328	0.630412545295484	1.58440296554086	0.113137057437926	0.979946180101586	MARK2, MAPRE1, MAPRE3, ABL1, PPP2CA	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_MICROTUBULE_BINDING	Y	0.00384603812758269	4	-9.01372425028316	1010.46691967986	-0.00892035560465349	0.992882877387668	0.999999999999636	MAPRE1, MAPRE3, ABL1, PPP2CA	c5.bp.v7.1
GO_RESPONSE_TO_PHORBOL_13_ACETATE_12_MYRISTATE	Y	0.00207649746568545	2	-9.21846397221644	1666.22500849356	-0.0055325444794223	0.995585812883628	0.999999999999636	CDK4, ADAM15	c5.bp.v7.1
GO_RESPONSE_TO_AMYLOID_BETA	Y	0.0216353807054943	29	-0.0348547216413251	0.630008768575291	-0.0553241849635616	0.955881418534612	0.999999999999636	BCL2L11, NAMPT, TLR6, PARP1, EPHA4, FPR2, BACE1, FYN, GJA1, GRM5, GSK3B, ICAM1, IGF1, IGF1R, APP, MMP2, MMP9, MMP13, ABCC1, NGFR, PRNP, LGMN, SNX6, BCL2L2, TLR4, VCAM1, CACNA1A, CACNB1, CALCR	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	Y	0.00629681468007483	7	-9.38766949772786	1010.70959009292	-0.00928819671817386	0.992589402931982	0.999999999999636	MAD2L2, FBXO5, MAD2L1, RPL5, RPL11, RPS7, RPL23	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	Y	0.0076983551458215	9	1.06136599271974	0.447457587468055	2.37199239088892	0.0177132914772354	0.459183642341481	UBE2S, GOLGA2, FZR1, PLK1, PTEN, RAB1A, MASTL, CDC14B, CDC20	c5.bp.v7.1
GO_REGULATION_OF_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	Y	0.00624277374821227	7	0.892916138243016	0.587730548978889	1.5192610623939	0.1287317988561	0.999999999999636	TAF6L, TAF5L, MYC, PAX2, BMP7, HNF1B, TP63	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	Y	0.00298008077846308	3	-8.82167260155772	1010.33321293835	-0.00873144868305547	0.993033593260789	0.999999999999636	PAX2, BMP7, HNF1B	c5.bp.v7.1
GO_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	Y	0.00384603812758268	4	-9.01372425028138	1010.46691967469	-0.0089203556046973	0.992882877387633	0.999999999999636	STAT3, TIMP3, PICALM, RECK	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	Y	0.00298008077846313	3	-8.82167260156092	1010.33321293498	-0.00873144868308776	0.993033593260763	0.999999999999636	TIMP3, PICALM, RECK	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	Y	0.00111498158517563	1	-8.75574656325634	1665.69196831017	-0.00525652205199677	0.995806037615597	0.999999999999636	STAT3	c5.bp.v7.1
GO_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	Y	0.00192138731889274	2	1.5640335277854	0.610116520004497	2.56349971932226	0.0103783204880471	0.372813354258129	RPL13A, YTHDF2	c5.bp.v7.1
GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	Y	0.0277157052280766	40	1.02477095741235	0.22824902666408	4.48970570604246	7.22061228751137e-06	0.00776731578928009	CDKN1A, CDKN1B, DNMT1, EDN1, ERN1, FGF2, FGF9, LDLRAP1, PDCD4, GNAI2, GNAI3, GSTP1, HMOX1, HPGD, IGF1, IGFBP5, JAK2, JUN, MDM2, MEF2C, MEF2D, MAP3K5, MMP2, MMP9, NQO2, PAK1, PDGFB, PPARG, FOXJ2, PTEN, BMPR1A, SOD2, TERT, TNF, TPM1, DDX39B, NR4A3, APLN, ADAMTS1, MFN2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	Y	0.00861672513128866	11	1.51718777323352	0.299534379525042	5.06515404221465	4.16139776618798e-07	0.000522255419656591	CDKN1A, CDKN1B, PDCD4, GSTP1, HMOX1, MEF2C, PPARG, PTEN, SOD2, TPM1, APLN	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	Y	0.0215104490420134	29	0.637534444303597	0.360248415596051	1.76970783687906	0.076809557892734	0.845220598467537	DNMT1, EDN1, ERN1, FGF2, FGF9, LDLRAP1, GNAI2, GNAI3, HPGD, IGF1, IGFBP5, JAK2, JUN, MDM2, MEF2D, MAP3K5, MMP2, MMP9, NQO2, PAK1, PDGFB, FOXJ2, BMPR1A, TERT, TNF, DDX39B, NR4A3, ADAMTS1, MFN2	c5.bp.v7.1
GO_REGULATION_OF_CHAPERONE_MEDIATED_AUTOPHAGY	Y	0.00384603812758264	4	-9.01372425028305	1010.46691967875	-0.00892035560466319	0.99288287738766	0.999999999999636	EEF1A1, EEF1A2, CTSA, SNRNP70	c5.bp.v7.1
GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	Y	0.0122745666727262	15	0.330296939760634	0.6458973353817	0.511376842211992	0.609099708076777	0.999999999999636	FGF9, IGFBP5, MDM2, MEF2C, PAK1, PDGFB, ATP7A, TERT, TPM1, DOCK5, NR4A3, DOCK7, IQGAP1, ADAMTS1, DOCK4	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	Y	0.00384603812758266	4	-9.01372425028223	1010.46691967731	-0.00892035560467506	0.992882877387651	0.999999999999636	FOXC1, PAX2, BMP7, HNF1B	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	Y	0.00298008077846308	3	-8.82167260155899	1010.33321293305	-0.0087314486831025	0.993033593260751	0.999999999999636	NOTCH1, BAX, VDR	c5.bp.v7.1
GO_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	Y	0.00707806093994701	8	-9.47697000456819	1010.76361152805	-0.00937604984635438	0.992519311270109	0.999999999999636	FOXC1, NOTCH1, PAX2, BAX, BMP7, HNF1B, TGFB2, VDR	c5.bp.v7.1
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	Y	0.00707806093994698	8	-9.4769700045705	1010.76361153353	-0.00937604984630581	0.992519311270148	0.999999999999636	MCRS1, POLR1A, GLUL, NPM1, NVL, NMD3, TERT, BYSL	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	Y	0.00207649746568541	2	-9.21846397222018	1666.22500849325	-0.0055325444794256	0.995585812883625	0.999999999999636	MEF2C, TPM1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	Y	0.010835936688188	13	0.417531641252637	0.644396515424624	0.647942115232429	0.517038859962078	0.999999999999636	FGF9, IGFBP5, MDM2, PAK1, PDGFB, ATP7A, TERT, DOCK5, NR4A3, DOCK7, IQGAP1, ADAMTS1, DOCK4	c5.bp.v7.1
GO_REGULATION_OF_MYOFIBROBLAST_DIFFERENTIATION	Y	0.00384603812758272	4	-9.01372425028444	1010.46691967758	-0.00892035560467483	0.992882877387651	0.999999999999636	PARP1, PDCD4, RB1, TP53INP1	c5.bp.v7.1
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	Y	0.00703850163571928	8	0.817470174640185	0.586158016420426	1.39462423397763	0.163163481940782	0.999999999999636	MISP, EPB41, GNAI1, GPSM2, NUMA1, PLK1, PPP1R9B, SAPCD2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	Y	0.00458899165676411	5	1.09953086707593	0.585312361264874	1.87853689728988	0.0603399375416198	0.789014359967718	EPB41, GNAI1, GPSM2, NUMA1, PPP1R9B	c5.bp.v7.1
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	Y	0.00626669867121778	7	0.797159703848093	0.634244020086837	1.25686593582538	0.208834687479636	0.999999999999636	UBXN2B, NUP62, GSK3B, APC, CEP72, NSFL1C, BICD1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	Y	0.00376005257271401	4	1.13298756871247	0.627785045152256	1.8047380667338	0.0711489736121521	0.823361671681139	NUP62, GSK3B, APC, BICD1	c5.bp.v7.1
GO_REGULATION_OF_CORE_PROMOTER_BINDING	Y	0.00298008077846312	3	-8.82167260156511	1010.3332129373	-0.00873144868307184	0.993033593260776	0.999999999999636	CTNNB1, FOXC1, KLF4	c5.bp.v7.1
GO_REGULATION_OF_CELL_CHEMOTAXIS_TO_FIBROBLAST_GROWTH_FACTOR	Y	0.00298008077846305	3	-8.82167260156497	1010.33321293766	-0.00873144868306856	0.993033593260778	0.999999999999636	FGF1, FGF2, FGFR1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CELL_CHEMOTAXIS_TO_FIBROBLAST_GROWTH_FACTOR	N	2.90067969644235e-12	0	1.57955222189807e-14	0.0346308925271824	4.56110745819863e-13	0.999999999999636	0.999999999999636		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	Y	0.007054349004062	8	0.751155530697568	0.618220008448299	1.21502947240891	0.224386612125196	0.999999999999636	CCT7, CCT4, DKC1, CCT5, WRAP53, TCP1, CCT3, CCT6A	c5.bp.v7.1
GO_EXCITATORY_SYNAPSE_ASSEMBLY	Y	0.010835936688188	13	0.41753164125272	0.644396515424319	0.647942115232864	0.517038859961797	0.999999999999636	SHANK2, PLXNB2, NPTN, IL1RAP, NTRK3, PTEN, NLGN2, LRFN1, PTPRD, LRRC4, WNT5A, WNT7A, SHANK3	c5.bp.v7.1
GO_INHIBITORY_SYNAPSE_ASSEMBLY	Y	0.00629681468007485	7	-9.38766949772994	1010.70959009341	-0.00928819671817141	0.992589402931984	0.999999999999636	SEMA4D, GABRB2, GABRB3, LHFPL4, PLXNB1, NLGN2, WNT5A	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	Y	0.00860054198419672	10	0.616881293442577	0.620383853122506	0.994354205606256	0.320077092527319	0.999999999999636	CCT7, CCT4, RUVBL2, DKC1, CCT5, NHP2, TCP1, CCT3, CCT6A, NAF1	c5.bp.v7.1
