GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_INTERCELLULAR_TRANSPORT	Y	0.00110841406962403	1	7.66590244489161	1731.24169509859	0.00442797933217236	0.996467092991825	0.999999999999172	ARC	c5.bp.v7.1
GO_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	Y	0.0184068806043256	24	-0.0419104148708001	0.222507342696679	-0.188355199261591	0.850602448466173	0.999999999999172	CYGB, CCN2, ENG, F2, F2R, AMELX, GOT1, HDAC2, IL6, ITGA2, ITGB1, ARRB2, MFAP4, CIITA, MYB, SUCO, ERRFI1, WNT4, PPARD, PPARG, CBX8, VSIR, TGFB1, VIM	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	Y	0.00632442412091424	7	-0.0289665535556943	0.419221998131359	-0.0690959770355798	0.944914752826296	0.999999999999172	CYGB, GOT1, IL6, CIITA, ERRFI1, PPARD, PPARG	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	Y	0.0122805759350788	15	-0.0909936347475769	0.262152268623147	-0.347102221260512	0.728522611834629	0.999999999999172	CCN2, ENG, F2, F2R, AMELX, HDAC2, ITGA2, ARRB2, MYB, SUCO, WNT4, CBX8, VSIR, TGFB1, VIM	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	Y	0.00206336165964136	2	8.09458387355167	1732.71957805228	0.00467160640191453	0.996272714107293	0.999999999999172	APOC3, PLIN5	c5.bp.v7.1
GO_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS	Y	0.0161967128065722	21	7.69459698445914	386.189315758356	0.0199244170423238	0.984104107137306	0.999999999999172	AKT1, AKT2, ESRRB, PASK, GCK, GSK3A, GSK3B, IGF1, IGF2, IRS1, ENPP1, PPP1CA, PPP1CB, PPP1R3D, SELENOS, PPP1R3G, PPP1R3B, DYRK2, IRS2, PPP1R3E, EPM2AIP1	c5.bp.v7.1
GO_ESTABLISHMENT_OF_ENDOTHELIAL_BLOOD_BRAIN_BARRIER	Y	0.00381976340751065	4	7.90478260365501	1050.54732159258	0.00752444220377599	0.993996586567242	0.999999999999172	CTNNB1, ENG, WNT7A, WNT7B	c5.bp.v7.1
GO_REGULATION_OF_DOPAMINE_SECRETION	Y	0.00625082578654149	7	7.63279820587475	636.691799723192	0.0119882150346418	0.990435282196052	0.999999999999172	SYT2, ABAT, SNCG, SYT1, SYT4, SYT15, SYT7	c5.bp.v7.1
GO_SKELETAL_MUSCLE_SATELLITE_CELL_MAINTENANCE_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	Y	0.00465116847321513	5	8.04294029463633	1050.82175951691	0.00765395293901594	0.993893257787435	0.999999999999172	EZH2, IGF1, SELENON, WNT7A, FZD7	c5.bp.v7.1
GO_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	Y	0.00699535889875352	8	-0.398896344110287	0.235397027583746	-1.6945683138177	0.0901918159108845	0.814321791137842	SIX5, FGF2, JAK2, PPARD, SIX1, STAT3, AKIRIN1, PAXBP1	c5.bp.v7.1
GO_MYOBLAST_FUSION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	Y	0.00206336165964135	2	8.09458387355047	1732.7195780542	0.00467160640190865	0.996272714107298	0.999999999999172	PTGFRN, CD81	c5.bp.v7.1
GO_MYOTUBE_DIFFERENTIATION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	Y	0.00468138978450447	5	-0.256714720897276	0.358434610447034	-0.71621074922733	0.473879743551029	0.999999999999172	MYOD1, PTGFRN, BCL9, KLF5, CD81	c5.bp.v7.1
GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	Y	0.0143608993324238	18	0.194457137344975	0.360803845084916	0.538955279978263	0.589930995671361	0.999999999999172	CTNNB1, EXT1, EXT2, EXTL2, EXTL3, GLCE, DSE, NDST1, CSGALNACT1, VANGL2, XYLT2, NDST4, TCF7L2, UGDH, HS6ST2, HS6ST1, HS2ST1, HS3ST3B1	c5.bp.v7.1
GO_TAURINE_TRANSPORT	Y	0.00296037590248935	3	7.72690900638849	1050.16537237301	0.00735780212303931	0.994129538753275	0.999999999999172	LRRC8A, SLC6A6, LRRC8C	c5.bp.v7.1
GO_FRUCTOSE_TRANSMEMBRANE_TRANSPORT	Y	0.00297996166040514	3	-0.245182154031286	0.466759745505365	-0.52528555941735	0.599397588622359	0.999999999999172	SLC2A6, SLC2A8, SLC2A5	c5.bp.v7.1
GO_FORMATE_METABOLIC_PROCESS	Y	0.00110841406962408	1	7.66590244489166	1731.24169509871	0.0044279793321721	0.996467092991825	0.999999999999172	MTHFD1L	c5.bp.v7.1
GO_DIADENOSINE_POLYPHOSPHATE_METABOLIC_PROCESS	Y	0.00288905798947216	3	-0.540828169002847	0.32603948974188	-1.65878117841189	0.0971946159877701	0.832822183060731	NUDT4, NUDT3, MAPK1	c5.bp.v7.1
GO_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	Y	0.00924661665716262	11	-0.383881980769676	0.208636536318165	-1.8399556834296	0.0658075371887942	0.682827196933528	ATP5PD, ATP5MG, MT-ATP6, ATP5F1A, ATP5F1B, ATP5F1C, ATP5MC1, ATP5MC3, ATP5PF, ATP5PO, DNAJC30	c5.bp.v7.1
GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	Y	0.0115600427836744	14	-0.138578820681481	0.25351977297294	-0.546619378269452	0.584653756070699	0.999999999999172	METAP2, CNGB1, GRK7, METAP1, AIPL1, GNAT1, GNB1, GRK4, GUCA1B, PDE6A, RHO, GRK1, RS1, CALM1	c5.bp.v7.1
GO_SNRNA_METABOLIC_PROCESS	Y	0.0157435512433534	20	-0.0369847067210052	0.24540171596117	-0.150710872481663	0.880207161759159	0.999999999999172	RBM7, TOE1, EXOSC6, DKC1, EXOSC2, INTS7, INTS1, EXOSC10, INTS11, ZCCHC8, NHP2, INTS8, MEPCE, INTS12, INTS2, TUT1, METTL16, USB1, INTS5, INTS14	c5.bp.v7.1
GO_POLYPRENOL_METABOLIC_PROCESS	Y	0.00384890009939969	4	-0.225345304784515	0.417279783485402	-0.540034081934858	0.589186842926671	0.999999999999172	NUS1, AKR1B10, SRD5A3, DPM2	c5.bp.v7.1
GO_TERPENOID_CATABOLIC_PROCESS	Y	0.00206336165964132	2	8.09458387355016	1732.71957805362	0.00467160640191004	0.996272714107297	0.999999999999172	CYP26B1, AKR1B10	c5.bp.v7.1
GO_PHYTOSTEROID_METABOLIC_PROCESS	Y	0.0029603759024893	3	7.72690900638864	1050.16537236996	0.00735780212306082	0.994129538753258	0.999999999999172	ERG28, FDFT1, CYP26B1	c5.bp.v7.1
GO_GENE_SILENCING	Y	0.101791589992506	191	-0.23540190755641	0.0619418069561324	-3.8003719801575	0.000145428341052447	0.0163444090764914	POM121C, HDAC5, TRIM28, CDK2, ZMPSTE24, ADAR, DDX17, IPO8, CELF1, NUP50, SRCAP, MORF4L1, MSL3, TDRKH, NUP42, BAZ2A, H4-16, WTIP, H3C14, NUP35, TRIM71, PIWIL4, CTBP1, DDX5, DHX9, DNMT1, DNMT3A, AGO3, AGO4, EGFR, ESR1, EZH1, EZH2, NCBP2, SIRT2, SCMH1, CNOT1, TNRC6B, PHF8, NUP205, NUP210, ZC3H7B, TASOR, NUP160, TUT4, FMR1, SMCHD1, PUM2, RRP8, DICER1, SIRT1, NUP188, NUP62, CNOT6L, ASF1A, SIN3A, AGO1, PABPC1, SND1, AGO2, TNRC6A, NEAT1, ATAD2, DROSHA, CNOT7, H1-0, H1-2, H1-3, H1-4, H1-5, H1-6, H3-3A, H3-3B, HDAC1, HDAC2, HELLS, HMGB1, HMGA1, HNRNPA2B1, H3C15, NUP43, EIF6, LIN28B, SMAD2, SMAD3, MBD1, MECP2, MOV10, MYCN, NCBP1, CNOT2, NUP98, SRRT, MBD3, POLE3, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2H, POLR2I, POLR2J, POLR2L, ATAD2B, DGCR8, PPARG, MPHOSPH8, PIWIL2, RIF1, RESF1, H4C15, CNOT11, NDC1, ATF7IP, MAP2K1, MAP2K2, ZNFX1, CNOT6, XPO5, BEND3, TNRC6C, MIER1, RAN, RANBP2, BMI1, MRPL44, H3C13, STAT3, SUV39H1, TERT, TGFB1, TP53, TPR, TSN, TSNAX, ZFP36, PCGF2, NUP37, LIN28A, NAA40, NUP85, NUP214, TET1, KMT2D, FXR1, SEH1L, ARID1A, H4C9, H3C1, H3C4, H3C3, H3C6, H3C8, H3C12, H3C10, H3C2, H4C1, H4C4, H4C6, H4C12, H4C11, H4C3, H4C8, H4C2, H4C5, H4C13, H4C14, DOT1L, SMARCA5, PPM1D, HAT1, PRKRA, MBD2, H3C7, H1-10, LIMD1, CNOT9, NCOR1, NCOR2, NUP155, MORF4L2, NUP93, PUM1, KMT2B, NUP58, SETDB1, POM121, HELZ, NUP153	c5.bp.v7.1
GO_MODULATION_BY_VIRUS_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	Y	0.017750134345436	23	-0.0100164433860894	0.237911981574195	-0.0421014667685649	0.966418741515302	0.999999999999172	BCL2L11, ATG7, CPSF4, DAG1, KPNA6, HIPK2, CD209, KPNA1, KPNB1, KPNA2, KPNA3, KPNA4, KPNA5, SMAD3, NTRK3, EIF2AK2, BCL2L1, TGFB1, TYMS, PABPN1, CASP8, CD4, VAPB	c5.bp.v7.1
GO_MODULATION_BY_VIRUS_OF_HOST_CELLULAR_PROCESS	Y	0.011572774849651	14	0.0592512934060133	0.336754257368414	0.175948164305438	0.860338610412616	0.999999999999172	BCL2L11, ATG7, CPSF4, KPNA1, KPNB1, KPNA2, KPNA3, KPNA4, KPNA5, NTRK3, BCL2L1, PABPN1, CASP8, CD4	c5.bp.v7.1
GO_DOLICHOL_METABOLIC_PROCESS	Y	0.00296682733175113	3	-0.327053584850182	0.415377102390686	-0.787365463738464	0.431088618490221	0.999999999999172	NUS1, SRD5A3, DPM2	c5.bp.v7.1
GO_PYRIDINE_NUCLEOTIDE_METABOLIC_PROCESS	Y	0.0108410166309191	13	0.189609280797885	0.420929454506959	0.45045382015373	0.652394057315582	0.999999999999172	NAMPT, NMNAT2, HAAO, NNMT, PARP16, PTGIS, PTGS2, NMNAT1, NADK, NUDT12, PARP9, KMO, NAPRT	c5.bp.v7.1
GO_GALACTOLIPID_METABOLIC_PROCESS	Y	0.00454012381985857	5	-0.532678109509811	0.248539183927628	-2.14323593202479	0.0321207920812181	0.512435517740747	PSAP, UGT8, ALDH5A1, FA2H, B4GALT3	c5.bp.v7.1
GO_GLYCOLYTIC_FERMENTATION	Y	0.00293557056378021	3	-0.439443411741253	0.359543233504997	-1.22222690010698	0.22165372879064	0.999999999999172	TIGAR, TP53, SLC25A12	c5.bp.v7.1
GO_GDP_MANNOSE_METABOLIC_PROCESS	Y	0.00293557056378018	3	-0.439443411741263	0.35954323350431	-1.22222690010934	0.221653728789748	0.999999999999172	GMDS, GUK1, MPI	c5.bp.v7.1
GO_GLYCERALDEHYDE_3_PHOSPHATE_METABOLIC_PROCESS	Y	0.00384890009939968	4	-0.225345304784489	0.41727978348666	-0.540034081933167	0.589186842927837	0.999999999999172	ALDOB, TALDO1, TKT, TPI1	c5.bp.v7.1
GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	Y	0.12632607304299	251	-0.20664445835935	0.0565326325720964	-3.65531285131318	0.000258326199406205	0.0255946879148516	POM121C, SLC25A13, NME6, GLYAT, BPNT1, ATP5PD, PAICS, ATP5MG, ADCY1, NUP50, PPARGC1A, ADCY3, ACOT2, NUP42, NUDT4, NUDT5, NUDT3, SLC2A6, ADCY6, ADCY7, ACOT7, ADCY9, THEM4, ACSM2A, NUP35, NUDT16, ADK, GPAT4, PARP1, CTPS1, UPP2, ADSL, ADSS2, DHODH, DLAT, DLG1, DLST, SLC26A2, PRXL2C, EPHA2, ACSF3, FLCN, HACD2, ENO1, AK2, AK4, ESRRB, ACSL1, ACSL4, FASN, PRPS1L1, FOXK1, ALDOA, ALDOB, RPIA, NT5C2, ALDOC, NUP205, ACSBG1, NUP210, NUP160, ACSL6, RHOQ, NUP188, ACOT9, NUP62, G6PD, GAPDH, ACOT11, MAGI3, ZBTB20, GCDH, GCK, NUPR1, AMPD2, AMPD3, SULT1B1, GMPR, GNAI3, GPI, PGM2L1, GUCY1A2, GUK1, HIF1A, HINT1, HK1, HK2, ACACA, HMGCL, HMGCR, HMGCS1, ACACB, HPRT1, HSD17B4, IGF1, ACSM2B, NUP43, APP, APRT, FOXK2, IMPDH1, IMPDH2, EIF6, ITPA, ACAT1, RHOA, ENO4, LDHA, ARNT, MPP1, PGAM4, MT-ATP6, MT-CO2, MVD, MVK, ACLY, ATIC, NME2, NME3, NME4, NPR1, NT5E, NUP98, OGDH, OPA1, ATP5F1A, P2RX7, ATP5F1B, AK3, ATP5F1C, MLXIPL, HSD17B12, GMPR2, ZBTB7A, PDE1A, PDE2A, PDE4A, PDE4C, PDE4D, PDE7A, ATP5MC1, PDHA1, PDHA2, PDHB, PDK1, PDK3, PDK4, ENPP1, ACSL5, RAB23, CMPK1, ATP5MC3, PFAS, PFKFB2, PFKFB3, PFKM, PFKP, ATP5PF, PGAM1, PGK1, PGM1, PKLR, PKM, PANK1, ATP5PO, DDIT4, PPARA, CROT, PDP1, PPAT, PDPR, RFK, DHTKD1, PRKAA1, PRKAA2, MFN1, NDC1, PRKAG1, FAR2, PRPS1, PRPS2, PRPSAP1, CTPS2, TIGAR, PDP2, GPAM, PYGL, RAN, RANBP2, ELOVL5, RORA, SCD, MCCC2, ELOVL1, SLC4A1, SLC25A1, STAT3, SULT1E1, ELOVL4, TAZ, TGFB1, TMSB4X, TPI1, TPR, UCK2, UMPS, UPP1, VCP, CAD, NUP37, ELOVL6, RNASEH2B, PANK3, PPCS, NUDT18, DCAKD, NUP85, SCD5, ELOVL7, PANK2, HKDC1, NUP214, COASY, PDHX, SEH1L, UCK1, FAR1, DNAJC30, ACSS1, TPST2, TPST1, DGAT2, OGT, ABHD14B, CASK, SLC25A12, DGAT1, SUCLG2, SUCLG1, PAPSS2, PAPSS1, TJP2, GTPBP1, ENTPD5, ENTPD4, NUP155, NUP93, HDAC4, NUP58, POM121, NUP153	c5.bp.v7.1
GO_CHOLINE_METABOLIC_PROCESS	Y	0.0038197634075106	4	7.90478260365415	1050.54732158997	0.00752444220379381	0.993996586567228	0.999999999999172	ENPP6, SLC44A1, ALDH7A1, CHDH	c5.bp.v7.1
GO_VESTIBULOCOCHLEAR_NERVE_FORMATION	Y	0.00206336165964131	2	8.09458387355121	1732.71957804657	0.00467160640192965	0.996272714107281	0.999999999999172	PAX2, ATP8B1	c5.bp.v7.1
GO_HEPARIN_METABOLIC_PROCESS	Y	0.00549316223857694	6	-0.269048737177071	0.323093636425109	-0.832726822335405	0.405020831715173	0.999999999999172	GLCE, NDST1, CSGALNACT1, XYLT2, NDST4, SLC10A7	c5.bp.v7.1
GO_DERMATAN_SULFATE_METABOLIC_PROCESS	Y	0.00853473482872491	10	7.85332983773717	637.00648642788	0.0123284927313315	0.990163807460111	0.999999999999172	UST, CSPG5, CHST14, VCAN, NCAN, CSPG4, DSE, CHST12, BGN, DSEL	c5.bp.v7.1
GO_KERATINOCYTE_DIFFERENTIATION	Y	0.0489900401617294	77	0.231154950154779	0.1839260125022	1.25678226266126	0.208864991412	0.999999999999172	KRTAP9-6, YAP1, TXNIP, KRT80, JAG1, DSC1, DSC3, DSG2, DSG3, DSP, EPHA2, EREG, FOXC1, PALLD, EXPH5, FLG, FLNB, FOSL2, CLIC4, INTU, SFN, GRHL1, HOXA7, KRTAP19-1, KRTAP13-2, RBPJ, LCE1A, AQP3, JUP, KRTAP5-9, KRT7, KRT8, KRT10, KRT14, KRT32, KRT33A, HRNR, ASAH1, KRTAP5-6, MSX2, NME2, NOTCH1, NUMA1, FURIN, WNT16, PKP1, ERRFI1, MED1, PPL, MAP2K1, PRSS8, PSAP, CYP26B1, SAV1, ROCK1, PERP, BCL11B, ZFP36L1, STK4, TGM1, TSG101, UGCG, VDR, WNT5A, ZFP36, SGPP1, NCOA3, CAPN1, CAPNS1, CASP3, TMEM79, PKP4, RUNX1, TP63, CBFB, LATS1, ROCK2	c5.bp.v7.1
GO_SKELETAL_MUSCLE_THIN_FILAMENT_ASSEMBLY	Y	0.00296037590248938	3	7.72690900638282	1050.16537236439	0.00735780212309427	0.994129538753231	0.999999999999172	ACTA1, ACTC1, MYOM2	c5.bp.v7.1
GO_REGULATION_OF_INTESTINAL_CHOLESTEROL_ABSORPTION	Y	0.0010587772871961	1	-0.651567835397632	0.386417831987741	-1.68617434668052	0.0917967614724099	0.823873198912093	ABCG8	c5.bp.v7.1
GO_POLY_N_ACETYLLACTOSAMINE_METABOLIC_PROCESS	Y	0.00296037590248932	3	7.72690900638309	1050.16537236466	0.00735780212309262	0.994129538753233	0.999999999999172	B3GNT2, B3GNT5, B4GALT5	c5.bp.v7.1
GO_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS	Y	0.00296037590248931	3	7.72690900638798	1050.16537236949	0.00735780212306348	0.994129538753256	0.999999999999172	AKR1A1, AKR1B10, AKR7A2	c5.bp.v7.1
GO_MITIGATION_OF_HOST_DEFENSES_BY_SYMBIONT	Y	0.00381081634503427	4	-0.382518771269953	0.338743578405804	-1.12922811133473	0.258831608131113	0.999999999999172	KPNA6, SMAD3, EIF2AK2, TGFB1	c5.bp.v7.1
