ID	Average_no	Average_low	Average_high	Median_no	Median_low	Median_high	log2FoldChange	pvalue	padj	test	treshold	samples	biospecimen
hsa-miR-6775-3p	0.291782820986805	0.374259300107136	0.113314547296628	0	0	0	-0.298946153262243	0.729049637729754	NA	high_vs_no	NA	both	stool
hsa-miR-6775-5p	3.1350900873937	2.51705868906928	1.93296675981776	2.20887557623812	1.29351338045536	1.33521959407856	-0.463196992966648	0.069360713316495	0.240974849357307	high_vs_no	FALSE	both	stool
hsa-miR-6776-3p	0.154577128241768	0.121968985487096	0.14779199710713	0	0	0	-0.515859173079044	0.596583081407569	NA	high_vs_no	NA	both	stool
hsa-miR-6776-5p	1.78930550806914	1.77130682963109	1.44081802587153	0.684728186557352	0.68432850418163	0.842195300094003	0.214787005761769	0.530589391092815	0.709965382806968	high_vs_no	FALSE	both	stool
hsa-miR-6777-3p	0.121388880396562	0.0944182013390201	0.0252202177324159	0	0	0	-0.321808778082131	0.801633551190365	NA	high_vs_no	NA	both	stool
hsa-miR-6777-5p	348.505027003296	377.59188811981	352.464961045578	214.997222753843	221.006619800765	243.265988394019	-0.0586367587121582	0.802434523396251	0.883514481182656	high_vs_no	FALSE	both	stool
hsa-miR-6778-3p	13.6781800881768	8.18686565751166	6.58541741242386	4.47972397686923	2.49616255922476	1.83372116640256	-0.799036354922742	0.0234757704283035	0.145905761698861	high_vs_no	FALSE	both	stool
hsa-miR-6778-5p	17.6676213366643	19.448399387662	22.6404694628311	13.57016969933	14.604386001084	13.0528050322925	0.115067962585689	0.558722329374066	0.727011135140741	high_vs_no	FALSE	both	stool
hsa-miR-6779-3p	2.58097141696379	1.56092777895981	0.792163015726986	0.532619881668427	0	0	-1.20985063292574	0.00726089644752492	0.0778173106902583	high_vs_no	FALSE	both	stool
hsa-miR-6779-5p	2.71251995316003	1.8077308859883	1.63729627257436	1.86521347186169	0.812131747968333	1.30022188886763	-0.269360970433929	0.311081396147074	0.529169867927131	high_vs_no	FALSE	both	stool
hsa-miR-6780a-3p	0.372988345754697	0.202438935730209	0.319280837523859	0	0	0	0.0433356013841904	0.955219392052282	NA	high_vs_no	NA	both	stool
hsa-miR-6780a-5p	16.8273964510274	14.1315744378215	18.7870438390029	10.437152898542	5.25757896039023	4.3461512779516	0.294666837402933	0.24154651031637	0.462375995230771	high_vs_no	FALSE	both	stool
hsa-miR-6780b-3p	0.282023524421247	0.101897019064962	0.142097427944953	0	0	0	-0.632603525259984	0.503917906314397	NA	high_vs_no	NA	both	stool
hsa-miR-6780b-5p	11.6990611720409	27.8252058803127	4.48118082555589	5.53217348267974	2.36750583062553	1.44650144961562	-0.540468420414918	0.0990304545187173	0.287694401991723	high_vs_no	FALSE	both	stool
hsa-miR-6781-3p	0.525191008633982	0.284489048145532	0.237282552834585	0	0	0	-0.233201063433519	0.71177895083184	NA	high_vs_no	NA	both	stool
hsa-miR-6781-5p	14.0489039061332	11.5156807643881	11.8237987378526	9.41925779664504	8.33876360730523	7.56461265660647	-0.26031257983329	0.217332521754266	0.43678026242382	high_vs_no	FALSE	both	stool
hsa-miR-6782-3p	0.360061154361531	0.39307123172859	0.389257134453035	0	0	0	0.193402059652238	0.757475092022148	NA	high_vs_no	NA	both	stool
hsa-miR-6782-5p	17.8127164611621	11.508017309683	12.6789155566151	10.7907739581339	4.98994547516437	3.88387156444727	-0.0790788561267072	0.729349067641558	0.839194128284084	high_vs_no	FALSE	both	stool
hsa-miR-6783-3p	1.15073010703094	0.905670135407283	0.588960488219766	0	0	0	-0.439878087382873	0.417522936886356	0.622589512082752	high_vs_no	FALSE	both	stool
hsa-miR-6783-5p	8.08078752254813	5.95486354911117	3.6989056905631	3.60546127989452	2.58354083222894	1.44881557095243	-1.35444742302358	1.45618845112574e-05	0.00250665473065093	high_vs_no	TRUE	both	stool
hsa-miR-6784-3p	0.452058694950776	0.395173794950528	0.857995191360216	0	0	0	0.20217368874705	0.767670916707334	NA	high_vs_no	NA	both	stool
hsa-miR-6784-5p	36.5662129735463	21.4507706961403	10.4416867272333	10.9800803626787	5.38311351025878	4.51642506806414	-0.875029425892877	0.0017608151278185	0.0351352123860099	high_vs_no	TRUE	both	stool
hsa-miR-6785-3p	0.45614747861261	0.356028532728474	0.169335986880972	0	0	0	-0.541931652534137	0.368634485107074	NA	high_vs_no	NA	both	stool
hsa-miR-6785-5p	16.263742864551	11.0745712108017	11.6144500078713	8.88924560791439	8.79359308518055	7.17155110318681	-0.296794838403707	0.173478339663014	0.384901100364244	high_vs_no	FALSE	both	stool
hsa-miR-6786-3p	0.72706108216879	0.598053392500999	0.757254542968802	0	0	0	-0.0422959449063815	0.914713106743949	0.952394388175213	high_vs_no	FALSE	both	stool
hsa-miR-6786-5p	5.2737780703877	4.37220133530933	4.55088162945992	3.3488608835588	3.01771197075871	3.55769975696122	-0.0355332910316837	0.86403381360302	0.920597089994176	high_vs_no	FALSE	both	stool
hsa-miR-6787-3p	0.383453997529121	0.181374120416612	0.0362444472177023	0	0	0	-1.2378834502639	0.129504746341891	NA	high_vs_no	NA	both	stool
hsa-miR-6787-5p	34.6838970194478	36.5995967790701	42.6598175613207	18.3792353555	20.9166885431269	19.1460456343244	0.105002841901112	0.659443300338446	0.793879834700855	high_vs_no	FALSE	both	stool
hsa-miR-6788-3p	69.0460775354269	75.8693238059415	45.4111826367219	25.5311389651812	25.8310481183316	31.1471116851252	-0.561467893672609	0.0551225728222271	0.217596201407106	high_vs_no	FALSE	both	stool
hsa-miR-6788-5p	3.99060433862979	3.12320901863818	2.62008139077224	2.89587949160127	1.36865700836326	1.74399832182473	-0.169359687365233	0.473207215451102	0.665096260850365	high_vs_no	FALSE	both	stool
hsa-miR-6789-3p	1.52626485454272	1.35349031517594	1.92873965053575	0.238691368253247	0	0.626959923917774	0.60714777215041	0.121321396178225	0.322213480392782	high_vs_no	FALSE	both	stool
hsa-miR-6789-5p	5.54360047395627	3.28213705903109	2.8806332928248	2.75700426761778	1.75867336711484	2.17161864636335	-0.279551329781249	0.290007394951464	0.510380640381661	high_vs_no	FALSE	both	stool
hsa-miR-6790-3p	13.9316274217364	17.2824224195292	12.245745699051	7.22309596141307	6.18329349579808	6.34069127647512	-0.27054734349391	0.315682995966877	0.534002524689089	high_vs_no	FALSE	both	stool
hsa-miR-6790-5p	69.779168040954	51.9772310033185	45.3855354001356	42.55719094736	33.6067468323664	35.9986569201046	-0.30864803243903	0.147641689531171	0.356526468429971	high_vs_no	FALSE	both	stool
hsa-miR-6791-3p	1.54590680746645	1.21554880670962	0.548419591400996	0.731417219766146	0	0	-0.53659509998885	0.158319128732187	0.36827193568175	high_vs_no	FALSE	both	stool
hsa-miR-6791-5p	37.5705675022538	29.8538626471254	19.8687285789487	16.470120544018	4.08922808030351	2.64969500222474	-0.439439780861187	0.11751343655818	0.315693758264802	high_vs_no	FALSE	both	stool
hsa-miR-6792-3p	0.131940413862067	0.256521700230183	0.0399088772317699	0	0	0	-0.242534831863961	0.88005423545147	NA	high_vs_no	NA	both	stool
hsa-miR-6792-5p	18.0355991006383	10.24589658352	9.36025220123826	6.63960323446075	4.26758233092013	4.17363222204056	-0.676709606335274	0.0305716709613526	0.166391444804107	high_vs_no	FALSE	both	stool
hsa-miR-6793-3p	1.4301362092858	0.660824362548584	0.887232569260162	0	0	0	0.00512482349374822	0.992089697215322	0.995371502366547	high_vs_no	FALSE	both	stool
hsa-miR-6793-5p	19.1759519705449	25.3453754592296	15.0030692708114	9.50385169798998	11.2804425227659	10.3223310882997	-0.0622613829016812	0.826828106141917	0.898520116778371	high_vs_no	FALSE	both	stool
hsa-miR-6794-3p	0.0485268784554417	0.0624014573918461	0.081677014846218	0	0	0	-0.423046331488265	0.834802446694706	NA	high_vs_no	NA	both	stool
hsa-miR-6794-5p	18.0540156650499	14.7358007001591	12.0701535551346	13.2896459870146	10.587707294493	9.37612775302586	-0.0688076344578837	0.752379505087388	0.852055123991326	high_vs_no	FALSE	both	stool
hsa-miR-6795-3p	0.0808899891227427	0.0818564642353697	0.0591099450077223	0	0	0	-0.346849659589018	0.809748671104168	NA	high_vs_no	NA	both	stool
hsa-miR-6795-5p	7.24135618654806	6.21251749004055	6.29586065798645	4.40510589457331	3.75090963794647	3.86024585001066	-0.0315916962557707	0.902910781443868	0.947595105449551	high_vs_no	FALSE	both	stool
hsa-miR-6796-3p	0.221792177304561	0.348270379517736	0.298776168460292	0	0	0	-0.0648222643782411	0.912515532070912	NA	high_vs_no	NA	both	stool
hsa-miR-6796-5p	9.17625473300783	7.29270339041264	6.30444970591807	5.57911926823303	5.05517018908008	4.96222474833582	-0.162654089055028	0.493013772917704	0.680614826244605	high_vs_no	FALSE	both	stool
hsa-miR-6797-3p	0.370919042938048	0.528803918493923	0.698181175533214	0	0	0	0.253568310283159	0.604098554298218	NA	high_vs_no	NA	both	stool
hsa-miR-6797-5p	8.04236885504708	5.63416534863505	4.78992660211799	6.74651850113341	2.96773892978201	1.79625975646196	-0.397255728349313	0.0640550398053432	0.234636395808703	high_vs_no	FALSE	both	stool
hsa-miR-6798-3p	0.0262369234310023	0.0434798646794577	0.0666315613898351	0	0	0	-0.0552780767824455	0.983968183999915	NA	high_vs_no	NA	both	stool
hsa-miR-6798-5p	1.97712211637459	1.45848606912529	1.27712245362943	1.01934658145521	0.489373955478071	0.588411855896508	-0.153530737370417	0.644445979552308	0.786244833460238	high_vs_no	FALSE	both	stool
hsa-miR-6799-3p	0.940176079153428	0.734565592089547	0.651656606009041	0	0	0	-0.48621170956979	0.313580633961537	0.531929565327372	high_vs_no	FALSE	both	stool
hsa-miR-6799-5p	8.94030194067324	11.2270782236184	9.79769126435044	5.89033486996831	5.1277767152378	6.11576950213359	-0.0568049556005879	0.829275717527064	0.899568401738049	high_vs_no	FALSE	both	stool
hsa-miR-6800-3p	0.203626217591175	0.352090925268662	0.243750409793184	0	0	0	-0.241601891236878	0.74823016708668	NA	high_vs_no	NA	both	stool
hsa-miR-6800-5p	16.2769877407923	10.7448981833384	9.8156367659158	7.25352579270003	5.8004008443393	6.96959887109217	-0.392803465228477	0.156412732379564	0.36827193568175	high_vs_no	FALSE	both	stool
hsa-miR-6801-3p	2.29830677900953	1.3670117693309	1.02989151755758	0.466303367965423	0	0	-0.688881818680052	0.163850427631201	0.375629891916427	high_vs_no	FALSE	both	stool
hsa-miR-6801-5p	4.19375169991226	5.21962574547192	3.95891205073865	2.52044171314631	2.66364445571551	2.45285485459141	0.076219846415512	0.806071693680373	0.885198273072486	high_vs_no	FALSE	both	stool
hsa-miR-6802-3p	0.148628664693073	0.0290847744544229	0.0658342674059449	0	0	0	-0.558590812019193	0.705765767623523	NA	high_vs_no	NA	both	stool
hsa-miR-6802-5p	33.9026275915538	27.078600321988	16.4629432689732	23.8199719526305	19.9389711123322	12.5008731725833	-0.50515760367433	0.008759005551912	0.0835410812545569	high_vs_no	FALSE	both	stool
hsa-miR-6803-3p	0.0977857095359001	0.11123826913275	0.098691701706966	0	0	0	-0.353203723543399	0.781692691295156	NA	high_vs_no	NA	both	stool
hsa-miR-6803-5p	22.1010177077348	10.7079583599742	13.529223960731	8.51094249078257	7.0129983542459	8.18031226674189	0.0598339140331996	0.791558138436338	0.876842890386199	high_vs_no	FALSE	both	stool
hsa-miR-6804-3p	0.623218041765727	0.600151415908503	0.474044933501758	0	0	0	-0.448536578530532	0.358515193625682	0.574116463709975	high_vs_no	FALSE	both	stool
hsa-miR-6804-5p	3.05789454640205	5.01822273910629	2.5822097459153	2.31097267405358	2.2019136376832	2.07433455508686	-0.0485661117202777	0.852657381443736	0.915287204838762	high_vs_no	FALSE	both	stool
hsa-miR-6805-3p	1.25479180091795	0.914578657130599	1.11697019757117	0.394956383472435	0	0.0955726363395267	-0.0977896936781249	0.806683054438028	0.885198273072486	high_vs_no	FALSE	both	stool
hsa-miR-6805-5p	88.5183400528346	71.6950649596925	49.7765264633685	59.0418956903493	38.2350669845988	36.0697615434458	-0.433852827448583	0.0328265957200053	0.169156489936287	high_vs_no	FALSE	both	stool
hsa-miR-6806-3p	28.6949808757848	21.7219112657155	14.3898895988459	9.77965619876567	5.54064574776457	3.2156273971328	-0.632876940658637	0.0777971313922978	0.257315920951842	high_vs_no	FALSE	both	stool
hsa-miR-6806-5p	1.43088933481999	1.02586194825072	0.85935230196667	0.949122855443998	0.442294932104441	0.514037099495794	-0.470030615905832	0.11779748132079	0.316176779509696	high_vs_no	FALSE	both	stool
hsa-miR-6807-3p	0.636755001810998	0.301126035674098	0.286392467314078	0	0	0	-0.816605586804617	0.203285930232414	NA	high_vs_no	NA	both	stool
hsa-miR-6807-5p	13.1584221429209	7.88641408492885	12.1301626750783	7.8204779112797	5.51173702909939	3.50546313268811	-0.137848270873742	0.604405278708127	0.759303913442148	high_vs_no	FALSE	both	stool
hsa-miR-6808-3p	0.657627262676533	0.337835136991459	0.25857094609882	0	0	0	-0.424130121616283	0.412308547074428	NA	high_vs_no	NA	both	stool
hsa-miR-6808-5p	7.85884950793705	11.3473026370001	10.3030851580379	4.38510628429906	5.2151960941215	5.23913851997669	0.593005526951498	0.0312704001115532	0.166391444804107	high_vs_no	FALSE	both	stool
hsa-miR-6809-3p	0.337880792381762	0.256922034725091	0.125043645892823	0	0	0	-0.887692300920144	0.180828971327657	NA	high_vs_no	NA	both	stool
hsa-miR-6809-5p	5.60204106278561	5.88876640667603	5.72095646919971	2.73891274622941	2.95510197027245	2.12053889176544	-0.531918716344359	0.0742773060542387	0.249397415476092	high_vs_no	FALSE	both	stool
hsa-miR-6810-3p	0.750739980622147	0.435739016037917	0.474868875469915	0	0	0	-0.536928944281364	0.253312436440141	NA	high_vs_no	NA	both	stool
hsa-miR-6810-5p	3.39884290414749	2.24014148982185	2.1718857449023	2.73895307979986	1.8624211585188	1.96533652423342	-0.553968198031878	0.00939319742909788	0.0879307648223885	high_vs_no	FALSE	both	stool
hsa-miR-6811-3p	0.369530570398689	0.222831477274546	0.201491684408733	0	0	0	-0.599672992070145	0.370538284812073	NA	high_vs_no	NA	both	stool
hsa-miR-6811-5p	8.04711718388636	17.3766090929496	8.72303877713721	5.76873804783123	8.35778350567499	6.08876263273932	-0.350384504863551	0.24051452256163	0.46140452051197	high_vs_no	FALSE	both	stool
hsa-miR-6812-3p	0.956642540442518	0.82245407571658	0.706726098451759	0.259122250026533	0	0	-0.188167829842625	0.636525202735617	0.780347995107973	high_vs_no	FALSE	both	stool
hsa-miR-6812-5p	12.9278071816359	8.57155088106063	9.12231676654658	4.97747108541025	5.24195747574	5.01073160194708	-0.151494123247527	0.565400618541131	0.731283614513966	high_vs_no	FALSE	both	stool
hsa-miR-6813-3p	0.22272524948605	0.179343316848997	0.225937896459084	0	0	0	-0.48724482366261	0.508411106505856	NA	high_vs_no	NA	both	stool
hsa-miR-6813-5p	4.9468807232631	2.59847475016711	1.33857665419811	0.879442696945472	0.33821511866079	0.357253785602618	-1.11578708371134	0.0139250333303581	0.105323257084728	high_vs_no	FALSE	both	stool
hsa-miR-6814-3p	1.54888841073184	5.00109130710406	0.789739505070001	0.444114946131738	0.641443354408095	0.406847117955934	-0.339305219026083	0.442536223028555	0.644084761517915	high_vs_no	FALSE	both	stool
hsa-miR-6814-5p	13.4246243127594	8.84649832773137	5.39352605411192	2.98218093266682	0	0	-0.254049442685479	0.521265260478782	0.703290718430669	high_vs_no	FALSE	both	stool
hsa-miR-6815-3p	0.163137179689761	0.121034295916526	0.0348380259096475	0	0	0	-0.682326773174179	0.547454064108493	NA	high_vs_no	NA	both	stool
hsa-miR-6815-5p	25.7448263595294	16.3516744477571	11.802749821924	14.6748041493884	5.09496162138115	3.74057906682451	-0.27470430776724	0.323199765186622	0.540686645234983	high_vs_no	FALSE	both	stool
hsa-miR-6816-3p	8.30188233587102	9.11074477035712	7.40373839729633	6.53797553369254	7.76309516533772	6.41283060460245	-0.317292101767142	0.0739039255141411	0.24884456531498	high_vs_no	FALSE	both	stool
hsa-miR-6816-5p	5.98516483225158	3.77734234211814	2.62577276264997	3.12478572351794	2.47702232933053	1.63014981808609	-0.940949694930731	0.000236782542404832	0.0120905499147544	high_vs_no	TRUE	both	stool
hsa-miR-6817-3p	0.17231595327221	0.165773908688517	0.530828251044747	0	0	0	-0.0960406388241955	0.917206488262987	NA	high_vs_no	NA	both	stool
hsa-miR-6817-5p	3.2680499559711	2.93140350175918	1.83876373856277	1.76313983533259	1.65134821955369	1.08462816747763	-0.471656085558512	0.10291978634421	0.293529263047501	high_vs_no	FALSE	both	stool
hsa-miR-6818-3p	0.516404124858496	0.659148476368728	0.301265669682598	0	0	0	-0.613814146532035	0.230250157270908	NA	high_vs_no	NA	both	stool
hsa-miR-6818-5p	26.3746379350505	18.6327980596679	15.0624370497069	17.5888539389094	3.88154758266886	5.14431256648506	-0.742503738604556	0.0114563310702209	0.0957219067106889	high_vs_no	FALSE	both	stool
hsa-miR-6819-3p	0.399955247146836	0.367390294519313	0.345065579991752	0	0	0	-0.638940563460877	0.212176906227302	NA	high_vs_no	NA	both	stool
hsa-miR-6819-5p	5.85126732119664	4.7037762972396	4.12071595982209	4.00487675028019	3.04393606794711	2.65835071544681	-0.144405898762554	0.546176422636148	0.720727846189519	high_vs_no	FALSE	both	stool
hsa-miR-6820-3p	6.2208331760365	4.18602235007327	2.92758023094298	1.7365263438338	0	0	-0.499748233655862	0.24525129711254	0.466086188382685	high_vs_no	FALSE	both	stool
hsa-miR-6820-5p	1.52969983288165	1.24098820804419	1.32247347605131	0.727167548520413	0.295403095824552	0.890040882526592	-0.280758808248922	0.401887790722876	0.611296724805658	high_vs_no	FALSE	both	stool
hsa-miR-6821-3p	0.262328458099918	0.119713163195898	0.0983332088624167	0	0	0	-0.673388370341847	0.394772596178081	NA	high_vs_no	NA	both	stool
hsa-miR-6821-5p	13.2680063587493	8.48411001161881	9.91102673271396	7.09734762627573	5.26510513219261	5.23659159938799	-0.321172573988295	0.225970188557766	0.447435841050293	high_vs_no	FALSE	both	stool
hsa-miR-6822-3p	0.351800151237856	0.468516382821661	0.279968646326478	0	0	0	-0.147315393953402	0.77206123683557	NA	high_vs_no	NA	both	stool
hsa-miR-6822-5p	0.807086793818773	0.47424774199942	0.451460905773001	0	0	0	-0.414404075585783	0.325341040133624	0.542766353048066	high_vs_no	FALSE	both	stool
hsa-miR-6823-3p	8.29692518823166	5.59418731620776	5.58867646111705	2.23257392237253	2.37479074382152	2.64273753059664	-0.00428673819733838	0.989600634979621	0.993860505262645	high_vs_no	FALSE	both	stool
hsa-miR-6823-5p	11.0258383810259	8.29698279338334	6.33974051616112	7.48162013198135	5.89962097897921	4.79193429215082	-0.427196778083045	0.0463127328855419	0.200296740499651	high_vs_no	FALSE	both	stool
hsa-miR-6824-3p	4.14607429110916	1.88972258753893	1.39545829354321	1.18410437134224	0.791596914607175	0.650074374186341	-0.49728743578681	0.146367865458965	0.354579661291566	high_vs_no	FALSE	both	stool
hsa-miR-6824-5p	2.72390097937983	2.602539224226	1.89328373248879	1.63206178787898	1.62693992124779	1.44711493174838	0.131961369467992	0.593694464484438	0.752161783952088	high_vs_no	FALSE	both	stool
hsa-miR-6825-3p	1.9003040356257	0.362490292535398	0.275323101726907	0	0	0	-1.78990085205082	0.00155950868862435	0.0326206196730873	high_vs_no	TRUE	both	stool
hsa-miR-6825-5p	7.64662855842148	6.75439306323294	3.82280511281184	3.15913741042879	3.01771197075871	2.72324206402399	-0.111409141715582	0.705346435598697	0.826948488276323	high_vs_no	FALSE	both	stool
hsa-miR-6826-3p	0.315784682983836	0.77711513145881	0.115758160902285	0	0	0	-1.44116961159298	NA	NA	high_vs_no	NA	both	stool
hsa-miR-6826-5p	33.2891650043442	19.122799649577	16.7786464477287	21.2265737832779	7.76108028273218	5.94377314686859	-0.254135098242801	0.232959378477655	0.453776457008139	high_vs_no	FALSE	both	stool
hsa-miR-6827-3p	0.300829239083396	0.443338065338372	0.208563491656393	0	0	0	-0.506737773413894	0.371276588211326	NA	high_vs_no	NA	both	stool
hsa-miR-6827-5p	2.12253472438573	1.92829284427103	2.00237844164879	1.18897484544995	0.406734980311948	0.728090146664896	0.116680146012625	0.73679296949097	0.843415404608543	high_vs_no	FALSE	both	stool
hsa-miR-6828-3p	0.220891455577683	0.152866633495053	0.238613587475391	0	0	0	-0.376003610426952	0.676838699011587	NA	high_vs_no	NA	both	stool
hsa-miR-6828-5p	4.85939980413484	2.91759755193612	2.92634606162264	1.34560825666358	1.19396907223928	1.20863879187566	-0.492192702730322	0.180415795807433	0.393104244744214	high_vs_no	FALSE	both	stool
hsa-miR-6829-3p	0.0888851233039779	0.057757627620442	0.0179536831882313	0	0	0	-0.520140395825551	0.773459393332427	NA	high_vs_no	NA	both	stool
hsa-miR-6829-5p	40.3277772235808	22.0664528491303	20.4722259156116	15.7163484779991	14.0002916331849	8.53925322438247	-0.847754831438185	0.000820511345441618	0.0237010562926136	high_vs_no	TRUE	both	stool
hsa-miR-6830-3p	0.348657015690982	0.217412183063872	0.238924387603125	0	0	0	-0.663735449602251	0.322220050176482	NA	high_vs_no	NA	both	stool
hsa-miR-6830-5p	9.51373370316743	7.92156753752651	7.08885723646016	4.48167204468198	3.03366982297732	2.04358427208612	0.103314171168926	0.705312603485516	0.826948488276323	high_vs_no	FALSE	both	stool
hsa-miR-6831-3p	0.510909537856452	0.252876875086222	0.522764919487993	0	0	0	-0.593999188313007	0.393541205670936	NA	high_vs_no	NA	both	stool
hsa-miR-6831-5p	5.60554056058655	2.30394210190415	2.13687647185206	3.12764115694963	0.733851867545436	0.622881704562583	-0.412214828084332	0.155616401502919	0.367589210092175	high_vs_no	FALSE	both	stool
hsa-miR-6832-3p	0.566157406688523	0.505419364943973	0.198484496370916	0	0	0	-0.576920262977779	0.311826740838483	NA	high_vs_no	NA	both	stool
hsa-miR-6832-5p	38.0367325339481	17.4816747433703	22.2127347977214	18.0391505392779	10.2603766362984	10.9375095581117	-0.26583081754595	0.341857133908613	0.557795946115795	high_vs_no	FALSE	both	stool
hsa-miR-6833-3p	0.126075604364062	0.247903849793867	0.186660182478523	0	0	0	-0.0052397015227624	0.997042273670708	NA	high_vs_no	NA	both	stool
hsa-miR-6833-5p	11.1926248609074	10.1559997014149	9.02449648522531	7.72423104845169	6.72185195825549	6.31403288382527	-0.170148652713202	0.417309251344567	0.622589512082752	high_vs_no	FALSE	both	stool
hsa-miR-6834-3p	0.25898441697421	0.299620564074518	0.015787054430601	0	0	0	-0.678577160168319	0.546207967662717	NA	high_vs_no	NA	both	stool
hsa-miR-6834-5p	4.44372658013554	3.30048141737496	2.86117666275028	2.52044171314631	2.15550855054194	1.86973389788889	-0.266215764331855	0.317308880575294	0.535856255448145	high_vs_no	FALSE	both	stool
hsa-miR-6835-3p	0.0775728409221328	0.0440834836645936	0.0589808724212546	0	0	0	-0.315624303578	0.858417412070908	NA	high_vs_no	NA	both	stool
hsa-miR-6835-5p	6.97035103130038	8.90920346426732	5.63844615535245	4.89618536363695	4.36362178179838	4.05559902629564	-0.191572120220756	0.446678194272909	0.645702952547797	high_vs_no	FALSE	both	stool
hsa-miR-6836-3p	1.72910365502984	1.69778926302007	2.79151137717072	0.525526267043778	0.320175353937102	0.593959269754488	0.421467252101686	0.266806930681235	0.485147134745914	high_vs_no	FALSE	both	stool
hsa-miR-6836-5p	10.068724543913	9.1126345203983	10.1696521105638	4.00487675028019	3.85245686628947	4.13041812064241	-0.375769979822899	0.264863822640755	0.48386372571362	high_vs_no	FALSE	both	stool
hsa-miR-6837-3p	2.83459331040095	1.4081376637303	0.93410776512056	0.744191307457511	0.624134006194266	0.353373098997355	-0.891044528434126	0.0243779755476495	0.147400080861392	high_vs_no	FALSE	both	stool
hsa-miR-6837-5p	0.612110361411873	0.585468785188332	0.744853209599007	0.148935293188078	0	0.110488706976005	0.0792873477302666	0.822056995569678	0.895251518554181	high_vs_no	FALSE	both	stool
hsa-miR-6838-3p	5.30439664444091	2.08691240329628	1.54568757192766	0.653750589810173	0	0	-1.19417784855561	0.00966367480427067	0.0895279217559665	high_vs_no	FALSE	both	stool
hsa-miR-6838-5p	30.5535323712695	29.6233699717348	25.4524471403264	23.987444910856	26.5903283628777	23.4415794986106	-0.125422539564407	0.380138502211627	0.593885122523219	high_vs_no	FALSE	both	stool
hsa-miR-6839-3p	1.30063619039527	0.584403908656878	0.661283813008445	0	0	0	-0.514181062730156	0.257808287762158	0.477661903960065	high_vs_no	FALSE	both	stool
hsa-miR-6839-5p	3.62654060725651	2.80691698986383	3.16027284560212	1.83001339377978	1.23665869915962	1.41417304792061	-0.205392502250732	0.511828461047853	0.696444918061076	high_vs_no	FALSE	both	stool
hsa-miR-6840-3p	1.51098208053936	1.21993336200632	1.08181021218193	0.827394140457506	0.412837054888422	0.362798402551793	-0.642470321767517	0.0630458057145018	0.233192596014737	high_vs_no	FALSE	both	stool
hsa-miR-6840-5p	1.70710572152043	1.36030293276228	1.30431696521703	0.563566762801826	0	0.599970944470234	-0.673028774423517	0.0824869704420517	0.264184774393604	high_vs_no	FALSE	both	stool
hsa-miR-6841-3p	0.114508445402195	0.06059022829001	0.0982165671130691	0	0	0	0.0245790763898496	0.986907420845834	NA	high_vs_no	NA	both	stool
hsa-miR-6841-5p	1.64140620981983	1.12379512850716	0.57318556536125	0	0	0	-0.588189395477921	0.296589844346611	0.514597408533028	high_vs_no	FALSE	both	stool
hsa-miR-6842-3p	0.773731832430103	1.66787918562932	0.338148876785507	0	0	0	-0.630989884097872	0.376505188250826	0.59045053280404	high_vs_no	FALSE	both	stool
hsa-miR-6842-5p	3.45800936061574	1.29616750541511	0.899621043285688	0.78991276694487	0	0.55134107071382	-1.21285964952504	0.00450116393920148	0.0598232575634917	high_vs_no	FALSE	both	stool
hsa-miR-6843-3p	1.93371668665232	1.15503168454934	1.09135044523283	0.716414287785362	0	0	0.0659542510277966	0.865673312448057	0.92125865145788	high_vs_no	FALSE	both	stool
hsa-miR-6843-5p:Novel	8.29853114284332	7.84875139192076	7.46645016297965	6.78846549856427	4.20779901254754	4.44067217910634	0.261275295145884	0.250363300891829	0.469605375142187	high_vs_no	FALSE	both	stool
hsa-miR-6844	1.47443873478038	2.1773257418184	2.12595399190952	0.148935293188078	0	0.482371643916125	0.154075134655767	0.743841502294246	0.847447834265903	high_vs_no	FALSE	both	stool
hsa-miR-6844-5p:Novel	1.7557751605381	2.03587171320478	0.863620484136548	0.368145929373019	0	0	-0.852879290084017	0.0900015431156107	0.276561177687874	high_vs_no	FALSE	both	stool
hsa-miR-6845-3p	2.38947625804351	1.33770279314693	1.16915153784444	0.716414287785362	0	0	-0.681191180074328	0.127933470658873	0.331340368767516	high_vs_no	FALSE	both	stool
hsa-miR-6845-5p	2.4576069495596	1.64704314754661	1.77793184813974	1.39477981705826	0.634295195157604	0.542232865562904	0.0208125112159606	0.94552204116425	0.971626304721385	high_vs_no	FALSE	both	stool
hsa-miR-6846-3p	9.22737506530431	12.9576364940514	5.52713359530785	2.48634899716752	5.09496162138115	2.58635214161897	-0.743405507430159	0.0335874267646798	0.169501939063684	high_vs_no	FALSE	both	stool
hsa-miR-6846-5p	27.3034440776087	34.6677253174259	46.648544507167	6.38034963016888	5.57382805506127	6.66296326124515	0.940991524632586	0.012386714002564	0.0992522342418514	high_vs_no	FALSE	both	stool
hsa-miR-6847-3p	4.67489780107877	2.67545084193576	2.24141518944189	2.22039048242173	0	0.453590995849264	-0.246451022439485	0.438807145916129	0.640315017543217	high_vs_no	FALSE	both	stool
hsa-miR-6847-5p	16.0900073951541	11.0849347681448	9.85644795309626	11.64231556554	7.77090475405936	5.57079341143873	-0.636265427996206	0.00357993738905728	0.0534874389212351	high_vs_no	FALSE	both	stool
