ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-610-3p:Novel	9.18425400794105	0.417768669291681	0.367539146081458	1.13666441723487	0.255678599769823	0.680806938210625	inactive_vs_modAct	FALSE	7.25474447938632	11.0404928489621	8.37917071029648	3.61620614211643	5.84316465908454	4.91763701407078
hsa-miR-611	12.7176142927355	-0.25810383590926	0.335015411052925	-0.770423769754537	0.441048557927618	0.8103715382543	inactive_vs_modAct	FALSE	11.7971279356601	8.87216179083931	13.737897770833	6.84944149207915	4.96333907593263	8.16272591435822
hsa-miR-611-5p:Novel	2.44113225240811	-0.16652224292476	0.460734881935517	-0.361427470447237	0.717779915487841	0.92235832179423	inactive_vs_modAct	FALSE	1.36266805808021	1.68738026587012	3.70606841643136	0.892303661479561	0.835652513614081	1.12222146431756
hsa-miR-612	23.392816380266	-0.796854644283297	0.416159291478499	-1.91478277813357	0.055520211671952	0.418197563131304	inactive_vs_modAct	FALSE	46.8241432075427	14.0915149085349	9.96074632773275	4.81125958583654	3.66127279547587	6.52858135717185
hsa-miR-612-3p:Novel	3.7202619237393	-0.129011947655769	0.347510937030023	-0.371245718935813	0.710454523520928	0.921119512438363	inactive_vs_modAct	FALSE	3.23933076106136	3.07677258673639	4.23265461508426	2.19997947445932	1.96941498337477	2.17395943280038
hsa-miR-6124	4.08393965486416	-0.393029449225415	0.394406422469277	-0.996508745381882	0.319003020022769	0.735078226002693	inactive_vs_modAct	FALSE	3.79301173596088	3.09115283619806	4.48089010385445	2.63441576509133	2.22817658095279	2.32596230675072
hsa-miR-6124-3p:Novel	92.3835682692068	0.0955461732101388	0.23568387507757	0.405399704068393	0.685183728466385	0.906311204471445	inactive_vs_modAct	FALSE	86.3780048638608	94.2857133711897	82.1920077790768	61.1343399398731	70.9783130276613	69.4476367016974
hsa-miR-6125	73.9521098552617	-0.148554942251809	0.3418168109296	-0.434603967686087	0.663849914560614	0.903108405295734	inactive_vs_modAct	FALSE	70.8774962689506	99.1536712683926	60.642567850156	28.406606014182	47.6158936594409	37.7209958869627
hsa-miR-6125-5p:Novel	26.7208855791502	-0.468060806961501	0.250472249465861	-1.86871323254234	0.061662722019341	0.430946853823016	inactive_vs_modAct	FALSE	26.7260705799708	16.8364736623422	31.2952873982853	13.7325243030733	11.4222722398024	22.6879353552594
hsa-miR-6126	7.80143848418608	-0.25358257277842	0.366224517810055	-0.69242380137406	0.488671222951009	0.82402589499272	inactive_vs_modAct	FALSE	7.71842306792836	4.91505519068069	9.57120938825572	3.03599711797492	3.24766059741271	4.04116598158816
hsa-miR-6126-3p:Novel	23.765106428856	-0.304802895982787	0.27012541685898	-1.1283754765732	0.259161380089378	0.683610869884778	inactive_vs_modAct	FALSE	23.2001705154211	20.7125796902351	23.7694001509511	15.7446712007816	15.4423041833808	15.862412523592
hsa-miR-6127	85.0513582113066	-0.291959909919503	0.320080019107973	-0.912146627375124	0.361691535712714	0.764279728471783	inactive_vs_modAct	FALSE	96.6805381822413	45.8815178040553	95.1194802745632	35.6654036663685	31.1300903814961	45.1969196879413
hsa-miR-6127-3p:Novel	44.4119482968214	-0.448896558480327	0.34294571454846	-1.30894348416445	0.190553495436726	0.634114010075363	inactive_vs_modAct	FALSE	44.0855074555195	23.2096005397276	55.1515832902436	14.5219877054741	16.9698635413136	17.3688321964676
hsa-miR-6128	1.40934808746722	-1.15294711580781	0.536578660121893	-2.14870102278369	0.0316581075717884	NA	inactive_vs_modAct	NA	1.49380327874445	0.792659805587595	1.56146572680793	0.410061540999562	0.469271116712615	0.451162648609895
hsa-miR-6128-5p:Novel	1.14515717765337	-0.547165951008569	0.515699172424846	-1.06101770230843	0.288681856307854	NA	inactive_vs_modAct	NA	0.925895570153128	0.790366088616915	1.42346757204814	0.316038415833404	0.411665907884184	0.503045170424689
hsa-miR-6129	11.5267775080607	0.0189305185590993	0.335329287680575	0.0564535197329138	0.954980522316311	0.997119459554402	inactive_vs_modAct	FALSE	8.30891149327446	8.048431537705	16.7347585356936	5.67152304831671	7.6586158818598	6.52195372036654
hsa-miR-6129-3p:Novel	5.97673664037944	-0.036993370553283	0.369281466848016	-0.100176623725631	0.920204104209326	0.985983900202011	inactive_vs_modAct	FALSE	3.26024537221142	6.77122980876465	7.68025613299587	2.80621405905501	3.32710641833358	3.5828978811872
hsa-miR-613	2.57428231068417	0.140038199277202	0.542792540743461	0.257995806437193	0.796410143677258	0.954286742747397	inactive_vs_modAct	FALSE	1.88324944705853	1.51317323105683	3.38607741432769	0.450662904155096	0.59136807666703	1.14961287690851
hsa-miR-613-5p:Novel	1.80697736681216	0.00104444963474256	0.351437889011563	0.00297193235959881	0.997628744545165	NA	inactive_vs_modAct	NA	1.47781736609821	1.41446661001577	2.12595280931722	0.902016264850271	0.945826518217279	1.454556094285
hsa-miR-6130	37.1875656926322	-0.236190887751026	0.338162186457224	-0.698454461232033	0.484893027483361	0.823792407826193	inactive_vs_modAct	FALSE	35.4414925293372	40.9423836292044	33.3014602445927	24.0839803745708	21.7122263468011	13.9886834625671
hsa-miR-6130-5p:Novel	8.67876143497048	0.227712548416112	0.409605074108995	0.555931952042952	0.578257374304603	0.870450602354431	inactive_vs_modAct	FALSE	4.77372222300804	5.76652304154214	13.51059605187	2.60937577986414	2.67954491031302	4.05859670006181
hsa-miR-6131	24.0769614754693	-0.844125056306122	0.328800172215206	-2.56728897256668	0.0102497155693697	0.286009186504193	inactive_vs_modAct	FALSE	22.0954377644484	14.8709610375073	27.8168538869842	12.7700705826008	9.39059726435327	15.2450737279948
hsa-miR-6131-5p:Novel	141.155137277411	-0.511270769636937	0.371599978278897	-1.37586329257859	0.168863961645436	0.613921215050474	inactive_vs_modAct	FALSE	36.1799433075194	26.1027447058839	361.862649278857	19.6950205917203	14.2032326551026	21.7464688638916
hsa-miR-6132	17.3384135083365	-0.566043193772235	0.308299381797618	-1.83601793319136	0.0663550044314087	0.438847870216816	inactive_vs_modAct	FALSE	18.5097757711181	13.7881967448395	16.9177789377757	10.5563722110207	8.95758084905048	10.6994119875399
hsa-miR-6132-3p:Novel	5.79890162903896	-0.193941866908484	0.379797608020955	-0.510645309008326	0.609599443202274	0.887771024254207	inactive_vs_modAct	FALSE	4.7565837129373	7.29005696706642	4.79353284716181	2.37277419747137	2.07614119953371	2.81419296177147
hsa-miR-6133	3.17850577996623	-0.339462627052043	0.388006132611603	-0.874889849722679	0.381633842460287	0.772405968252628	inactive_vs_modAct	FALSE	2.50056165380395	2.599090662243	3.81214618674614	1.63951089128294	1.56497195212268	2.46826496158983
hsa-miR-6133-5p:Novel	10.8408291222882	-0.0886952848967496	0.298100169063147	-0.297535171400594	0.766057960201475	0.946881107360682	inactive_vs_modAct	FALSE	11.6055799340211	8.69676003697427	10.0609907151509	6.37701613700284	7.08063187480222	7.5836331949044
hsa-miR-6134	6.56926760906181	0.191685003705928	0.334993722502804	0.572204763342465	0.567183260832808	0.864301392575778	inactive_vs_modAct	FALSE	5.33542488620812	6.21833451549178	7.11214577930804	3.32199523900825	3.97373447942791	5.07070485157098
hsa-miR-6134-5p:Novel	3.55481686343941	-0.780074000844952	0.382424660781453	-2.03981092446009	0.0413691613213228	0.391546176119802	inactive_vs_modAct	FALSE	3.4727277936067	2.66347411784939	3.8665805671163	1.96025649037108	1.86597452756518	2.61124884828451
hsa-miR-614	1.7974788492323	-0.0608149734245154	0.437252661034583	-0.139084284314294	0.889383546817612	NA	inactive_vs_modAct	NA	1.69931738210404	1.65314125857379	1.7703172969033	1.17358447422287	1.47247256973938	0.433662118413125
hsa-miR-614-5p:Novel	1.25357008436743	0.268918636605962	0.442965307555212	0.607087354290027	0.543792941900025	NA	inactive_vs_modAct	NA	0.951019267644219	1.14102046431767	1.46920439505328	0	0.835559437899083	0.534447855622228
hsa-miR-615-3p	6.39239156321226	-0.0141188847863627	0.51437054232992	-0.0274488595758402	0.978101728605854	0.997195399858032	inactive_vs_modAct	FALSE	5.16050189890058	4.81779271979804	7.62549449820772	2.62878346874836	2.51764830982173	1.56855827350683
hsa-miR-615-5p	28.6449877215217	-1.31194182173416	0.478515484237635	-2.74169147070408	0.00611237248078065	0.242248988680864	inactive_vs_modAct	FALSE	32.1032208320932	6.54940336166349	41.8296024244931	4.58083040811898	2.73784681083333	5.94824066023191
hsa-miR-616-3p	4.90711027194937	-0.501721302573252	0.358853052114578	-1.39812466305305	0.162075634884637	0.613333745786797	inactive_vs_modAct	FALSE	4.87694262285231	3.17027524851396	4.97884974980241	4.01425046926325	2.17186350254053	2.35128483010846
hsa-miR-616-5p	0.30313498510405	-1.00929111807101	0.973538801746021	-1.03672407947261	0.299864466580863	NA	inactive_vs_modAct	NA	0.340664347406353	0.136240008736233	0.347980704549621	0	0	0
hsa-miR-6165	5.80113275361971	-0.203249076902935	0.340862413982673	-0.59627893415455	0.550988901569311	0.854158593985302	inactive_vs_modAct	FALSE	5.65375263426147	6.24135242919843	5.37346736605084	3.5103883406113	2.90021539786332	3.73543942599518
hsa-miR-6165-3p:Novel	28.0320216209821	-0.0920200923811241	0.256667970630198	-0.358518019039098	0.719955685642035	0.92235832179423	inactive_vs_modAct	FALSE	25.452307561792	24.1590632008372	29.2639685830484	20.9580755217531	16.6145536672944	24.320075311676
hsa-miR-617	8.62416984368324	-0.121425236334533	0.422814434378687	-0.287183280563645	0.773971987544824	0.947689073078658	inactive_vs_modAct	FALSE	8.74976036849348	2.7606250790472	11.0889732110031	1.78287144380127	1.84688797350897	3.36924878323901
hsa-miR-617-3p:Novel	28.4327899230607	-0.602505191780785	0.333499065643956	-1.80661733074845	0.0708219654062515	0.450806064006577	inactive_vs_modAct	FALSE	34.1412701275346	27.9590174686348	22.5087783306197	19.7458117874273	17.0712510711867	13.8765972415529
hsa-miR-618	1.15734608106532	-0.116143810229215	0.521994679812464	-0.222499988449962	0.82392468225901	NA	inactive_vs_modAct	NA	0.899357412138239	0.955945400248693	1.38906935360309	0.240878677687797	0.364109763031048	0.461430973534771
hsa-miR-618-3p:Novel	6.95348493041178	-0.0356249574257914	0.361860762889144	-0.0984493514614768	0.921575488180355	0.985983900202011	inactive_vs_modAct	FALSE	7.97160567053806	5.01598860393144	6.64574969457445	3.39422666374639	4.44925976136718	3.6188010002138
hsa-miR-619-3p	2.20749581492217	-0.546508570378864	0.923997908169425	-0.591460830751855	0.554211692292104	0.856492582284116	inactive_vs_modAct	FALSE	2.44717116626979	0.9164185945304	2.75124246304564	0	0	0
hsa-miR-619-5p	4.31718114424936	-0.226359497356697	0.448959297765374	-0.504187124497402	0.614129887398656	0.887928684718469	inactive_vs_modAct	FALSE	2.04721051355697	2.4334854085581	8.32878847081093	1.30021051669871	1.38930997024254	1.74233339598933
hsa-miR-620	0.431497883353562	-0.23560462733201	1.10431838907836	-0.213348459703401	0.831055178144893	NA	inactive_vs_modAct	NA	0.386530342524129	0.388491829190317	0.457344569655454	0	0	0
hsa-miR-620-5p:Novel	1.36676167254757	-0.331758154307527	0.652886831792352	-0.50814036698636	0.611354907732345	NA	inactive_vs_modAct	NA	0.945182235943209	0.797289995958113	1.96296778735759	0	0	0
hsa-miR-621	10.241782150161	0.0951633126437203	0.401808129555392	0.236837698503065	0.812782704249946	0.959617351029955	inactive_vs_modAct	FALSE	7.02039372887078	8.66367115573068	12.3646913604862	4.96667612307267	3.68125620099855	4.31556396024193
hsa-miR-621-5p:Novel	2.47021112580281	-0.112828269706577	0.485684466357217	-0.232307758477069	0.816298986867545	0.959617351029955	inactive_vs_modAct	FALSE	1.39098119142494	2.55870612582377	3.01744246869716	0.376557471325916	0.700350464125905	1.01003881252799
hsa-miR-622	77.9047732490749	0.109842462241098	0.426054725549865	0.257813035870769	NA	NA	inactive_vs_modAct	NA	16.1596749517464	17.1304268692278	206.430150659581	9.68935773685259	12.7050873100859	9.78139269355576
hsa-miR-622-5p:Novel	7.34953491943511	-0.039843106265147	0.288762385282089	-0.137978865309014	0.890257120807601	0.980545324114118	inactive_vs_modAct	FALSE	6.78830723567782	6.7308993579518	7.46941912335816	5.694042413138	4.55021139044044	5.82243737972547
hsa-miR-623	8.69196520592482	-0.542186378961144	0.390081092380183	-1.38993247699562	0.164549382461186	0.613333745786797	inactive_vs_modAct	FALSE	9.69787233735553	4.96832934498517	8.32298690636692	4.28934681612478	2.88413021914221	4.54280315581818
hsa-miR-623-3p:Novel	4.17857837438244	0.247109589739668	0.36775020544253	0.671949562726444	0.50161580620891	0.824410904162795	inactive_vs_modAct	FALSE	3.65565154981732	3.69708818530264	4.50051723342149	2.08701118925789	2.61278585116467	2.90131735227786
hsa-miR-624-3p	0.271245611094531	-0.967472886608652	1.15102449910654	-0.840531967268837	0.400610185703043	NA	inactive_vs_modAct	NA	0.230349058218326	0.259213342980124	0.287149215885147	0	0	0
hsa-miR-624-5p	1.01447599338284	0.0161888097968566	0.599781430713953	0.0269911820670843	0.978466767161756	NA	inactive_vs_modAct	NA	0.833968309061419	1.06830557377684	1.04598350845588	0	0	0.373806416265106
hsa-miR-625-3p	0.585688454409057	-0.393063183270351	0.596367468928904	-0.659095614280078	0.509834371791969	NA	inactive_vs_modAct	NA	0.389965827810055	0.330633820878344	1.00301084311449	0	0	0
hsa-miR-625-5p	3.57103232700884	-0.362557150821308	0.43397734038887	-0.835428758783661	0.403476343071016	0.786267178006182	inactive_vs_modAct	FALSE	2.90067546167494	1.83534925970692	5.34460939852501	1.19800858694347	1.57245419434645	2.03699729986521
hsa-miR-626	3.94504275117181	0.469811036725942	0.435176284034452	1.07958786809427	0.280325746243679	0.705637587171689	inactive_vs_modAct	FALSE	2.52215862169805	4.55987665150254	4.32422786657713	1.44177690058782	1.66636564476109	1.80386820727717
hsa-miR-626-5p:Novel	2.50133163834309	-0.764759012121991	0.560838367675849	-1.3635996682809	0.172693596575317	0.613921215050474	inactive_vs_modAct	FALSE	2.08407598416244	2.44207977076955	2.74534960624631	0.197953459473891	0.657911128864043	0.536375811303916
hsa-miR-627-3p	0.760442130034618	-1.20799691045846	0.573231771351178	-2.10734465678876	0.0350877150815311	NA	inactive_vs_modAct	NA	0.80377793921782	0.470737186052647	0.791638236267011	0	0	0.0975224366766555
hsa-miR-627-5p	2.48497511444436	-0.999090558321779	0.450985640006378	-2.21534893729133	0.0267361232953451	0.353516275794036	inactive_vs_modAct	FALSE	2.88611744687001	1.4445580673678	2.55654853833337	1.39188691701494	0.754601122592259	1.30992265602809
hsa-miR-628-3p	4.22097968987451	-0.803138158530035	0.423362784803198	-1.89704477426701	0.0578220289827444	0.42521109399946	inactive_vs_modAct	FALSE	6.73876483695677	1.91025001941575	3.64208567893404	1.54636804985132	0.999567350919423	1.62471142005208
hsa-miR-628-5p	0.125796241199369	-0.929274543205899	1.61000067239124	-0.577188916216849	0.563811843668979	NA	inactive_vs_modAct	NA	0.1602822234466	0.0912098708386902	0.103503016189127	0	0	0
hsa-miR-629-3p	0.582338551245366	-0.187981370745255	0.825552278107392	-0.22770377567876	0.81987653697649	NA	inactive_vs_modAct	NA	0.640705937701219	0.562448627691461	0.490113954808991	0	0	0
hsa-miR-629-5p	10.0238451803658	-0.876655550907878	0.511639271682787	-1.71342506220164	0.0866343688385052	0.492820357198297	inactive_vs_modAct	FALSE	5.96965029789204	2.7334842795833	21.4396968410001	1.68559394657993	1.52978968436777	1.3159839629023
hsa-miR-630	0.955291167409022	-0.425777519578133	0.593657182540033	-0.717211097752398	0.473243852639143	NA	inactive_vs_modAct	NA	0.674256950151573	1.14163650254146	1.06399885723639	0	0	0.472741183338279
hsa-miR-630-5p:Novel	1.85867425118765	-0.974582793470126	0.511661123013314	-1.90474270886664	0.0568135243715399	NA	inactive_vs_modAct	NA	1.10071704497934	1.47707099776487	2.86173338202275	0.396198055467384	0.276554004948858	0.728419294145906
hsa-miR-631	2.58381232749338	0.0623556249182601	0.420958773333107	0.148127628804443	0.88224204533179	0.980231761609193	inactive_vs_modAct	FALSE	1.8523980639178	2.27538187663946	3.23705956872351	1.47369687488137	1.24446160578248	1.38532918788143
hsa-miR-631-3p:Novel	16.2984942544069	-0.197478757458093	0.386163104926924	-0.511386911226185	0.609080158182793	0.887771024254207	inactive_vs_modAct	FALSE	13.6339371048397	9.04000069137625	21.296513005175	7.31958383255697	4.87317332352985	10.9225217892124
hsa-miR-632	41.7716760108117	-0.52481779534747	0.354701668062871	-1.4796034036537	0.138979117640027	0.588649502714263	inactive_vs_modAct	FALSE	59.6416080914242	24.0646878943563	32.7711619232041	10.8527494427412	7.72763508406987	9.75394784895746
hsa-miR-632-5p:Novel	7.00946453204424	-0.109233472712907	0.420895423991356	-0.259526396550109	0.795229118024479	0.954286742747397	inactive_vs_modAct	FALSE	5.65509559144531	9.5680884320987	5.3244861838709	3.45960224379999	1.96062144580323	2.95933386884249
hsa-miR-633	2.22098703390993	-0.225592344924978	0.452506208810018	-0.49853977809107	0.618103639530077	0.889807147507256	inactive_vs_modAct	FALSE	1.85810818677291	1.77181367912661	2.60837701996765	0.984496728215577	0.990724069267028	1.01592445166896
hsa-miR-633-5p:Novel	33.198820072632	-0.157953944797182	0.647766589654784	-0.243843920510566	0.807351703156891	0.959617351029955	inactive_vs_modAct	FALSE	54.0543225899773	22.1453653989683	18.414818656621	2.72706478159931	1.65150017758683	3.33584420879479
hsa-miR-634	3.2722114943404	-0.304354206726608	0.403983443212781	-0.753382872095336	0.451219872238391	0.8103715382543	inactive_vs_modAct	FALSE	2.25032482873056	2.16169485830131	4.84997128025234	1.41369469130288	1.20079176653454	2.47762208382471
hsa-miR-634-5p:Novel	2.96363467152384	-0.134753267251863	0.405702375864052	-0.332148085070664	0.739777442524931	0.932504115360943	inactive_vs_modAct	FALSE	2.35096968353551	1.89960966935452	3.86436788499438	1.13562276828565	1.66728546484475	2.3937814207371
hsa-miR-635	4.22398486085747	-0.0299095235520666	0.407391445868142	-0.0734171614436578	0.941474161590551	0.991316058897376	inactive_vs_modAct	FALSE	4.66499563489893	4.56697074915849	3.1523078173419	0.730550221069204	0.933834422863085	0.88571397037008
hsa-miR-635-3p:Novel	9.60029891116608	-0.00560612950702503	0.26000147629072	-0.0215619141360434	0.98279741457976	0.999201670795079	inactive_vs_modAct	FALSE	8.99417957722916	9.72601485196357	8.17323469439845	7.37936137861247	7.14643112646995	6.72742745869596
hsa-miR-636	53.4250724803382	0.0824007299196087	0.365953787258207	0.225167036900944	0.821849331755012	0.961577879830534	inactive_vs_modAct	FALSE	39.5099721269342	37.5052936126416	77.8815854725223	17.2214510285506	19.0139232507872	27.9769303777963
hsa-miR-636-5p:Novel	8.03640179238852	0.0372913503942934	0.375636258330055	0.0992751619880292	0.920919798842269	0.985983900202011	inactive_vs_modAct	FALSE	8.09276971143391	7.27012039867923	7.3850740128016	3.33593941606981	2.81748537977716	3.65317649493501
hsa-miR-637	13.1074299712942	-0.250210593586261	0.270998520473091	-0.923291363913942	0.355855387186108	0.762356506248339	inactive_vs_modAct	FALSE	11.8684421876859	9.41940110001612	14.6896875925268	9.40277928625768	9.37909311666309	11.0143252287873
hsa-miR-637-5p:Novel	5.09063299540836	-0.567300761184728	0.36949412659205	-1.53534446248742	0.1246992379619	0.568221182050945	inactive_vs_modAct	FALSE	3.93361775040161	2.51752297041376	8.15201433659453	2.76417496113786	1.95625888313954	2.4464000721794
hsa-miR-638	56.146664861661	-0.31295819824113	0.411827487184282	-0.759925473602711	0.447299133904079	0.8103715382543	inactive_vs_modAct	FALSE	70.8985185124214	38.5771127988766	46.544241233981	13.7773482428105	11.7392739174213	15.2571980531524
hsa-miR-638-3p:Novel	88.6832172160885	-0.189328537164898	0.331644217825947	-0.570878450425031	0.568082039515678	0.864301392575778	inactive_vs_modAct	FALSE	65.7991980287824	72.9095157142539	116.080460769298	34.6825747901751	43.7640620193647	61.950992249197
hsa-miR-639	27.151993804093	-0.310502329509419	0.349060680259134	-0.889536825743047	0.373714640975607	0.771999741561602	inactive_vs_modAct	FALSE	23.5115926453468	14.519519077676	40.1000543517855	9.91018986238724	8.1655423997341	15.78670294348
hsa-miR-639-5p:Novel	15.9413525081089	0.235275177414801	0.418241031071174	0.562534901973219	0.573751630903981	0.868252357175186	inactive_vs_modAct	FALSE	11.2856712504376	12.3982674480637	20.9367865354856	2.8122598569253	2.76147681874517	2.38222724304035
hsa-miR-640	2.82896072928451	-0.420376894921839	0.40470193560356	-1.03873210859469	0.298929343792204	0.721152693002173	inactive_vs_modAct	FALSE	4.23744281546591	1.96272818200733	1.64856561747488	1.35198871246529	1.13663599709845	1.23562414707102
hsa-miR-640-5p:Novel	9.63190304993261	-0.237157253486706	0.322495605519562	-0.735381349164835	0.462107277330365	0.816687123205893	inactive_vs_modAct	FALSE	8.97684767281733	7.05454415292735	10.3854578194367	5.02796648703612	5.28011561181344	6.29101782648288
hsa-miR-641	11.0504406872165	0.113492905816186	0.312513546860664	0.36316155557502	0.71648420413457	0.92235832179423	inactive_vs_modAct	FALSE	10.1107638874531	10.6591096492554	10.791096469493	5.13777150416202	7.68153912504865	7.23706217489437
hsa-miR-641-3p:Novel	34.5968551206249	-0.147812936681099	0.315363984309254	-0.468705825761478	0.63927992219708	0.902357636308775	inactive_vs_modAct	FALSE	26.4593509199776	42.7107612504137	33.4052031573707	16.8198714282603	14.0687627485886	17.6261791637348
hsa-miR-642a-3p	6.91117371818985	0.186801970159986	0.453103659711731	0.412272040086436	0.68014003974558	0.906311204471445	inactive_vs_modAct	FALSE	7.61952994120805	5.35322860717519	6.64450083162721	2.04113862942958	1.6163303699164	1.70925684075798
hsa-miR-642a-5p	1.98109080562169	-0.409847817420752	0.448225672079006	-0.914378276281575	0.36051811262629	0.762948591632638	inactive_vs_modAct	FALSE	1.68093402288011	1.15210180939702	2.71308948718336	1.00715842422556	0.833642732422371	1.16333176135521
hsa-miR-642b-3p	3.18550212336113	-0.109884605604943	0.680794380903644	-0.161406452061325	0.871773285293174	0.975619544586421	inactive_vs_modAct	FALSE	2.71273590919535	3.48211217342537	2.68828121393776	0	0.59136807666703	0
hsa-miR-642b-5p	0.323313804171239	-0.318620935539538	0.957863658602989	-0.332637043568639	0.739408277470968	NA	inactive_vs_modAct	NA	0.324505277885819	0.471762711373371	0.154574768936818	0	0	0
hsa-miR-643	5.04276290465639	0.579243904964627	0.459298718398234	1.26114853310432	0.207255337480175	0.647399377519661	inactive_vs_modAct	FALSE	3.37341289369465	5.37432930758073	5.72144767795583	1.12899214052488	0.982621674175208	1.03652412372293
hsa-miR-643-5p:Novel	1.33763789612019	-0.847223949413922	0.594282526970043	-1.42562486858482	0.153976653900466	NA	inactive_vs_modAct	NA	1.49929133020771	0.766820239462566	1.42069391253202	0	0	0.594168162701841
hsa-miR-644a	1.86915244248166	-0.2358254726451	0.473060297443635	-0.498510388463109	0.618124348912188	NA	inactive_vs_modAct	NA	1.56358399111175	1.65256739109964	2.16604847441439	0.713148577520509	1.19248403365702	0.60185937382081
hsa-miR-644a-5p:Novel	0.656694736169768	0.116421145917762	0.669057150570343	0.174007774699842	0.861859352120299	NA	inactive_vs_modAct	NA	0.41913995449717	0.60415959191195	0.807915460523083	0	0	0
hsa-miR-645	356.025992057065	0.73384433378117	0.372840548430457	1.96825247916415	0.049038994726483	0.404800257453575	inactive_vs_modAct	FALSE	182.86007304794	706.333300569411	255.233126450161	32.077659032308	26.0812576371862	30.9623614742149
hsa-miR-645-5p:Novel	1.16138744822602	0.5761532416562	0.504650315273872	1.14168806442442	0.253583703773719	NA	inactive_vs_modAct	NA	0.779931810971514	1.37799502268008	1.23957933249131	0	0.973689189793381	0.199296495043809
hsa-miR-646	128.058409896643	-0.536621945291288	0.430263488762627	-1.24719377615454	0.212326454453698	0.652351414362268	inactive_vs_modAct	FALSE	192.483100623576	86.1236113609918	68.5527915409384	37.3461351159983	25.6278868529565	29.9465264079117
hsa-miR-646-5p:Novel	13.5307097003857	-0.0841871069239025	0.269025186394937	-0.312933922849563	0.754330864281706	0.94037452297542	inactive_vs_modAct	FALSE	11.8441298635898	11.8100378100525	14.2748030902383	8.08764197238423	9.48778667352499	10.2168269734034
hsa-miR-647	14.9840245255903	-0.295452788020845	0.329603446394251	-0.896388649005336	0.370045227577109	0.771560847510446	inactive_vs_modAct	FALSE	14.4095695670945	11.8446661824753	14.2605802831486	8.31304491826672	5.92566003825562	8.94104265566249
hsa-miR-647-3p:Novel	136.638172419537	-0.208801418712701	0.196292913233038	-1.06372367332902	0.287453896907221	0.712340131386873	inactive_vs_modAct	FALSE	110.779014038018	91.7380650347212	185.644159340483	88.86385464853	89.5816787347352	90.4914554020721
hsa-miR-648	2.69545578971683	-0.227336377574913	0.380185410467913	-0.597961866277611	0.549865378024912	0.854158593985302	inactive_vs_modAct	FALSE	2.39814222372402	2.41990327781119	2.65269640965271	1.98961599051159	1.7993648381665	1.84451116851604
hsa-miR-648-3p:Novel	2.69707323233478	-0.523680717237421	0.353885773760567	-1.47980155198817	0.13892621438588	0.588649502714263	inactive_vs_modAct	FALSE	2.82846995594364	2.1059924209407	2.69610784972227	2.29360067689339	1.93878317900035	1.4428879636945
hsa-miR-649	0.445791606556731	-0.221684177422034	0.78853053367587	-0.281135819038757	0.77860622896872	NA	inactive_vs_modAct	NA	0.339742109808482	0.313010597778909	0.585303394090127	0	0	0
hsa-miR-649-5p:Novel	2.73659572166583	-0.437833788874934	0.493956188921974	-0.886381826352811	0.375411808976296	0.771999741561602	inactive_vs_modAct	FALSE	1.73180530040169	1.70679072571248	4.41625569346496	1.0744913092645	0.663736363577107	0.60185937382081
hsa-miR-6499-3p	0.294288025779401	-0.596348781133258	1.03989810441065	-0.573468476001532	0.566327537659297	NA	inactive_vs_modAct	NA	0.222845275185622	0.262467436834457	0.34458345007201	0	0	0
hsa-miR-6499-5p	1.83872594596112	-0.467754216931351	0.510402906323376	-0.916441131381404	0.359435570441722	NA	inactive_vs_modAct	NA	1.4623258734859	2.58133313433852	1.37813077136416	0.516407346037515	0.721686373343224	0.472741183338279
hsa-miR-650	22.396429851048	-0.582990485712792	0.279587609316261	-2.08517998039509	0.0370529664088856	0.375395751710799	inactive_vs_modAct	FALSE	22.7334410535056	19.527883764011	21.4528108135804	13.7430073702434	15.3595615844837	13.8439273725533
hsa-miR-650-3p:Novel	23.9567981804657	0.0193795035847139	0.457934126164872	0.0423194133772346	0.966244069511575	0.997119459554402	inactive_vs_modAct	FALSE	17.8180215476773	25.4157728893589	21.6775311042628	5.72638626867131	5.75387824967774	6.59508943168496
hsa-miR-6500-3p	2.13107811414471	0.107261654996626	0.46967271940122	0.228375314481482	0.819354478601081	0.959761399028409	inactive_vs_modAct	FALSE	1.7394786859538	2.58323499964606	1.81120649808792	0.825221020567102	0.973248965471135	0.811070311114156
hsa-miR-6500-5p	2.53452907109778	0.699287798168626	0.504386977582376	1.38641128587508	0.16562135222725	0.613333745786797	inactive_vs_modAct	FALSE	1.32126038661269	4.63672782235671	1.76295425467683	0.976275547122462	0.652078478446511	0.655005250990054
hsa-miR-6501-3p	4.80125804080955	-0.342334378042029	0.422804118619743	-0.809676072124345	0.418126373759009	0.796747823523949	inactive_vs_modAct	FALSE	3.79712393088794	3.20552085677459	6.26555741593295	1.83491173414252	1.83373742548449	2.44877683154011
hsa-miR-6501-5p	1.24169380792459	0.165036275789039	0.498064982522897	0.331354906649058	0.740376421973866	NA	inactive_vs_modAct	NA	0.920966893422597	1.33750868497808	1.25835411630752	0.345723912817268	0.605590260136231	0.417243500332401
hsa-miR-6502-3p	0.441974538202763	-0.673990522922269	1.07950885407693	-0.62434923102005	0.532398258896709	NA	inactive_vs_modAct	NA	0.577795502978588	0.39071343809137	0.293843397144269	0	0	0
